  11   0    0.8669    0.0000    1.1959    0.1649    4.7
  11   3    1.0037    0.2049    0.9764    0.1677    4.7
  11   6    1.1718    0.3554    0.8176    0.1434    4.7
  11   9    1.3598    0.4659    0.6999    0.1209    4.7
  12   1    0.9855    0.0692    1.0340    0.1503    4.7
  12   4    1.1323    0.2426    0.8634    0.1493    4.7
  12   7    1.3049    0.3728    0.7391    0.1282    4.7
  12  10    1.4946    0.4712    0.6399    0.1100    4.7
  13   2    1.1079    0.1231    0.9079    0.1437    4.7
  13   5    1.2623    0.2724    0.7770    0.1337    4.7
  13   8    1.4384    0.3870    0.6715    0.1161    4.7
  13  11    1.6295    0.4755    0.5900    0.1004    4.7
  14   0    1.0997    0.0000    0.9563    0.1291    4.7
  14   3    1.2331    0.1661    0.8124    0.1336    4.7
  14   6    1.3933    0.2966    0.7043    0.1211    4.7
  14   9    1.5723    0.3987    0.6178    0.1056    4.7
  14  12    1.7644    0.4792    0.5471    0.0924    4.7
  15   1    1.2182    0.0558    0.8547    0.1187    4.7
  15   4    1.3602    0.2010    0.7367    0.1226    4.7
  15   7    1.5251    0.3167    0.6456    0.1100    4.7
  15  10    1.7064    0.4086    0.5708    0.0969    4.7
  15  13    1.8994    0.4824    0.5106    0.0852    4.7
  16   2    1.3400    0.1015    0.7688    0.1149    4.7
  16   5    1.4888    0.2299    0.6730    0.1126    4.7
  16   8    1.6575    0.3335    0.5949    0.1009    4.7
  16  11    1.8407    0.4171    0.5316    0.0892    4.7
  16  14    2.0345    0.4851    0.4783    0.0791    4.7
  17   0    1.3332    0.0000    0.7947    0.1047    4.7
  17   3    1.4641    0.1395    0.6992    0.1096    4.7
  17   6    1.6184    0.2542    0.6206    0.1034    4.7
  17   9    1.7903    0.3478    0.5527    0.0927    4.7
  17  12    1.9751    0.4244    0.4968    0.0826    4.7
  17  15    2.1696    0.4875    0.4504    0.0735    4.7
  18   1    1.4516    0.0468    0.7308    0.0973    4.7
  18   4    1.5900    0.1715    0.6433    0.1028    4.7
  18   7    1.7490    0.2748    0.5743    0.0954    4.7
  18  10    1.9235    0.3601    0.5151    0.0857    4.7
  18  13    2.1097    0.4307    0.4669    0.0765    4.7
  18  16    2.3048    0.4897    0.4250    0.0686    4.7
  19   2    1.5727    0.0864    0.6643    0.0945    4.7
  19   5    1.7174    0.1987    0.5938    0.0960    4.7
  19   8    1.8802    0.2926    0.5360    0.0882    4.7
  19  11    2.0570    0.3708    0.4834    0.0794    4.7
  19  14    2.2443    0.4363    0.4397    0.0714    4.7
  19  17    2.4399    0.4915    0.4030    0.0641    4.7
  20   0    1.5669    0.0000    0.6926    0.0881    4.7
  20   3    1.6960    0.1203    0.6160    0.0915    4.7
  20   6    1.8459    0.2222    0.5542    0.0894    4.7
  20   9    2.0120    0.3080    0.5007    0.0819    4.7
  20  12    2.1907    0.3803    0.4545    0.0739    4.7
  20  15    2.3791    0.4413    0.4166    0.0666    4.7
  20  18    2.5751    0.4932    0.3826    0.0602    4.7
  21   1    1.6852    0.0403    0.6353    0.0818    4.7
  21   4    1.8210    0.1495    0.5697    0.0873    4.7
  21   7    1.9753    0.2426    0.5176    0.0834    4.7
  21  10    2.1442    0.3215    0.4712    0.0761    4.7
  21  13    2.3246    0.3886    0.4295    0.0689    4.7
  21  16    2.5139    0.4457    0.3942    0.0624    4.7
  21  19    2.7103    0.4947    0.3643    0.0564    4.7
  22   2    1.8059    0.0752    0.5940    0.0801    4.7
  22   5    1.9474    0.1749    0.5346    0.0826    4.7
  22   8    2.1055    0.2604    0.4869    0.0778    4.7
  22  11    2.2769    0.3335    0.4439    0.0711    4.7
  22  14    2.4587    0.3960    0.4066    0.0645    4.7
  22  17    2.6487    0.4497    0.3757    0.0585    4.7
  22  20    2.8455    0.4961    0.3476    0.0532    4.7
  23   0    1.8008    0.0000    0.6055    0.0748    4.7
  23   3    1.9285    0.1056    0.5483    0.0777    4.7
  23   6    2.0749    0.1973    0.4999    0.0779    4.7
  23   9    2.2363    0.2762    0.4577    0.0727    4.7
  23  12    2.4098    0.3441    0.4207    0.0664    4.7
  23  15    2.5928    0.4026    0.3867    0.0605    4.7
  23  18    2.7836    0.4533    0.3576    0.0551    4.7
  23  21    2.9807    0.4974    0.3326    0.0502    4.7
  24   1    1.9190    0.0353    0.5665    0.0704    4.7
  24   4    2.0528    0.1325    0.5180    0.0754    4.7
  24   7    2.2033    0.2170    0.4724    0.0733    4.7
  24  10    2.3676    0.2902    0.4337    0.0681    4.7
  24  13    2.5429    0.3536    0.3982    0.0623    4.7
  24  16    2.7272    0.4086    0.3680    0.0569    4.7
  24  19    2.9186    0.4566    0.3422    0.0519    4.7
  25   2    2.0393    0.0665    0.5308    0.0687    4.7
  25   5    2.1783    0.1562    0.4844    0.0719    4.7
  25   8    2.3326    0.2345    0.4450    0.0689    4.7
  25  11    2.4993    0.3027    0.4098    0.0638    4.7
  25  14    2.6763    0.3622    0.3796    0.0585    4.7
  25  17    2.8615    0.4141    0.3514    0.0535    4.7
  26   0    2.0349    0.0000    0.5431    0.0651    4.7
  26   3    2.1614    0.0942    0.4980    0.0671    4.7
  26   6    2.3050    0.1773    0.4589    0.0685    4.7
  26   9    2.4625    0.2502    0.4233    0.0649    4.7
  26  12    2.6315    0.3140    0.3907    0.0600    4.7
  26  15    2.8099    0.3699    0.3610    0.0551    4.7
  26  18    2.9961    0.4190    0.3358    0.0505    4.7
  27   1    2.1530    0.0315    0.5121    0.0615    4.7
  27   4    2.2850    0.1189    0.4695    0.0654    4.7
  27   7    2.4326    0.1962    0.4332    0.0648    4.7
  27  10    2.5929    0.2643    0.4009    0.0611    4.7
  27  13    2.7639    0.3242    0.3709    0.0564    4.7
  27  16    2.9437    0.3770    0.3460    0.0519    4.7
  28   2    2.2730    0.0597    0.4836    0.0599    4.7
  28   5    2.4099    0.1410    0.4441    0.0630    4.7
  28   8    2.5610    0.2132    0.4122    0.0615    4.7
  28  11    2.7239    0.2771    0.3828    0.0576    4.7
  28  14    2.8967    0.3335    0.3557    0.0533    4.7
  29   0    2.2691    0.0000    0.4898    0.0571    4.7
  29   3    2.3947    0.0850    0.4566    0.0587    4.7
  29   6    2.5358    0.1610    0.4209    0.0604    4.7
  29   9    2.6901    0.2286    0.3918    0.0581    4.7
  29  12    2.8552    0.2886    0.3640    0.0543    4.7
  30   1    2.3870    0.0284    0.4676    0.0543    4.7
  30   4    2.5178    0.1078    0.4330    0.0575    4.7
  30   7    2.6627    0.1790    0.4012    0.0577    4.7
  30  10    2.8198    0.2426    0.3744    0.0551    4.7
  30  13    2.9869    0.2992    0.3492    0.0514    4.7
  31   2    2.5068    0.0541    0.4404    0.0527    4.7
  31   5    2.6420    0.1285    0.4111    0.0557    4.7
  31   8    2.7904    0.1954    0.3814    0.0549    4.7
  31  11    2.9499    0.2553    0.3572    0.0521    4.7
  32   0    2.5033    0.0000    0.4523    0.0510    4.7
  32   3    2.6281    0.0774    0.4217    0.0519    4.7
  32   6    2.7674    0.1474    0.3915    0.0538    4.7
  32   9    2.9187    0.2104    0.3652    0.0523    4.7
  33   1    2.6212    0.0258    0.4281    0.0483    4.7
  33   4    2.7507    0.0987    0.3981    0.0507    4.7
  33   7    2.8935    0.1646    0.3734    0.0516    4.7
  34   2    2.7408    0.0494    0.4106    0.0471    4.7
  34   5    2.8745    0.1181    0.3828    0.0496    4.7
  35   0    2.7375    0.0000    0.4150    0.0455    4.7
  35   3    2.8617    0.0711    0.3896    0.0461    4.7
  36   1    2.8553    0.0237    0.3970    0.0434    4.7
  36   4    2.9840    0.0909    0.3743    0.0455    4.7
  37   2    2.9747    0.0455    0.3800    0.0421    4.7
  38   0    2.9718    0.0000    0.3861    0.0411    4.7
   7   5    0.8225    0.4277    1.1269    0.2006    4.8
   8   3    0.7773    0.2670    1.2272    0.2195    4.8
   8   6    0.9564    0.4413    0.9751    0.1717    4.8
   9   1    0.7539    0.0909    1.3201    0.2036    4.8
   9   4    0.9076    0.3051    1.0462    0.1859    4.8
   9   7    1.0906    0.4516    0.8606    0.1498    4.8
  10   2    0.8772    0.1562    1.1183    0.1879    4.8
  10   5    1.0393    0.3335    0.9200    0.1608    4.8
  10   8    1.2251    0.4595    0.7706    0.1336    4.8
  11   0    0.8669    0.0000    1.1925    0.1634    4.8
  11   3    1.0037    0.2049    0.9742    0.1665    4.8
  11   6    1.1718    0.3554    0.8159    0.1423    4.8
  11   9    1.3598    0.4659    0.6984    0.1200    4.8
  12   1    0.9855    0.0692    1.0312    0.1492    4.8
  12   4    1.1323    0.2426    0.8615    0.1482    4.8
  12   7    1.3049    0.3728    0.7375    0.1272    4.8
  12  10    1.4946    0.4712    0.6385    0.1092    4.8
  13   2    1.1079    0.1231    0.9055    0.1427    4.8
  13   5    1.2623    0.2724    0.7752    0.1327    4.8
  13   8    1.4384    0.3870    0.6701    0.1152    4.8
  13  11    1.6295    0.4755    0.5887    0.0996    4.8
  14   0    1.0997    0.0000    0.9532    0.1279    4.8
  14   3    1.2331    0.1661    0.8104    0.1327    4.8
  14   6    1.3933    0.2966    0.7026    0.1201    4.8
  14   9    1.5723    0.3987    0.6164    0.1048    4.8
  14  12    1.7644    0.4792    0.5459    0.0917    4.8
  15   1    1.2182    0.0558    0.8520    0.1178    4.8
  15   4    1.3602    0.2010    0.7348    0.1217    4.8
  15   7    1.5251    0.3167    0.6440    0.1092    4.8
  15  10    1.7064    0.4086    0.5695    0.0962    4.8
  15  13    1.8994    0.4824    0.5094    0.0845    4.8
  16   2    1.3400    0.1015    0.7665    0.1141    4.8
  16   5    1.4888    0.2299    0.6712    0.1117    4.8
  16   8    1.6575    0.3335    0.5935    0.1001    4.8
  16  11    1.8407    0.4171    0.5304    0.0885    4.8
  16  14    2.0345    0.4851    0.4772    0.0785    4.8
  17   0    1.3332    0.0000    0.7921    0.1038    4.8
  17   3    1.4641    0.1395    0.6972    0.1088    4.8
  17   6    1.6184    0.2542    0.6190    0.1026    4.8
  17   9    1.7903    0.3478    0.5514    0.0920    4.8
  17  12    1.9751    0.4244    0.4956    0.0819    4.8
  17  15    2.1696    0.4875    0.4493    0.0729    4.8
  18   1    1.4516    0.0468    0.7283    0.0965    4.8
  18   4    1.5900    0.1715    0.6414    0.1021    4.8
  18   7    1.7490    0.2748    0.5728    0.0947    4.8
  18  10    1.9235    0.3601    0.5138    0.0850    4.8
  18  13    2.1097    0.4307    0.4657    0.0759    4.8
  18  16    2.3048    0.4897    0.4239    0.0680    4.8
  19   2    1.5727    0.0864    0.6621    0.0938    4.8
  19   5    1.7174    0.1987    0.5921    0.0953    4.8
  19   8    1.8802    0.2926    0.5345    0.0875    4.8
  19  11    2.0570    0.3708    0.4821    0.0788    4.8
  19  14    2.2443    0.4363    0.4386    0.0708    4.8
  19  17    2.4399    0.4915    0.4020    0.0636    4.8
  20   0    1.5669    0.0000    0.6900    0.0872    4.8
  20   3    1.6960    0.1203    0.6140    0.0908    4.8
  20   6    1.8459    0.2222    0.5526    0.0887    4.8
  20   9    2.0120    0.3080    0.4994    0.0812    4.8
  20  12    2.1907    0.3803    0.4534    0.0733    4.8
  20  15    2.3791    0.4413    0.4155    0.0660    4.8
  20  18    2.5751    0.4932    0.3817    0.0597    4.8
  21   1    1.6852    0.0403    0.6330    0.0811    4.8
  21   4    1.8210    0.1495    0.5680    0.0866    4.8
  21   7    1.9753    0.2426    0.5161    0.0827    4.8
  21  10    2.1442    0.3215    0.4699    0.0755    4.8
  21  13    2.3246    0.3886    0.4284    0.0683    4.8
  21  16    2.5139    0.4457    0.3932    0.0619    4.8
  21  19    2.7103    0.4947    0.3634    0.0560    4.8
  22   2    1.8059    0.0752    0.5919    0.0795    4.8
  22   5    1.9474    0.1749    0.5329    0.0820    4.8
  22   8    2.1055    0.2604    0.4855    0.0772    4.8
  22  11    2.2769    0.3335    0.4427    0.0705    4.8
  22  14    2.4587    0.3960    0.4056    0.0640    4.8
  22  17    2.6487    0.4497    0.3748    0.0580    4.8
  22  20    2.8455    0.4961    0.3467    0.0528    4.8
  23   0    1.8008    0.0000    0.6032    0.0741    4.8
  23   3    1.9285    0.1056    0.5465    0.0771    4.8
  23   6    2.0749    0.1973    0.4983    0.0772    4.8
  23   9    2.2363    0.2762    0.4564    0.0721    4.8
  23  12    2.4098    0.3441    0.4195    0.0659    4.8
  23  15    2.5928    0.4026    0.3857    0.0600    4.8
  23  18    2.7836    0.4533    0.3566    0.0546    4.8
  23  21    2.9807    0.4974    0.3318    0.0497    4.8
  24   1    1.9190    0.0353    0.5644    0.0698    4.8
  24   4    2.0528    0.1325    0.5162    0.0748    4.8
  24   7    2.2033    0.2170    0.4709    0.0727    4.8
  24  10    2.3676    0.2902    0.4325    0.0675    4.8
  24  13    2.5429    0.3536    0.3971    0.0617    4.8
  24  16    2.7272    0.4086    0.3670    0.0564    4.8
  24  19    2.9186    0.4566    0.3413    0.0514    4.8
  25   2    2.0393    0.0665    0.5289    0.0681    4.8
  25   5    2.1783    0.1562    0.4828    0.0713    4.8
  25   8    2.3326    0.2345    0.4436    0.0683    4.8
  25  11    2.4993    0.3027    0.4086    0.0633    4.8
  25  14    2.6763    0.3622    0.3785    0.0580    4.8
  25  17    2.8615    0.4141    0.3505    0.0530    4.8
  26   0    2.0349    0.0000    0.5409    0.0644    4.8
  26   3    2.1614    0.0942    0.4961    0.0666    4.8
  26   6    2.3050    0.1773    0.4573    0.0680    4.8
  26   9    2.4625    0.2502    0.4220    0.0644    4.8
  26  12    2.6315    0.3140    0.3896    0.0595    4.8
  26  15    2.8099    0.3699    0.3600    0.0546    4.8
  26  18    2.9961    0.4190    0.3349    0.0501    4.8
  27   1    2.1530    0.0315    0.5100    0.0609    4.8
  27   4    2.2850    0.1189    0.4678    0.0649    4.8
  27   7    2.4326    0.1962    0.4318    0.0643    4.8
  27  10    2.5929    0.2643    0.3997    0.0606    4.8
  27  13    2.7639    0.3242    0.3698    0.0560    4.8
  27  16    2.9437    0.3770    0.3450    0.0515    4.8
  28   2    2.2730    0.0597    0.4817    0.0594    4.8
  28   5    2.4099    0.1410    0.4425    0.0625    4.8
  28   8    2.5610    0.2132    0.4109    0.0610    4.8
  28  11    2.7239    0.2771    0.3816    0.0571    4.8
  28  14    2.8967    0.3335    0.3547    0.0528    4.8
  29   0    2.2691    0.0000    0.4878    0.0566    4.8
  29   3    2.3947    0.0850    0.4549    0.0582    4.8
  29   6    2.5358    0.1610    0.4195    0.0599    4.8
  29   9    2.6901    0.2286    0.3905    0.0576    4.8
  29  12    2.8552    0.2886    0.3629    0.0539    4.8
  30   1    2.3870    0.0284    0.4656    0.0538    4.8
  30   4    2.5178    0.1078    0.4314    0.0570    4.8
  30   7    2.6627    0.1790    0.3998    0.0572    4.8
  30  10    2.8198    0.2426    0.3732    0.0547    4.8
  30  13    2.9869    0.2992    0.3481    0.0509    4.8
  31   2    2.5068    0.0541    0.4386    0.0522    4.8
  31   5    2.6420    0.1285    0.4095    0.0553    4.8
  31   8    2.7904    0.1954    0.3801    0.0545    4.8
  31  11    2.9499    0.2553    0.3560    0.0516    4.8
  32   0    2.5033    0.0000    0.4503    0.0505    4.8
  32   3    2.6281    0.0774    0.4200    0.0514    4.8
  32   6    2.7674    0.1474    0.3900    0.0534    4.8
  32   9    2.9187    0.2104    0.3640    0.0518    4.8
  33   1    2.6212    0.0258    0.4263    0.0479    4.8
  33   4    2.7507    0.0987    0.3965    0.0503    4.8
  33   7    2.8935    0.1646    0.3721    0.0512    4.8
  34   2    2.7408    0.0494    0.4088    0.0467    4.8
  34   5    2.8745    0.1181    0.3813    0.0492    4.8
  35   0    2.7375    0.0000    0.4131    0.0451    4.8
  35   3    2.8617    0.0711    0.3880    0.0457    4.8
  36   1    2.8553    0.0237    0.3952    0.0430    4.8
  36   4    2.9840    0.0909    0.3727    0.0451    4.8
  37   2    2.9747    0.0455    0.3784    0.0417    4.8
  38   0    2.9718    0.0000    0.3843    0.0407    4.8
   7   5    0.8225    0.4277    1.1251    0.1990    4.9
   8   3    0.7773    0.2670    1.2250    0.2177    4.9
   8   6    0.9564    0.4413    0.9734    0.1703    4.9
   9   1    0.7539    0.0909    1.3173    0.2021    4.9
   9   4    0.9076    0.3051    1.0444    0.1844    4.9
   9   7    1.0906    0.4516    0.8590    0.1486    4.9
  10   2    0.8772    0.1562    1.1160    0.1866    4.9
  10   5    1.0393    0.3335    0.9182    0.1596    4.9
  10   8    1.2251    0.4595    0.7691    0.1326    4.9
  11   0    0.8669    0.0000    1.1892    0.1620    4.9
  11   3    1.0037    0.2049    0.9722    0.1653    4.9
  11   6    1.1718    0.3554    0.8143    0.1413    4.9
  11   9    1.3598    0.4659    0.6970    0.1191    4.9
  12   1    0.9855    0.0692    1.0285    0.1481    4.9
  12   4    1.1323    0.2426    0.8597    0.1471    4.9
  12   7    1.3049    0.3728    0.7359    0.1263    4.9
  12  10    1.4946    0.4712    0.6372    0.1083    4.9
  13   2    1.1079    0.1231    0.9033    0.1417    4.9
  13   5    1.2623    0.2724    0.7734    0.1317    4.9
  13   8    1.4384    0.3870    0.6686    0.1143    4.9
  13  11    1.6295    0.4755    0.5874    0.0988    4.9
  14   0    1.0997    0.0000    0.9502    0.1267    4.9
  14   3    1.2331    0.1661    0.8084    0.1317    4.9
  14   6    1.3933    0.2966    0.7010    0.1192    4.9
  14   9    1.5723    0.3987    0.6150    0.1040    4.9
  14  12    1.7644    0.4792    0.5447    0.0910    4.9
  15   1    1.2182    0.0558    0.8494    0.1169    4.9
  15   4    1.3602    0.2010    0.7329    0.1208    4.9
  15   7    1.5251    0.3167    0.6425    0.1084    4.9
  15  10    1.7064    0.4086    0.5682    0.0954    4.9
  15  13    1.8994    0.4824    0.5083    0.0838    4.9
  16   2    1.3400    0.1015    0.7643    0.1133    4.9
  16   5    1.4888    0.2299    0.6695    0.1109    4.9
  16   8    1.6575    0.3335    0.5921    0.0993    4.9
  16  11    1.8407    0.4171    0.5292    0.0878    4.9
  16  14    2.0345    0.4851    0.4761    0.0778    4.9
  17   0    1.3332    0.0000    0.7894    0.1029    4.9
  17   3    1.4641    0.1395    0.6952    0.1080    4.9
  17   6    1.6184    0.2542    0.6174    0.1019    4.9
  17   9    1.7903    0.3478    0.5500    0.0913    4.9
  17  12    1.9751    0.4244    0.4944    0.0813    4.9
  17  15    2.1696    0.4875    0.4482    0.0723    4.9
  18   1    1.4516    0.0468    0.7259    0.0957    4.9
  18   4    1.5900    0.1715    0.6396    0.1013    4.9
  18   7    1.7490    0.2748    0.5713    0.0939    4.9
  18  10    1.9235    0.3601    0.5125    0.0844    4.9
  18  13    2.1097    0.4307    0.4646    0.0753    4.9
  18  16    2.3048    0.4897    0.4229    0.0675    4.9
  19   2    1.5727    0.0864    0.6601    0.0931    4.9
  19   5    1.7174    0.1987    0.5905    0.0946    4.9
  19   8    1.8802    0.2926    0.5331    0.0869    4.9
  19  11    2.0570    0.3708    0.4809    0.0781    4.9
  19  14    2.2443    0.4363    0.4375    0.0702    4.9
  19  17    2.4399    0.4915    0.4010    0.0631    4.9
  20   0    1.5669    0.0000    0.6875    0.0864    4.9
  20   3    1.6960    0.1203    0.6121    0.0902    4.9
  20   6    1.8459    0.2222    0.5510    0.0881    4.9
  20   9    2.0120    0.3080    0.4980    0.0806    4.9
  20  12    2.1907    0.3803    0.4523    0.0728    4.9
  20  15    2.3791    0.4413    0.4145    0.0655    4.9
  20  18    2.5751    0.4932    0.3807    0.0592    4.9
  21   1    1.6852    0.0403    0.6308    0.0804    4.9
  21   4    1.8210    0.1495    0.5663    0.0860    4.9
  21   7    1.9753    0.2426    0.5146    0.0821    4.9
  21  10    2.1442    0.3215    0.4687    0.0749    4.9
  21  13    2.3246    0.3886    0.4273    0.0678    4.9
  21  16    2.5139    0.4457    0.3923    0.0613    4.9
  21  19    2.7103    0.4947    0.3625    0.0555    4.9
  22   2    1.8059    0.0752    0.5898    0.0789    4.9
  22   5    1.9474    0.1749    0.5313    0.0814    4.9
  22   8    2.1055    0.2604    0.4841    0.0766    4.9
  22  11    2.2769    0.3335    0.4415    0.0699    4.9
  22  14    2.4587    0.3960    0.4045    0.0635    4.9
  22  17    2.6487    0.4497    0.3738    0.0575    4.9
  22  20    2.8455    0.4961    0.3459    0.0523    4.9
  23   0    1.8008    0.0000    0.6010    0.0734    4.9
  23   3    1.9285    0.1056    0.5447    0.0765    4.9
  23   6    2.0749    0.1973    0.4968    0.0767    4.9
  23   9    2.2363    0.2762    0.4551    0.0715    4.9
  23  12    2.4098    0.3441    0.4184    0.0654    4.9
  23  15    2.5928    0.4026    0.3847    0.0595    4.9
  23  18    2.7836    0.4533    0.3557    0.0541    4.9
  23  21    2.9807    0.4974    0.3309    0.0493    4.9
  24   1    1.9190    0.0353    0.5623    0.0692    4.9
  24   4    2.0528    0.1325    0.5145    0.0743    4.9
  24   7    2.2033    0.2170    0.4695    0.0721    4.9
  24  10    2.3676    0.2902    0.4312    0.0670    4.9
  24  13    2.5429    0.3536    0.3960    0.0612    4.9
  24  16    2.7272    0.4086    0.3661    0.0559    4.9
  24  19    2.9186    0.4566    0.3404    0.0510    4.9
  25   2    2.0393    0.0665    0.5270    0.0676    4.9
  25   5    2.1783    0.1562    0.4812    0.0707    4.9
  25   8    2.3326    0.2345    0.4423    0.0678    4.9
  25  11    2.4993    0.3027    0.4075    0.0628    4.9
  25  14    2.6763    0.3622    0.3775    0.0575    4.9
  25  17    2.8615    0.4141    0.3496    0.0526    4.9
  26   0    2.0349    0.0000    0.5388    0.0638    4.9
  26   3    2.1614    0.0942    0.4944    0.0661    4.9
  26   6    2.3050    0.1773    0.4558    0.0675    4.9
  26   9    2.4625    0.2502    0.4207    0.0638    4.9
  26  12    2.6315    0.3140    0.3884    0.0590    4.9
  26  15    2.8099    0.3699    0.3590    0.0541    4.9
  26  18    2.9961    0.4190    0.3340    0.0496    4.9
  27   1    2.1530    0.0315    0.5080    0.0604    4.9
  27   4    2.2850    0.1189    0.4662    0.0644    4.9
  27   7    2.4326    0.1962    0.4304    0.0638    4.9
  27  10    2.5929    0.2643    0.3985    0.0601    4.9
  27  13    2.7639    0.3242    0.3688    0.0555    4.9
  27  16    2.9437    0.3770    0.3440    0.0510    4.9
  28   2    2.2730    0.0597    0.4798    0.0589    4.9
  28   5    2.4099    0.1410    0.4410    0.0620    4.9
  28   8    2.5610    0.2132    0.4096    0.0605    4.9
  28  11    2.7239    0.2771    0.3804    0.0566    4.9
  28  14    2.8967    0.3335    0.3536    0.0524    4.9
  29   0    2.2691    0.0000    0.4859    0.0560    4.9
  29   3    2.3947    0.0850    0.4532    0.0578    4.9
  29   6    2.5358    0.1610    0.4181    0.0595    4.9
  29   9    2.6901    0.2286    0.3892    0.0571    4.9
  29  12    2.8552    0.2886    0.3618    0.0534    4.9
  30   1    2.3870    0.0284    0.4637    0.0533    4.9
  30   4    2.5178    0.1078    0.4298    0.0566    4.9
  30   7    2.6627    0.1790    0.3984    0.0568    4.9
  30  10    2.8198    0.2426    0.3720    0.0542    4.9
  30  13    2.9869    0.2992    0.3470    0.0505    4.9
  31   2    2.5068    0.0541    0.4369    0.0517    4.9
  31   5    2.6420    0.1285    0.4080    0.0548    4.9
  31   8    2.7904    0.1954    0.3788    0.0540    4.9
  31  11    2.9499    0.2553    0.3549    0.0512    4.9
  32   0    2.5033    0.0000    0.4484    0.0500    4.9
  32   3    2.6281    0.0774    0.4183    0.0510    4.9
  32   6    2.7674    0.1474    0.3886    0.0529    4.9
  32   9    2.9187    0.2104    0.3627    0.0514    4.9
  33   1    2.6212    0.0258    0.4245    0.0474    4.9
  33   4    2.7507    0.0987    0.3950    0.0499    4.9
  33   7    2.8935    0.1646    0.3707    0.0507    4.9
  34   2    2.7408    0.0494    0.4071    0.0463    4.9
  34   5    2.8745    0.1181    0.3798    0.0488    4.9
  35   0    2.7375    0.0000    0.4113    0.0447    4.9
  35   3    2.8617    0.0711    0.3864    0.0453    4.9
  36   1    2.8553    0.0237    0.3935    0.0426    4.9
  36   4    2.9840    0.0909    0.3712    0.0447    4.9
  37   2    2.9747    0.0455    0.3767    0.0413    4.9
  38   0    2.9718    0.0000    0.3826    0.0403    4.9
   7   5    0.8225    0.4277    1.1232    0.1974    5.0
   8   3    0.7773    0.2670    1.2229    0.2161    5.0
   8   6    0.9564    0.4413    0.9717    0.1690    5.0
   9   1    0.7539    0.0909    1.3145    0.2007    5.0
   9   4    0.9076    0.3051    1.0425    0.1830    5.0
   9   7    1.0906    0.4516    0.8574    0.1475    5.0
  10   2    0.8772    0.1562    1.1137    0.1852    5.0
  10   5    1.0393    0.3335    0.9164    0.1584    5.0
  10   8    1.2251    0.4595    0.7676    0.1315    5.0
  11   0    0.8669    0.0000    1.1859    0.1605    5.0
  11   3    1.0037    0.2049    0.9702    0.1641    5.0
  11   6    1.1718    0.3554    0.8127    0.1402    5.0
  11   9    1.3598    0.4659    0.6956    0.1182    5.0
  12   1    0.9855    0.0692    1.0259    0.1470    5.0
  12   4    1.1323    0.2426    0.8579    0.1461    5.0
  12   7    1.3049    0.3728    0.7344    0.1253    5.0
  12  10    1.4946    0.4712    0.6359    0.1075    5.0
  13   2    1.1079    0.1231    0.9011    0.1407    5.0
  13   5    1.2623    0.2724    0.7717    0.1308    5.0
  13   8    1.4384    0.3870    0.6672    0.1135    5.0
  13  11    1.6295    0.4755    0.5862    0.0981    5.0
  14   0    1.0997    0.0000    0.9473    0.1256    5.0
  14   3    1.2331    0.1661    0.8064    0.1308    5.0
  14   6    1.3933    0.2966    0.6995    0.1184    5.0
  14   9    1.5723    0.3987    0.6137    0.1032    5.0
  14  12    1.7644    0.4792    0.5435    0.0903    5.0
  15   1    1.2182    0.0558    0.8469    0.1160    5.0
  15   4    1.3602    0.2010    0.7311    0.1199    5.0
  15   7    1.5251    0.3167    0.6410    0.1076    5.0
  15  10    1.7064    0.4086    0.5670    0.0947    5.0
  15  13    1.8994    0.4824    0.5071    0.0832    5.0
  16   2    1.3400    0.1015    0.7622    0.1125    5.0
  16   5    1.4888    0.2299    0.6679    0.1101    5.0
  16   8    1.6575    0.3335    0.5907    0.0986    5.0
  16  11    1.8407    0.4171    0.5280    0.0871    5.0
  16  14    2.0345    0.4851    0.4751    0.0772    5.0
  17   0    1.3332    0.0000    0.7869    0.1019    5.0
  17   3    1.4641    0.1395    0.6933    0.1073    5.0
  17   6    1.6184    0.2542    0.6159    0.1011    5.0
  17   9    1.7903    0.3478    0.5487    0.0906    5.0
  17  12    1.9751    0.4244    0.4933    0.0806    5.0
  17  15    2.1696    0.4875    0.4472    0.0717    5.0
  18   1    1.4516    0.0468    0.7235    0.0950    5.0
  18   4    1.5900    0.1715    0.6379    0.1006    5.0
  18   7    1.7490    0.2748    0.5699    0.0932    5.0
  18  10    1.9235    0.3601    0.5113    0.0837    5.0
  18  13    2.1097    0.4307    0.4635    0.0747    5.0
  18  16    2.3048    0.4897    0.4220    0.0669    5.0
  19   2    1.5727    0.0864    0.6581    0.0924    5.0
  19   5    1.7174    0.1987    0.5889    0.0939    5.0
  19   8    1.8802    0.2926    0.5317    0.0862    5.0
  19  11    2.0570    0.3708    0.4798    0.0775    5.0
  19  14    2.2443    0.4363    0.4365    0.0696    5.0
  19  17    2.4399    0.4915    0.4001    0.0625    5.0
  20   0    1.5669    0.0000    0.6851    0.0857    5.0
  20   3    1.6960    0.1203    0.6103    0.0895    5.0
  20   6    1.8459    0.2222    0.5495    0.0874    5.0
  20   9    2.0120    0.3080    0.4968    0.0800    5.0
  20  12    2.1907    0.3803    0.4512    0.0722    5.0
  20  15    2.3791    0.4413    0.4135    0.0650    5.0
  20  18    2.5751    0.4932    0.3798    0.0587    5.0
  21   1    1.6852    0.0403    0.6287    0.0798    5.0
