  28   5    2.4099    0.1410    1.6719    0.1200    5.6
  28   8    2.5610    0.2132    1.5952    0.1179    5.6
  28  11    2.7239    0.2771    1.5207    0.1147    5.6
  28  14    2.8967    0.3335    1.4491    0.1112    5.6
  29   0    2.2691    0.0000    1.7518    0.1204    5.6
  29   3    2.3947    0.0850    1.6754    0.1176    5.6
  29   6    2.5358    0.1610    1.6023    0.1163    5.6
  29   9    2.6901    0.2286    1.5298    0.1138    5.6
  29  12    2.8552    0.2886    1.4609    0.1108    5.6
  30   1    2.3870    0.0284    1.6766    0.1159    5.6
  30   4    2.5178    0.1078    1.6057    0.1142    5.6
  30   7    2.6627    0.1790    1.5362    0.1125    5.6
  30  10    2.8198    0.2426    1.4688    0.1100    5.6
  30  13    2.9869    0.2992    1.4037    0.1067    5.6
  31   2    2.5068    0.0541    1.6102    0.1122    5.6
  31   5    2.6420    0.1285    1.5408    0.1107    5.6
  31   8    2.7904    0.1954    1.4771    0.1090    5.6
  31  11    2.9499    0.2553    1.4130    0.1062    5.6
  32   0    2.5033    0.0000    1.6056    0.1109    5.6
  32   3    2.6281    0.0774    1.5436    0.1085    5.6
  32   6    2.7674    0.1474    1.4814    0.1074    5.6
  32   9    2.9187    0.2104    1.4200    0.1053    5.6
  33   1    2.6212    0.0258    1.5463    0.1072    5.6
  33   4    2.7507    0.0987    1.4864    0.1057    5.6
  33   7    2.8935    0.1646    1.4253    0.1041    5.6
  34   2    2.7408    0.0494    1.4859    0.1036    5.6
  34   5    2.8745    0.1181    1.4288    0.1024    5.6
  35   0    2.7375    0.0000    1.4856    0.1027    5.6
  35   3    2.8617    0.0711    1.4323    0.1006    5.6
  36   1    2.8553    0.0237    1.4331    0.0993    5.6
  36   4    2.9840    0.0909    1.3797    0.0978    5.6
  37   2    2.9747    0.0455    1.3818    0.0959    5.6
  38   0    2.9718    0.0000    1.3802    0.0952    5.6
   7   5    0.8225    0.4277    3.9653    0.2941    5.7
   8   3    0.7773    0.2670    4.2102    0.4746    5.7
   8   6    0.9564    0.4413    3.6640    0.2743    5.7
   9   1    0.7539    0.0909    4.2324    0.2465    5.7
   9   4    0.9076    0.3051    3.6445    0.3854    5.7
   9   7    1.0906    0.4516    3.3667    0.2532    5.7
  10   2    0.8772    0.1562    3.9561    0.5157    5.7
  10   5    1.0393    0.3335    3.3445    0.2355    5.7
  10   8    1.2251    0.4595    3.0950    0.2345    5.7
  11   0    0.8669    0.0000    4.2000    0.9005    5.7
  11   3    1.0037    0.2049    3.4460    0.3966    5.7
  11   6    1.1718    0.3554    3.1021    0.2228    5.7
  11   9    1.3598    0.4659    2.8544    0.2174    5.7
  12   1    0.9855    0.0692    3.6166    0.4564    5.7
  12   4    1.1323    0.2426    3.0545    0.3271    5.7
  12   7    1.3049    0.3728    2.8769    0.2092    5.7
  12  10    1.4946    0.4712    2.6451    0.2032    5.7
  13   2    1.1079    0.1231    3.1986    0.3787    5.7
  13   5    1.2623    0.2724    2.8779    0.2005    5.7
  13   8    1.4384    0.3870    2.6747    0.1975    5.7
  13  11    1.6295    0.4755    2.4608    0.1901    5.7
  14   0    1.0997    0.0000    3.3132    0.3302    5.7
  14   3    1.2331    0.1661    2.8658    0.3165    5.7
  14   6    1.3933    0.2966    2.6865    0.1909    5.7
  14   9    1.5723    0.3987    2.4932    0.1860    5.7
  14  12    1.7644    0.4792    2.3001    0.1791    5.7
  15   1    1.2182    0.0558    2.9539    0.3146    5.7
  15   4    1.3602    0.2010    2.6868    0.1839    5.7
  15   7    1.5251    0.3167    2.5120    0.1812    5.7
  15  10    1.7064    0.4086    2.3335    0.1762    5.7
  15  13    1.8994    0.4824    2.1576    0.1688    5.7
  16   2    1.3400    0.1015    2.6747    0.2899    5.7
  16   5    1.4888    0.2299    2.5194    0.1760    5.7
  16   8    1.6575    0.3335    2.3553    0.1726    5.7
  16  11    1.8407    0.4171    2.1897    0.1668    5.7
  16  14    2.0345    0.4851    2.0319    0.1601    5.7
  17   0    1.3332    0.0000    2.7324    0.2534    5.7
  17   3    1.4641    0.1395    2.5199    0.1709    5.7
  17   6    1.6184    0.2542    2.3669    0.1681    5.7
  17   9    1.7903    0.3478    2.2133    0.1642    5.7
  17  12    1.9751    0.4244    2.0636    0.1587    5.7
  17  15    2.1696    0.4875    1.9193    0.1518    5.7
  18   1    1.4516    0.0468    2.5188    0.1670    5.7
  18   4    1.5900    0.1715    2.3720    0.1637    5.7
  18   7    1.7490    0.2748    2.2288    0.1610    5.7
  18  10    1.9235    0.3601    2.0875    0.1567    5.7
  18  13    2.1097    0.4307    1.9488    0.1508    5.7
  18  16    2.3048    0.4897    1.8192    0.1446    5.7
  19   2    1.5727    0.0864    2.3750    0.1599    5.7
  19   5    1.7174    0.1987    2.2378    0.1574    5.7
  19   8    1.8802    0.2926    2.1031    0.1539    5.7
  19  11    2.0570    0.3708    1.9724    0.1494    5.7
  19  14    2.2443    0.4363    1.8474    0.1441    5.7
  19  17    2.4399    0.4915    1.7281    0.1378    5.7
  20   0    1.5669    0.0000    2.3703    0.1579    5.7
  20   3    1.6960    0.1203    2.2411    0.1531    5.7
  20   6    1.8459    0.2222    2.1141    0.1510    5.7
  20   9    2.0120    0.3080    1.9903    0.1476    5.7
  20  12    2.1907    0.3803    1.8704    0.1430    5.7
  20  15    2.3791    0.4413    1.7541    0.1373    5.7
  20  18    2.5751    0.4932    1.6464    0.1317    5.7
  21   1    1.6852    0.0403    2.2441    0.1506    5.7
  21   4    1.8210    0.1495    2.1215    0.1478    5.7
  21   7    1.9753    0.2426    2.0027    0.1453    5.7
  21  10    2.1442    0.3215    1.8872    0.1413    5.7
  21  13    2.3246    0.3886    1.7764    0.1367    5.7
  21  16    2.5139    0.4457    1.6715    0.1316    5.7
  21  19    2.7103    0.4947    1.5714    0.1258    5.7
  22   2    1.8059    0.0752    2.1220    0.1444    5.7
  22   5    1.9474    0.1749    2.0098    0.1421    5.7
  22   8    2.1055    0.2604    1.9003    0.1394    5.7
  22  11    2.2769    0.3335    1.7940    0.1355    5.7
  22  14    2.4587    0.3960    1.6927    0.1310    5.7
  22  17    2.6487    0.4497    1.5945    0.1258    5.7
  22  20    2.8455    0.4961    1.5040    0.1206    5.7
  23   0    1.8008    0.0000    2.1247    0.1428    5.7
  23   3    1.9285    0.1056    2.0158    0.1392    5.7
  23   6    2.0749    0.1973    1.9103    0.1373    5.7
  23   9    2.2363    0.2762    1.8084    0.1343    5.7
  23  12    2.4098    0.3441    1.7089    0.1301    5.7
  23  15    2.5928    0.4026    1.6148    0.1256    5.7
  23  18    2.7836    0.4533    1.5259    0.1208    5.7
  23  21    2.9807    0.4974    1.4407    0.1154    5.7
  24   1    1.9190    0.0353    2.0173    0.1368    5.7
  24   4    2.0528    0.1325    1.9144    0.1344    5.7
  24   7    2.2033    0.2170    1.8172    0.1321    5.7
  24  10    2.3676    0.2902    1.7226    0.1289    5.7
  24  13    2.5429    0.3536    1.6317    0.1250    5.7
  24  16    2.7272    0.4086    1.5448    0.1205    5.7
  24  19    2.9186    0.4566    1.4613    0.1156    5.7
  25   2    2.0393    0.0665    1.9193    0.1318    5.7
  25   5    2.1783    0.1562    1.8243    0.1299    5.7
  25   8    2.3326    0.2345    1.7338    0.1276    5.7
  25  11    2.4993    0.3027    1.6462    0.1243    5.7
  25  14    2.6763    0.3622    1.5601    0.1200    5.7
  25  17    2.8615    0.4141    1.4798    0.1157    5.7
  26   0    2.0349    0.0000    1.9182    0.1303    5.7
  26   3    2.1614    0.0942    1.8289    0.1273    5.7
  26   6    2.3050    0.1773    1.7404    0.1257    5.7
  26   9    2.4625    0.2502    1.6553    0.1228    5.7
  26  12    2.6315    0.3140    1.5735    0.1194    5.7
  26  15    2.8099    0.3699    1.4954    0.1155    5.7
  26  18    2.9961    0.4190    1.4207    0.1112    5.7
  27   1    2.1530    0.0315    1.8304    0.1252    5.7
  27   4    2.2850    0.1189    1.7465    0.1233    5.7
  27   7    2.4326    0.1962    1.6639    0.1213    5.7
  27  10    2.5929    0.2643    1.5849    0.1186    5.7
  27  13    2.7639    0.3242    1.5093    0.1151    5.7
  27  16    2.9437    0.3770    1.4346    0.1109    5.7
  28   2    2.2730    0.0597    1.7487    0.1210    5.7
  28   5    2.4099    0.1410    1.6697    0.1193    5.7
  28   8    2.5610    0.2132    1.5930    0.1173    5.7
  28  11    2.7239    0.2771    1.5186    0.1141    5.7
  28  14    2.8967    0.3335    1.4470    0.1106    5.7
  29   0    2.2691    0.0000    1.7495    0.1197    5.7
  29   3    2.3947    0.0850    1.6731    0.1170    5.7
  29   6    2.5358    0.1610    1.6001    0.1157    5.7
  29   9    2.6901    0.2286    1.5277    0.1133    5.7
  29  12    2.8552    0.2886    1.4588    0.1102    5.7
  30   1    2.3870    0.0284    1.6744    0.1153    5.7
  30   4    2.5178    0.1078    1.6035    0.1136    5.7
  30   7    2.6627    0.1790    1.5341    0.1119    5.7
  30  10    2.8198    0.2426    1.4668    0.1094    5.7
  30  13    2.9869    0.2992    1.4017    0.1061    5.7
  31   2    2.5068    0.0541    1.6080    0.1116    5.7
  31   5    2.6420    0.1285    1.5387    0.1101    5.7
  31   8    2.7904    0.1954    1.4750    0.1084    5.7
  31  11    2.9499    0.2553    1.4110    0.1056    5.7
  32   0    2.5033    0.0000    1.6035    0.1104    5.7
  32   3    2.6281    0.0774    1.5415    0.1080    5.7
  32   6    2.7674    0.1474    1.4793    0.1069    5.7
  32   9    2.9187    0.2104    1.4180    0.1048    5.7
  33   1    2.6212    0.0258    1.5442    0.1066    5.7
  33   4    2.7507    0.0987    1.4843    0.1051    5.7
  33   7    2.8935    0.1646    1.4233    0.1036    5.7
  34   2    2.7408    0.0494    1.4839    0.1031    5.7
  34   5    2.8745    0.1181    1.4268    0.1018    5.7
  35   0    2.7375    0.0000    1.4836    0.1022    5.7
  35   3    2.8617    0.0711    1.4303    0.1000    5.7
  36   1    2.8553    0.0237    1.4312    0.0988    5.7
  36   4    2.9840    0.0909    1.3778    0.0973    5.7
  37   2    2.9747    0.0455    1.3799    0.0954    5.7
  38   0    2.9718    0.0000    1.3783    0.0947    5.7
   7   5    0.8225    0.4277    3.9615    0.2921    5.8
   8   3    0.7773    0.2670    4.2068    0.4719    5.8
   8   6    0.9564    0.4413    3.6604    0.2725    5.8
   9   1    0.7539    0.0909    4.2274    0.2449    5.8
   9   4    0.9076    0.3051    3.6413    0.3831    5.8
   9   7    1.0906    0.4516    3.3633    0.2515    5.8
  10   2    0.8772    0.1562    3.9529    0.5130    5.8
  10   5    1.0393    0.3335    3.3410    0.2339    5.8
  10   8    1.2251    0.4595    3.0918    0.2331    5.8
  11   0    0.8669    0.0000    4.1961    0.8960    5.8
  11   3    1.0037    0.2049    3.4428    0.3945    5.8
  11   6    1.1718    0.3554    3.0988    0.2214    5.8
  11   9    1.3598    0.4659    2.8513    0.2161    5.8
  12   1    0.9855    0.0692    3.6134    0.4545    5.8
  12   4    1.1323    0.2426    3.0514    0.3253    5.8
  12   7    1.3049    0.3728    2.8737    0.2080    5.8
  12  10    1.4946    0.4712    2.6421    0.2020    5.8
  13   2    1.1079    0.1231    3.1955    0.3768    5.8
  13   5    1.2623    0.2724    2.8747    0.1993    5.8
  13   8    1.4384    0.3870    2.6717    0.1963    5.8
  13  11    1.6295    0.4755    2.4579    0.1890    5.8
  14   0    1.0997    0.0000    3.3093    0.3282    5.8
  14   3    1.2331    0.1661    2.8627    0.3149    5.8
  14   6    1.3933    0.2966    2.6834    0.1898    5.8
  14   9    1.5723    0.3987    2.4903    0.1850    5.8
  14  12    1.7644    0.4792    2.2973    0.1781    5.8
  15   1    1.2182    0.0558    2.9506    0.3132    5.8
  15   4    1.3602    0.2010    2.6837    0.1828    5.8
  15   7    1.5251    0.3167    2.5091    0.1802    5.8
  15  10    1.7064    0.4086    2.3307    0.1752    5.8
  15  13    1.8994    0.4824    2.1549    0.1679    5.8
  16   2    1.3400    0.1015    2.6716    0.2885    5.8
  16   5    1.4888    0.2299    2.5165    0.1750    5.8
  16   8    1.6575    0.3335    2.3524    0.1717    5.8
  16  11    1.8407    0.4171    2.1870    0.1659    5.8
  16  14    2.0345    0.4851    2.0294    0.1593    5.8
  17   0    1.3332    0.0000    2.7289    0.2520    5.8
  17   3    1.4641    0.1395    2.5169    0.1699    5.8
  17   6    1.6184    0.2542    2.3641    0.1672    5.8
  17   9    1.7903    0.3478    2.2106    0.1632    5.8
  17  12    1.9751    0.4244    2.0610    0.1579    5.8
  17  15    2.1696    0.4875    1.9169    0.1511    5.8
  18   1    1.4516    0.0468    2.5158    0.1660    5.8
  18   4    1.5900    0.1715    2.3691    0.1627    5.8
  18   7    1.7490    0.2748    2.2261    0.1601    5.8
  18  10    1.9235    0.3601    2.0848    0.1558    5.8
  18  13    2.1097    0.4307    1.9463    0.1500    5.8
  18  16    2.3048    0.4897    1.8167    0.1439    5.8
  19   2    1.5727    0.0864    2.3721    0.1590    5.8
  19   5    1.7174    0.1987    2.2351    0.1566    5.8
  19   8    1.8802    0.2926    2.1004    0.1531    5.8
  19  11    2.0570    0.3708    1.9699    0.1486    5.8
  19  14    2.2443    0.4363    1.8449    0.1434    5.8
  19  17    2.4399    0.4915    1.7257    0.1371    5.8
  20   0    1.5669    0.0000    2.3675    0.1570    5.8
  20   3    1.6960    0.1203    2.2383    0.1523    5.8
  20   6    1.8459    0.2222    2.1114    0.1501    5.8
  20   9    2.0120    0.3080    1.9878    0.1468    5.8
  20  12    2.1907    0.3803    1.8680    0.1422    5.8
  20  15    2.3791    0.4413    1.7517    0.1366    5.8
  20  18    2.5751    0.4932    1.6441    0.1310    5.8
  21   1    1.6852    0.0403    2.2413    0.1498    5.8
  21   4    1.8210    0.1495    2.1188    0.1470    5.8
  21   7    1.9753    0.2426    2.0002    0.1445    5.8
  21  10    2.1442    0.3215    1.8848    0.1405    5.8
  21  13    2.3246    0.3886    1.7741    0.1360    5.8
  21  16    2.5139    0.4457    1.6692    0.1309    5.8
  21  19    2.7103    0.4947    1.5692    0.1251    5.8
  22   2    1.8059    0.0752    2.1194    0.1436    5.8
  22   5    1.9474    0.1749    2.0072    0.1413    5.8
  22   8    2.1055    0.2604    1.8978    0.1387    5.8
  22  11    2.2769    0.3335    1.7916    0.1348    5.8
  22  14    2.4587    0.3960    1.6904    0.1304    5.8
  22  17    2.6487    0.4497    1.5923    0.1252    5.8
  22  20    2.8455    0.4961    1.5019    0.1200    5.8
  23   0    1.8008    0.0000    2.1220    0.1420    5.8
  23   3    1.9285    0.1056    2.0132    0.1385    5.8
  23   6    2.0749    0.1973    1.9079    0.1366    5.8
  23   9    2.2363    0.2762    1.8060    0.1336    5.8
  23  12    2.4098    0.3441    1.7066    0.1294    5.8
  23  15    2.5928    0.4026    1.6126    0.1250    5.8
  23  18    2.7836    0.4533    1.5237    0.1201    5.8
  23  21    2.9807    0.4974    1.4387    0.1148    5.8
  24   1    1.9190    0.0353    2.0148    0.1360    5.8
  24   4    2.0528    0.1325    1.9119    0.1337    5.8
  24   7    2.2033    0.2170    1.8148    0.1314    5.8
  24  10    2.3676    0.2902    1.7203    0.1283    5.8
  24  13    2.5429    0.3536    1.6295    0.1243    5.8
  24  16    2.7272    0.4086    1.5426    0.1199    5.8
  24  19    2.9186    0.4566    1.4592    0.1150    5.8
  25   2    2.0393    0.0665    1.9168    0.1311    5.8
  25   5    2.1783    0.1562    1.8219    0.1292    5.8
  25   8    2.3326    0.2345    1.7315    0.1269    5.8
  25  11    2.4993    0.3027    1.6439    0.1236    5.8
  25  14    2.6763    0.3622    1.5580    0.1194    5.8
  25  17    2.8615    0.4141    1.4777    0.1151    5.8
  26   0    2.0349    0.0000    1.9158    0.1296    5.8
  26   3    2.1614    0.0942    1.8266    0.1266    5.8
  26   6    2.3050    0.1773    1.7381    0.1250    5.8
  26   9    2.4625    0.2502    1.6531    0.1222    5.8
  26  12    2.6315    0.3140    1.5714    0.1188    5.8
  26  15    2.8099    0.3699    1.4933    0.1149    5.8
  26  18    2.9961    0.4190    1.4186    0.1106    5.8
  27   1    2.1530    0.0315    1.8280    0.1245    5.8
  27   4    2.2850    0.1189    1.7442    0.1226    5.8
  27   7    2.4326    0.1962    1.6617    0.1207    5.8
  27  10    2.5929    0.2643    1.5828    0.1180    5.8
  27  13    2.7639    0.3242    1.5072    0.1145    5.8
  27  16    2.9437    0.3770    1.4326    0.1103    5.8
  28   2    2.2730    0.0597    1.7464    0.1204    5.8
  28   5    2.4099    0.1410    1.6675    0.1187    5.8
  28   8    2.5610    0.2132    1.5908    0.1167    5.8
  28  11    2.7239    0.2771    1.5165    0.1135    5.8
  28  14    2.8967    0.3335    1.4450    0.1100    5.8
  29   0    2.2691    0.0000    1.7472    0.1191    5.8
  29   3    2.3947    0.0850    1.6709    0.1164    5.8
  29   6    2.5358    0.1610    1.5980    0.1151    5.8
  29   9    2.6901    0.2286    1.5256    0.1127    5.8
  29  12    2.8552    0.2886    1.4567    0.1096    5.8
  30   1    2.3870    0.0284    1.6722    0.1147    5.8
  30   4    2.5178    0.1078    1.6014    0.1130    5.8
  30   7    2.6627    0.1790    1.5320    0.1114    5.8
  30  10    2.8198    0.2426    1.4647    0.1089    5.8
  30  13    2.9869    0.2992    1.3997    0.1056    5.8
  31   2    2.5068    0.0541    1.6059    0.1111    5.8
  31   5    2.6420    0.1285    1.5366    0.1096    5.8
  31   8    2.7904    0.1954    1.4730    0.1079    5.8
  31  11    2.9499    0.2553    1.4090    0.1051    5.8
  32   0    2.5033    0.0000    1.6014    0.1098    5.8
  32   3    2.6281    0.0774    1.5395    0.1074    5.8
  32   6    2.7674    0.1474    1.4773    0.1063    5.8
  32   9    2.9187    0.2104    1.4160    0.1042    5.8
  33   1    2.6212    0.0258    1.5422    0.1061    5.8
  33   4    2.7507    0.0987    1.4823    0.1046    5.8
  33   7    2.8935    0.1646    1.4213    0.1031    5.8
  34   2    2.7408    0.0494    1.4819    0.1026    5.8
  34   5    2.8745    0.1181    1.4249    0.1013    5.8
  35   0    2.7375    0.0000    1.4816    0.1017    5.8
  35   3    2.8617    0.0711    1.4284    0.0995    5.8
  36   1    2.8553    0.0237    1.4292    0.0983    5.8
  36   4    2.9840    0.0909    1.3759    0.0968    5.8
  37   2    2.9747    0.0455    1.3780    0.0949    5.8
  38   0    2.9718    0.0000    1.3765    0.0942    5.8
   7   5    0.8225    0.4277    3.9577    0.2901    5.9
   8   3    0.7773    0.2670    4.2036    0.4692    5.9
   8   6    0.9564    0.4413    3.6569    0.2707    5.9
   9   1    0.7539    0.0909    4.2225    0.2433    5.9
   9   4    0.9076    0.3051    3.6382    0.3808    5.9
   9   7    1.0906    0.4516    3.3600    0.2499    5.9
  10   2    0.8772    0.1562    3.9497    0.5104    5.9
  10   5    1.0393    0.3335    3.3376    0.2324    5.9
  10   8    1.2251    0.4595    3.0886    0.2316    5.9
  11   0    0.8669    0.0000    4.1923    0.8916    5.9
  11   3    1.0037    0.2049    3.4398    0.3924    5.9
  11   6    1.1718    0.3554    3.0955    0.2200    5.9
  11   9    1.3598    0.4659    2.8482    0.2149    5.9
  12   1    0.9855    0.0692    3.6103    0.4525    5.9
  12   4    1.1323    0.2426    3.0484    0.3235    5.9
  12   7    1.3049    0.3728    2.8706    0.2067    5.9
  12  10    1.4946    0.4712    2.6392    0.2008    5.9
  13   2    1.1079    0.1231    3.1924    0.3750    5.9
  13   5    1.2623    0.2724    2.8715    0.1981    5.9
  13   8    1.4384    0.3870    2.6687    0.1952    5.9
  13  11    1.6295    0.4755    2.4551    0.1880    5.9
  14   0    1.0997    0.0000    3.3056    0.3263    5.9
  14   3    1.2331    0.1661    2.8597    0.3133    5.9
  14   6    1.3933    0.2966    2.6803    0.1887    5.9
  14   9    1.5723    0.3987    2.4874    0.1839    5.9
  14  12    1.7644    0.4792    2.2946    0.1771    5.9
  15   1    1.2182    0.0558    2.9474    0.3118    5.9
  15   4    1.3602    0.2010    2.6806    0.1818    5.9
  15   7    1.5251    0.3167    2.5062    0.1791    5.9
  15  10    1.7064    0.4086    2.3279    0.1742    5.9
  15  13    1.8994    0.4824    2.1523    0.1670    5.9
  16   2    1.3400    0.1015    2.6686    0.2871    5.9
  16   5    1.4888    0.2299    2.5135    0.1740    5.9
  16   8    1.6575    0.3335    2.3496    0.1707    5.9
  16  11    1.8407    0.4171    2.1844    0.1650    5.9
  16  14    2.0345    0.4851    2.0269    0.1584    5.9
  17   0    1.3332    0.0000    2.7255    0.2507    5.9
  17   3    1.4641    0.1395    2.5139    0.1689    5.9
  17   6    1.6184    0.2542    2.3613    0.1662    5.9
  17   9    1.7903    0.3478    2.2079    0.1624    5.9
  17  12    1.9751    0.4244    2.0584    0.1570    5.9
  17  15    2.1696    0.4875    1.9144    0.1503    5.9
  18   1    1.4516    0.0468    2.5128    0.1651    5.9
  18   4    1.5900    0.1715    2.3663    0.1618    5.9
  18   7    1.7490    0.2748    2.2234    0.1592    5.9
  18  10    1.9235    0.3601    2.0822    0.1550    5.9
  18  13    2.1097    0.4307    1.9438    0.1492    5.9
  18  16    2.3048    0.4897    1.8144    0.1431    5.9
  19   2    1.5727    0.0864    2.3693    0.1581    5.9
  19   5    1.7174    0.1987    2.2324    0.1557    5.9
  19   8    1.8802    0.2926    2.0979    0.1523    5.9
  19  11    2.0570    0.3708    1.9674    0.1479    5.9
  19  14    2.2443    0.4363    1.8426    0.1426    5.9
  19  17    2.4399    0.4915    1.7235    0.1364    5.9
  20   0    1.5669    0.0000    2.3647    0.1561    5.9
  20   3    1.6960    0.1203    2.2356    0.1514    5.9
  20   6    1.8459    0.2222    2.1088    0.1493    5.9
  20   9    2.0120    0.3080    1.9853    0.1460    5.9
  20  12    2.1907    0.3803    1.8656    0.1415    5.9
  20  15    2.3791    0.4413    1.7494    0.1359    5.9
  20  18    2.5751    0.4932    1.6419    0.1304    5.9
  21   1    1.6852    0.0403    2.2386    0.1489    5.9
  21   4    1.8210    0.1495    2.1162    0.1462    5.9
  21   7    1.9753    0.2426    1.9977    0.1438    5.9
  21  10    2.1442    0.3215    1.8824    0.1398    5.9
  21  13    2.3246    0.3886    1.7718    0.1353    5.9
  21  16    2.5139    0.4457    1.6670    0.1303    5.9
  21  19    2.7103    0.4947    1.5671    0.1245    5.9
  22   2    1.8059    0.0752    2.1168    0.1429    5.9
  22   5    1.9474    0.1749    2.0048    0.1406    5.9
  22   8    2.1055    0.2604    1.8954    0.1380    5.9
  22  11    2.2769    0.3335    1.7893    0.1341    5.9
  22  14    2.4587    0.3960    1.6882    0.1297    5.9
  22  17    2.6487    0.4497    1.5902    0.1245    5.9
  22  20    2.8455    0.4961    1.4998    0.1194    5.9
  23   0    1.8008    0.0000    2.1194    0.1412    5.9
  23   3    1.9285    0.1056    2.0107    0.1377    5.9
  23   6    2.0749    0.1973    1.9054    0.1359    5.9
  23   9    2.2363    0.2762    1.8037    0.1329    5.9
  23  12    2.4098    0.3441    1.7043    0.1288    5.9
  23  15    2.5928    0.4026    1.6104    0.1243    5.9
  23  18    2.7836    0.4533    1.5216    0.1195    5.9
  23  21    2.9807    0.4974    1.4367    0.1142    5.9
  24   1    1.9190    0.0353    2.0123    0.1353    5.9
  24   4    2.0528    0.1325    1.9095    0.1330    5.9
  24   7    2.2033    0.2170    1.8125    0.1308    5.9
  24  10    2.3676    0.2902    1.7181    0.1276    5.9
  24  13    2.5429    0.3536    1.6273    0.1237    5.9
  24  16    2.7272    0.4086    1.5405    0.1193    5.9
  24  19    2.9186    0.4566    1.4572    0.1145    5.9
  25   2    2.0393    0.0665    1.9144    0.1304    5.9
  25   5    2.1783    0.1562    1.8196    0.1285    5.9
  25   8    2.3326    0.2345    1.7292    0.1263    5.9
  25  11    2.4993    0.3027    1.6417    0.1230    5.9
  25  14    2.6763    0.3622    1.5558    0.1188    5.9
  25  17    2.8615    0.4141    1.4756    0.1145    5.9
  26   0    2.0349    0.0000    1.9134    0.1289    5.9
  26   3    2.1614    0.0942    1.8243    0.1260    5.9
  26   6    2.3050    0.1773    1.7358    0.1244    5.9
  26   9    2.4625    0.2502    1.6509    0.1216    5.9
  26  12    2.6315    0.3140    1.5693    0.1182    5.9
  26  15    2.8099    0.3699    1.4912    0.1143    5.9
  26  18    2.9961    0.4190    1.4166    0.1101    5.9
  27   1    2.1530    0.0315    1.8257    0.1239    5.9
  27   4    2.2850    0.1189    1.7420    0.1220    5.9
  27   7    2.4326    0.1962    1.6596    0.1201    5.9
  27  10    2.5929    0.2643    1.5807    0.1174    5.9
  27  13    2.7639    0.3242    1.5052    0.1139    5.9
  27  16    2.9437    0.3770    1.4306    0.1098    5.9
  28   2    2.2730    0.0597    1.7442    0.1198    5.9
  28   5    2.4099    0.1410    1.6653    0.1181    5.9
  28   8    2.5610    0.2132    1.5887    0.1161    5.9
  28  11    2.7239    0.2771    1.5145    0.1129    5.9
  28  14    2.8967    0.3335    1.4430    0.1095    5.9
  29   0    2.2691    0.0000    1.7450    0.1185    5.9
  29   3    2.3947    0.0850    1.6688    0.1158    5.9
  29   6    2.5358    0.1610    1.5959    0.1145    5.9
  29   9    2.6901    0.2286    1.5236    0.1121    5.9
  29  12    2.8552    0.2886    1.4548    0.1091    5.9
  30   1    2.3870    0.0284    1.6700    0.1141    5.9
  30   4    2.5178    0.1078    1.5993    0.1124    5.9
  30   7    2.6627    0.1790    1.5300    0.1108    5.9
  30  10    2.8198    0.2426    1.4628    0.1083    5.9
  30  13    2.9869    0.2992    1.3978    0.1051    5.9
  31   2    2.5068    0.0541    1.6038    0.1105    5.9
  31   5    2.6420    0.1285    1.5346    0.1090    5.9
  31   8    2.7904    0.1954    1.4710    0.1073    5.9
  31  11    2.9499    0.2553    1.4071    0.1045    5.9
  32   0    2.5033    0.0000    1.5993    0.1092    5.9
  32   3    2.6281    0.0774    1.5375    0.1069    5.9
  32   6    2.7674    0.1474    1.4753    0.1058    5.9
  32   9    2.9187    0.2104    1.4141    0.1037    5.9
  33   1    2.6212    0.0258    1.5401    0.1055    5.9
  33   4    2.7507    0.0987    1.4803    0.1041    5.9
  33   7    2.8935    0.1646    1.4194    0.1025    5.9
  34   2    2.7408    0.0494    1.4800    0.1020    5.9
  34   5    2.8745    0.1181    1.4230    0.1008    5.9
  35   0    2.7375    0.0000    1.4796    0.1011    5.9
  35   3    2.8617    0.0711    1.4265    0.0990    5.9
  36   1    2.8553    0.0237    1.4273    0.0978    5.9
  36   4    2.9840    0.0909    1.3741    0.0963    5.9
  37   2    2.9747    0.0455    1.3762    0.0944    5.9
  38   0    2.9718    0.0000    1.3746    0.0938    5.9
   7   5    0.8225    0.4277    3.9541    0.2882    6.0
   8   3    0.7773    0.2670    4.2003    0.4665    6.0
   8   6    0.9564    0.4413    3.6535    0.2690    6.0
   9   1    0.7539    0.0909    4.2177    0.2417    6.0
   9   4    0.9076    0.3051    3.6352    0.3786    6.0
   9   7    1.0906    0.4516    3.3567    0.2484    6.0
  10   2    0.8772    0.1562    3.9467    0.5078    6.0
  10   5    1.0393    0.3335    3.3342    0.2309    6.0
  10   8    1.2251    0.4595    3.0855    0.2302    6.0
  11   0    0.8669    0.0000    4.1886    0.8871    6.0
  11   3    1.0037    0.2049    3.4368    0.3903    6.0
  11   6    1.1718    0.3554    3.0923    0.2187    6.0
  11   9    1.3598    0.4659    2.8453    0.2136    6.0
  12   1    0.9855    0.0692    3.6072    0.4506    6.0
  12   4    1.1323    0.2426    3.0455    0.3217    6.0
  12   7    1.3049    0.3728    2.8676    0.2055    6.0
  12  10    1.4946    0.4712    2.6364    0.1997    6.0
  13   2    1.1079    0.1231    3.1895    0.3731    6.0
  13   5    1.2623    0.2724    2.8684    0.1969    6.0
  13   8    1.4384    0.3870    2.6657    0.1940    6.0
