  29   9    2.6901    0.2286    1.3596    0.1306    5.4
  29  12    2.8552    0.2886    1.2747    0.1208    5.4
  30   1    2.3870    0.0284    1.5610    0.1368    5.4
  30   4    2.5178    0.1078    1.4694    0.1406    5.4
  30   7    2.6627    0.1790    1.3813    0.1332    5.4
  30  10    2.8198    0.2426    1.2997    0.1241    5.4
  30  13    2.9869    0.2992    1.2209    0.1148    5.4
  31   2    2.5068    0.0541    1.4819    0.1341    5.4
  31   5    2.6420    0.1285    1.4000    0.1343    5.4
  31   8    2.7904    0.1954    1.3189    0.1266    5.4
  31  11    2.9499    0.2553    1.2423    0.1177    5.4
  32   0    2.5033    0.0000    1.4983    0.1285    5.4
  32   3    2.6281    0.0774    1.4159    0.1311    5.4
  32   6    2.7674    0.1474    1.3379    0.1282    5.4
  32   9    2.9187    0.2104    1.2621    0.1203    5.4
  33   1    2.6212    0.0258    1.4272    0.1234    5.4
  33   4    2.7507    0.0987    1.3505    0.1271    5.4
  33   7    2.8935    0.1646    1.2796    0.1221    5.4
  34   2    2.7408    0.0494    1.3670    0.1211    5.4
  34   5    2.8745    0.1181    1.2952    0.1222    5.4
  35   0    2.7375    0.0000    1.3745    0.1165    5.4
  35   3    2.8617    0.0711    1.3064    0.1185    5.4
  36   1    2.8553    0.0237    1.3177    0.1122    5.4
  36   4    2.9840    0.0909    1.2559    0.1156    5.4
  37   2    2.9747    0.0455    1.2640    0.1097    5.4
  38   0    2.9718    0.0000    1.2732    0.1062    5.4
   7   5    0.8225    0.4277    3.7618    0.3620    5.5
   8   3    0.7773    0.2670    3.7657    0.2614    5.5
   8   6    0.9564    0.4413    3.3268    0.3131    5.5
   9   1    0.7539    0.0909    3.5633    0.2455    5.5
   9   4    0.9076    0.3051    3.5873    0.2521    5.5
   9   7    1.0906    0.4516    2.9722    0.2746    5.5
  10   2    0.8772    0.1562    3.4716    0.2353    5.5
  10   5    1.0393    0.3335    3.2200    0.3258    5.5
  10   8    1.2251    0.4595    2.6845    0.2457    5.5
  11   0    0.8669    0.0000    3.4231    0.2289    5.5
  11   3    1.0037    0.2049    3.2966    0.2239    5.5
  11   6    1.1718    0.3554    2.8741    0.2823    5.5
  11   9    1.3598    0.4659    2.4439    0.2220    5.5
  12   1    0.9855    0.0692    3.2475    0.2160    5.5
  12   4    1.1323    0.2426    3.0889    0.2139    5.5
  12   7    1.3049    0.3728    2.5974    0.2487    5.5
  12  10    1.4946    0.4712    2.2446    0.2036    5.5
  13   2    1.1079    0.1231    3.0634    0.2046    5.5
  13   5    1.2623    0.2724    2.7461    0.2823    5.5
  13   8    1.4384    0.3870    2.3688    0.2240    5.5
  13  11    1.6295    0.4755    2.0734    0.1877    5.5
  14   0    1.0997    0.0000    3.0477    0.2013    5.5
  14   3    1.2331    0.1661    2.8729    0.1951    5.5
  14   6    1.3933    0.2966    2.4929    0.2484    5.5
  14   9    1.5723    0.3987    2.1778    0.2036    5.5
  14  12    1.7644    0.4792    1.9281    0.1748    5.5
  15   1    1.2182    0.0558    2.8603    0.1903    5.5
  15   4    1.3602    0.2010    2.6000    0.2749    5.5
  15   7    1.5251    0.3167    2.2805    0.2221    5.5
  15  10    1.7064    0.4086    2.0163    0.1877    5.5
  15  13    1.8994    0.4824    1.8011    0.1634    5.5
  16   2    1.3400    0.1015    2.6877    0.1807    5.5
  16   5    1.4888    0.2299    2.3747    0.2425    5.5
  16   8    1.6575    0.3335    2.1042    0.2023    5.5
  16  11    1.8407    0.4171    1.8769    0.1739    5.5
  16  14    2.0345    0.4851    1.6907    0.1537    5.5
  17   0    1.3332    0.0000    2.6857    0.1786    5.5
  17   3    1.4641    0.1395    2.4494    0.2600    5.5
  17   6    1.6184    0.2542    2.1849    0.2173    5.5
  17   9    1.7903    0.3478    1.9518    0.1857    5.5
  17  12    1.9751    0.4244    1.7565    0.1627    5.5
  17  15    2.1696    0.4875    1.5929    0.1448    5.5
  18   1    1.4516    0.0468    2.5046    0.2435    5.5
  18   4    1.5900    0.1715    2.2529    0.2319    5.5
  18   7    1.7490    0.2748    2.0234    0.1982    5.5
  18  10    1.9235    0.3601    1.8219    0.1724    5.5
  18  13    2.1097    0.4307    1.6505    0.1525    5.5
  18  16    2.3048    0.4897    1.5061    0.1372    5.5
  19   2    1.5727    0.0864    2.2990    0.2353    5.5
  19   5    1.7174    0.1987    2.0847    0.2101    5.5
  19   8    1.8802    0.2926    1.8843    0.1821    5.5
  19  11    2.0570    0.3708    1.7074    0.1606    5.5
  19  14    2.2443    0.4363    1.5570    0.1438    5.5
  19  17    2.4399    0.4915    1.4286    0.1299    5.5
  20   0    1.5669    0.0000    2.3469    0.2117    5.5
  20   3    1.6960    0.1203    2.1330    0.2169    5.5
  20   6    1.8459    0.2222    1.9402    0.1920    5.5
  20   9    2.0120    0.3080    1.7632    0.1692    5.5
  20  12    2.1907    0.3803    1.6079    0.1509    5.5
  20  15    2.3791    0.4413    1.4740    0.1358    5.5
  20  18    2.5751    0.4932    1.3588    0.1236    5.5
  21   1    1.6852    0.0403    2.1668    0.2010    5.5
  21   4    1.8210    0.1495    1.9830    0.1996    5.5
  21   7    1.9753    0.2426    1.8143    0.1776    5.5
  21  10    2.1442    0.3215    1.6570    0.1579    5.5
  21  13    2.3246    0.3886    1.5188    0.1420    5.5
  21  16    2.5139    0.4457    1.3991    0.1289    5.5
  21  19    2.7103    0.4947    1.2954    0.1175    5.5
  22   2    1.8059    0.0752    2.0221    0.1968    5.5
  22   5    1.9474    0.1749    1.8565    0.1841    5.5
  22   8    2.1055    0.2604    1.7032    0.1650    5.5
  22  11    2.2769    0.3335    1.5632    0.1483    5.5
  22  14    2.4587    0.3960    1.4398    0.1343    5.5
  22  17    2.6487    0.4497    1.3322    0.1222    5.5
  22  20    2.8455    0.4961    1.2380    0.1121    5.5
  23   0    1.8008    0.0000    2.0467    0.1812    5.5
  23   3    1.9285    0.1056    1.8866    0.1862    5.5
  23   6    2.0749    0.1973    1.7413    0.1714    5.5
  23   9    2.2363    0.2762    1.6050    0.1546    5.5
  23  12    2.4098    0.3441    1.4800    0.1397    5.5
  23  15    2.5928    0.4026    1.3686    0.1272    5.5
  23  18    2.7836    0.4533    1.2712    0.1165    5.5
  23  21    2.9807    0.4974    1.1857    0.1069    5.5
  24   1    1.9190    0.0353    1.9149    0.1727    5.5
  24   4    2.0528    0.1325    1.7770    0.1750    5.5
  24   7    2.2033    0.2170    1.6420    0.1598    5.5
  24  10    2.3676    0.2902    1.5179    0.1451    5.5
  24  13    2.5429    0.3536    1.4046    0.1320    5.5
  24  16    2.7272    0.4086    1.3046    0.1208    5.5
  24  19    2.9186    0.4566    1.2161    0.1107    5.5
  25   2    2.0393    0.0665    1.7990    0.1696    5.5
  25   5    2.1783    0.1562    1.6716    0.1640    5.5
  25   8    2.3326    0.2345    1.5510    0.1503    5.5
  25  11    2.4993    0.3027    1.4392    0.1371    5.5
  25  14    2.6763    0.3622    1.3374    0.1252    5.5
  25  17    2.8615    0.4141    1.2461    0.1149    5.5
  26   0    2.0349    0.0000    1.8202    0.1591    5.5
  26   3    2.1614    0.0942    1.6956    0.1633    5.5
  26   6    2.3050    0.1773    1.5827    0.1544    5.5
  26   9    2.4625    0.2502    1.4719    0.1413    5.5
  26  12    2.6315    0.3140    1.3693    0.1295    5.5
  26  15    2.8099    0.3699    1.2759    0.1188    5.5
  26  18    2.9961    0.4190    1.1930    0.1094    5.5
  27   1    2.1530    0.0315    1.7175    0.1522    5.5
  27   4    2.2850    0.1189    1.6045    0.1557    5.5
  27   7    2.4326    0.1962    1.4984    0.1452    5.5
  27  10    2.5929    0.2643    1.3983    0.1338    5.5
  27  13    2.7639    0.3242    1.3049    0.1229    5.5
  27  16    2.9437    0.3770    1.2208    0.1130    5.5
  28   2    2.2730    0.0597    1.6252    0.1496    5.5
  28   5    2.4099    0.1410    1.5215    0.1475    5.5
  28   8    2.5610    0.2132    1.4259    0.1374    5.5
  28  11    2.7239    0.2771    1.3332    0.1265    5.5
  28  14    2.8967    0.3335    1.2482    0.1167    5.5
  29   0    2.2691    0.0000    1.6374    0.1418    5.5
  29   3    2.3947    0.0850    1.5410    0.1453    5.5
  29   6    2.5358    0.1610    1.4469    0.1400    5.5
  29   9    2.6901    0.2286    1.3572    0.1299    5.5
  29  12    2.8552    0.2886    1.2725    0.1202    5.5
  30   1    2.3870    0.0284    1.5581    0.1362    5.5
  30   4    2.5178    0.1078    1.4668    0.1399    5.5
  30   7    2.6627    0.1790    1.3788    0.1326    5.5
  30  10    2.8198    0.2426    1.2974    0.1235    5.5
  30  13    2.9869    0.2992    1.2188    0.1142    5.5
  31   2    2.5068    0.0541    1.4792    0.1335    5.5
  31   5    2.6420    0.1285    1.3975    0.1336    5.5
  31   8    2.7904    0.1954    1.3165    0.1260    5.5
  31  11    2.9499    0.2553    1.2401    0.1171    5.5
  32   0    2.5033    0.0000    1.4954    0.1278    5.5
  32   3    2.6281    0.0774    1.4132    0.1305    5.5
  32   6    2.7674    0.1474    1.3354    0.1276    5.5
  32   9    2.9187    0.2104    1.2598    0.1197    5.5
  33   1    2.6212    0.0258    1.4245    0.1228    5.5
  33   4    2.7507    0.0987    1.3480    0.1265    5.5
  33   7    2.8935    0.1646    1.2772    0.1215    5.5
  34   2    2.7408    0.0494    1.3644    0.1205    5.5
  34   5    2.8745    0.1181    1.2927    0.1216    5.5
  35   0    2.7375    0.0000    1.3718    0.1159    5.5
  35   3    2.8617    0.0711    1.3039    0.1180    5.5
  36   1    2.8553    0.0237    1.3151    0.1116    5.5
  36   4    2.9840    0.0909    1.2534    0.1151    5.5
  37   2    2.9747    0.0455    1.2615    0.1092    5.5
  38   0    2.9718    0.0000    1.2706    0.1057    5.5
   7   5    0.8225    0.4277    3.7584    0.3596    5.6
   8   3    0.7773    0.2670    3.7615    0.2594    5.6
   8   6    0.9564    0.4413    3.3235    0.3110    5.6
   9   1    0.7539    0.0909    3.5592    0.2436    5.6
   9   4    0.9076    0.3051    3.5834    0.2504    5.6
   9   7    1.0906    0.4516    2.9691    0.2728    5.6
  10   2    0.8772    0.1562    3.4677    0.2336    5.6
  10   5    1.0393    0.3335    3.2168    0.3239    5.6
  10   8    1.2251    0.4595    2.6815    0.2442    5.6
  11   0    0.8669    0.0000    3.4191    0.2272    5.6
  11   3    1.0037    0.2049    3.2929    0.2224    5.6
  11   6    1.1718    0.3554    2.8710    0.2806    5.6
  11   9    1.3598    0.4659    2.4410    0.2207    5.6
  12   1    0.9855    0.0692    3.2437    0.2145    5.6
  12   4    1.1323    0.2426    3.0853    0.2125    5.6
  12   7    1.3049    0.3728    2.5945    0.2472    5.6
  12  10    1.4946    0.4712    2.2418    0.2024    5.6
  13   2    1.1079    0.1231    3.0598    0.2032    5.6
  13   5    1.2623    0.2724    2.7430    0.2807    5.6
  13   8    1.4384    0.3870    2.3659    0.2227    5.6
  13  11    1.6295    0.4755    2.0708    0.1866    5.6
  14   0    1.0997    0.0000    3.0441    0.2000    5.6
  14   3    1.2331    0.1661    2.8694    0.1939    5.6
  14   6    1.3933    0.2966    2.4899    0.2470    5.6
  14   9    1.5723    0.3987    2.1751    0.2024    5.6
  14  12    1.7644    0.4792    1.9255    0.1739    5.6
  15   1    1.2182    0.0558    2.8569    0.1891    5.6
  15   4    1.3602    0.2010    2.5969    0.2734    5.6
  15   7    1.5251    0.3167    2.2776    0.2209    5.6
  15  10    1.7064    0.4086    2.0137    0.1867    5.6
  15  13    1.8994    0.4824    1.7986    0.1625    5.6
  16   2    1.3400    0.1015    2.6844    0.1796    5.6
  16   5    1.4888    0.2299    2.3717    0.2412    5.6
  16   8    1.6575    0.3335    2.1014    0.2012    5.6
  16  11    1.8407    0.4171    1.8743    0.1730    5.6
  16  14    2.0345    0.4851    1.6883    0.1529    5.6
  17   0    1.3332    0.0000    2.6824    0.1775    5.6
  17   3    1.4641    0.1395    2.4463    0.2587    5.6
  17   6    1.6184    0.2542    2.1820    0.2162    5.6
  17   9    1.7903    0.3478    1.9492    0.1847    5.6
  17  12    1.9751    0.4244    1.7540    0.1618    5.6
  17  15    2.1696    0.4875    1.5906    0.1440    5.6
  18   1    1.4516    0.0468    2.5012    0.2424    5.6
  18   4    1.5900    0.1715    2.2499    0.2307    5.6
  18   7    1.7490    0.2748    2.0206    0.1971    5.6
  18  10    1.9235    0.3601    1.8193    0.1715    5.6
  18  13    2.1097    0.4307    1.6481    0.1517    5.6
  18  16    2.3048    0.4897    1.5040    0.1365    5.6
  19   2    1.5727    0.0864    2.2960    0.2341    5.6
  19   5    1.7174    0.1987    2.0818    0.2090    5.6
  19   8    1.8802    0.2926    1.8816    0.1811    5.6
  19  11    2.0570    0.3708    1.7050    0.1598    5.6
  19  14    2.2443    0.4363    1.5547    0.1431    5.6
  19  17    2.4399    0.4915    1.4265    0.1292    5.6
  20   0    1.5669    0.0000    2.3434    0.2106    5.6
  20   3    1.6960    0.1203    2.1300    0.2159    5.6
  20   6    1.8459    0.2222    1.9374    0.1910    5.6
  20   9    2.0120    0.3080    1.7607    0.1684    5.6
  20  12    2.1907    0.3803    1.6056    0.1501    5.6
  20  15    2.3791    0.4413    1.4719    0.1351    5.6
  20  18    2.5751    0.4932    1.3567    0.1230    5.6
  21   1    1.6852    0.0403    2.1636    0.2000    5.6
  21   4    1.8210    0.1495    1.9802    0.1986    5.6
  21   7    1.9753    0.2426    1.8116    0.1767    5.6
  21  10    2.1442    0.3215    1.6546    0.1571    5.6
  21  13    2.3246    0.3886    1.5165    0.1413    5.6
  21  16    2.5139    0.4457    1.3970    0.1282    5.6
  21  19    2.7103    0.4947    1.2935    0.1169    5.6
  22   2    1.8059    0.0752    2.0190    0.1959    5.6
  22   5    1.9474    0.1749    1.8537    0.1832    5.6
  22   8    2.1055    0.2604    1.7006    0.1642    5.6
  22  11    2.2769    0.3335    1.5609    0.1475    5.6
  22  14    2.4587    0.3960    1.4376    0.1336    5.6
  22  17    2.6487    0.4497    1.3302    0.1216    5.6
  22  20    2.8455    0.4961    1.2361    0.1115    5.6
  23   0    1.8008    0.0000    2.0434    0.1803    5.6
  23   3    1.9285    0.1056    1.8838    0.1853    5.6
  23   6    2.0749    0.1973    1.7386    0.1705    5.6
  23   9    2.2363    0.2762    1.6026    0.1538    5.6
  23  12    2.4098    0.3441    1.4778    0.1391    5.6
  23  15    2.5928    0.4026    1.3665    0.1265    5.6
  23  18    2.7836    0.4533    1.2692    0.1159    5.6
  23  21    2.9807    0.4974    1.1839    0.1064    5.6
  24   1    1.9190    0.0353    1.9118    0.1719    5.6
  24   4    2.0528    0.1325    1.7742    0.1742    5.6
  24   7    2.2033    0.2170    1.6395    0.1590    5.6
  24  10    2.3676    0.2902    1.5155    0.1444    5.6
  24  13    2.5429    0.3536    1.4024    0.1314    5.6
  24  16    2.7272    0.4086    1.3026    0.1202    5.6
  24  19    2.9186    0.4566    1.2142    0.1102    5.6
  25   2    2.0393    0.0665    1.7961    0.1689    5.6
  25   5    2.1783    0.1562    1.6690    0.1632    5.6
  25   8    2.3326    0.2345    1.5486    0.1495    5.6
  25  11    2.4993    0.3027    1.4370    0.1364    5.6
  25  14    2.6763    0.3622    1.3353    0.1245    5.6
  25  17    2.8615    0.4141    1.2441    0.1143    5.6
  26   0    2.0349    0.0000    1.8171    0.1583    5.6
  26   3    2.1614    0.0942    1.6928    0.1625    5.6
  26   6    2.3050    0.1773    1.5801    0.1536    5.6
  26   9    2.4625    0.2502    1.4695    0.1407    5.6
  26  12    2.6315    0.3140    1.3671    0.1288    5.6
  26  15    2.8099    0.3699    1.2739    0.1182    5.6
  26  18    2.9961    0.4190    1.1911    0.1088    5.6
  27   1    2.1530    0.0315    1.7145    0.1515    5.6
  27   4    2.2850    0.1189    1.6019    0.1549    5.6
  27   7    2.4326    0.1962    1.4959    0.1446    5.6
  27  10    2.5929    0.2643    1.3960    0.1331    5.6
  27  13    2.7639    0.3242    1.3028    0.1223    5.6
  27  16    2.9437    0.3770    1.2188    0.1125    5.6
  28   2    2.2730    0.0597    1.6224    0.1489    5.6
  28   5    2.4099    0.1410    1.5190    0.1468    5.6
  28   8    2.5610    0.2132    1.4235    0.1368    5.6
  28  11    2.7239    0.2771    1.3310    0.1259    5.6
  28  14    2.8967    0.3335    1.2461    0.1161    5.6
  29   0    2.2691    0.0000    1.6345    0.1411    5.6
  29   3    2.3947    0.0850    1.5384    0.1447    5.6
  29   6    2.5358    0.1610    1.4445    0.1393    5.6
  29   9    2.6901    0.2286    1.3549    0.1293    5.6
  29  12    2.8552    0.2886    1.2704    0.1196    5.6
  30   1    2.3870    0.0284    1.5553    0.1355    5.6
  30   4    2.5178    0.1078    1.4643    0.1393    5.6
  30   7    2.6627    0.1790    1.3765    0.1320    5.6
  30  10    2.8198    0.2426    1.2952    0.1229    5.6
  30  13    2.9869    0.2992    1.2167    0.1136    5.6
  31   2    2.5068    0.0541    1.4766    0.1329    5.6
  31   5    2.6420    0.1285    1.3950    0.1330    5.6
  31   8    2.7904    0.1954    1.3142    0.1254    5.6
  31  11    2.9499    0.2553    1.2379    0.1165    5.6
  32   0    2.5033    0.0000    1.4926    0.1272    5.6
  32   3    2.6281    0.0774    1.4107    0.1299    5.6
  32   6    2.7674    0.1474    1.3330    0.1270    5.6
  32   9    2.9187    0.2104    1.2576    0.1192    5.6
  33   1    2.6212    0.0258    1.4219    0.1223    5.6
  33   4    2.7507    0.0987    1.3456    0.1259    5.6
  33   7    2.8935    0.1646    1.2749    0.1209    5.6
  34   2    2.7408    0.0494    1.3618    0.1200    5.6
  34   5    2.8745    0.1181    1.2903    0.1211    5.6
  35   0    2.7375    0.0000    1.3691    0.1153    5.6
  35   3    2.8617    0.0711    1.3014    0.1174    5.6
  36   1    2.8553    0.0237    1.3125    0.1111    5.6
  36   4    2.9840    0.0909    1.2510    0.1145    5.6
  37   2    2.9747    0.0455    1.2590    0.1087    5.6
  38   0    2.9718    0.0000    1.2680    0.1052    5.6
   7   5    0.8225    0.4277    3.7550    0.3573    5.7
   8   3    0.7773    0.2670    3.7574    0.2576    5.7
   8   6    0.9564    0.4413    3.3203    0.3090    5.7
   9   1    0.7539    0.0909    3.5552    0.2418    5.7
   9   4    0.9076    0.3051    3.5796    0.2486    5.7
   9   7    1.0906    0.4516    2.9661    0.2711    5.7
  10   2    0.8772    0.1562    3.4639    0.2320    5.7
  10   5    1.0393    0.3335    3.2136    0.3219    5.7
  10   8    1.2251    0.4595    2.6786    0.2427    5.7
  11   0    0.8669    0.0000    3.4152    0.2256    5.7
  11   3    1.0037    0.2049    3.2892    0.2209    5.7
  11   6    1.1718    0.3554    2.8680    0.2789    5.7
  11   9    1.3598    0.4659    2.4382    0.2194    5.7
  12   1    0.9855    0.0692    3.2401    0.2130    5.7
  12   4    1.1323    0.2426    3.0818    0.2111    5.7
  12   7    1.3049    0.3728    2.5915    0.2458    5.7
  12  10    1.4946    0.4712    2.2391    0.2013    5.7
  13   2    1.1079    0.1231    3.0563    0.2019    5.7
  13   5    1.2623    0.2724    2.7400    0.2791    5.7
  13   8    1.4384    0.3870    2.3631    0.2214    5.7
  13  11    1.6295    0.4755    2.0682    0.1856    5.7
  14   0    1.0997    0.0000    3.0406    0.1987    5.7
  14   3    1.2331    0.1661    2.8661    0.1927    5.7
  14   6    1.3933    0.2966    2.4870    0.2457    5.7
  14   9    1.5723    0.3987    2.1724    0.2013    5.7
  14  12    1.7644    0.4792    1.9230    0.1729    5.7
  15   1    1.2182    0.0558    2.8535    0.1879    5.7
  15   4    1.3602    0.2010    2.5939    0.2719    5.7
  15   7    1.5251    0.3167    2.2748    0.2197    5.7
  15  10    1.7064    0.4086    2.0111    0.1857    5.7
  15  13    1.8994    0.4824    1.7962    0.1616    5.7
  16   2    1.3400    0.1015    2.6811    0.1785    5.7
  16   5    1.4888    0.2299    2.3688    0.2399    5.7
  16   8    1.6575    0.3335    2.0987    0.2001    5.7
  16  11    1.8407    0.4171    1.8719    0.1720    5.7
  16  14    2.0345    0.4851    1.6860    0.1521    5.7
  17   0    1.3332    0.0000    2.6791    0.1764    5.7
  17   3    1.4641    0.1395    2.4433    0.2573    5.7
  17   6    1.6184    0.2542    2.1792    0.2151    5.7
  17   9    1.7903    0.3478    1.9466    0.1837    5.7
  17  12    1.9751    0.4244    1.7516    0.1610    5.7
  17  15    2.1696    0.4875    1.5884    0.1433    5.7
  18   1    1.4516    0.0468    2.4979    0.2413    5.7
  18   4    1.5900    0.1715    2.2470    0.2296    5.7
  18   7    1.7490    0.2748    2.0179    0.1961    5.7
  18  10    1.9235    0.3601    1.8168    0.1706    5.7
  18  13    2.1097    0.4307    1.6458    0.1509    5.7
  18  16    2.3048    0.4897    1.5018    0.1358    5.7
  19   2    1.5727    0.0864    2.2930    0.2330    5.7
  19   5    1.7174    0.1987    2.0790    0.2079    5.7
  19   8    1.8802    0.2926    1.8790    0.1802    5.7
  19  11    2.0570    0.3708    1.7026    0.1590    5.7
  19  14    2.2443    0.4363    1.5525    0.1424    5.7
  19  17    2.4399    0.4915    1.4245    0.1285    5.7
  20   0    1.5669    0.0000    2.3400    0.2096    5.7
  20   3    1.6960    0.1203    2.1270    0.2148    5.7
  20   6    1.8459    0.2222    1.9347    0.1901    5.7
  20   9    2.0120    0.3080    1.7582    0.1675    5.7
  20  12    2.1907    0.3803    1.6033    0.1494    5.7
  20  15    2.3791    0.4413    1.4697    0.1344    5.7
  20  18    2.5751    0.4932    1.3547    0.1223    5.7
  21   1    1.6852    0.0403    2.1605    0.1991    5.7
  21   4    1.8210    0.1495    1.9774    0.1976    5.7
  21   7    1.9753    0.2426    1.8090    0.1758    5.7
  21  10    2.1442    0.3215    1.6522    0.1563    5.7
  21  13    2.3246    0.3886    1.5143    0.1405    5.7
  21  16    2.5139    0.4457    1.3949    0.1275    5.7
  21  19    2.7103    0.4947    1.2915    0.1163    5.7
  22   2    1.8059    0.0752    2.0161    0.1950    5.7
  22   5    1.9474    0.1749    1.8510    0.1823    5.7
  22   8    2.1055    0.2604    1.6981    0.1634    5.7
  22  11    2.2769    0.3335    1.5586    0.1468    5.7
  22  14    2.4587    0.3960    1.4355    0.1329    5.7
  22  17    2.6487    0.4497    1.3282    0.1209    5.7
  22  20    2.8455    0.4961    1.2342    0.1109    5.7
  23   0    1.8008    0.0000    2.0403    0.1794    5.7
  23   3    1.9285    0.1056    1.8810    0.1844    5.7
  23   6    2.0749    0.1973    1.7361    0.1697    5.7
  23   9    2.2363    0.2762    1.6002    0.1531    5.7
  23  12    2.4098    0.3441    1.4755    0.1384    5.7
  23  15    2.5928    0.4026    1.3645    0.1259    5.7
  23  18    2.7836    0.4533    1.2673    0.1153    5.7
  23  21    2.9807    0.4974    1.1820    0.1058    5.7
  24   1    1.9190    0.0353    1.9089    0.1712    5.7
  24   4    2.0528    0.1325    1.7715    0.1734    5.7
  24   7    2.2033    0.2170    1.6370    0.1583    5.7
  24  10    2.3676    0.2902    1.5132    0.1437    5.7
  24  13    2.5429    0.3536    1.4002    0.1307    5.7
  24  16    2.7272    0.4086    1.3006    0.1195    5.7
  24  19    2.9186    0.4566    1.2123    0.1096    5.7
  25   2    2.0393    0.0665    1.7933    0.1681    5.7
  25   5    2.1783    0.1562    1.6664    0.1625    5.7
  25   8    2.3326    0.2345    1.5462    0.1488    5.7
  25  11    2.4993    0.3027    1.4347    0.1357    5.7
  25  14    2.6763    0.3622    1.3332    0.1239    5.7
  25  17    2.8615    0.4141    1.2422    0.1137    5.7
  26   0    2.0349    0.0000    1.8141    0.1575    5.7
  26   3    2.1614    0.0942    1.6902    0.1618    5.7
  26   6    2.3050    0.1773    1.5776    0.1529    5.7
  26   9    2.4625    0.2502    1.4671    0.1400    5.7
  26  12    2.6315    0.3140    1.3649    0.1282    5.7
  26  15    2.8099    0.3699    1.2719    0.1176    5.7
  26  18    2.9961    0.4190    1.1892    0.1083    5.7
  27   1    2.1530    0.0315    1.7117    0.1508    5.7
  27   4    2.2850    0.1189    1.5993    0.1542    5.7
  27   7    2.4326    0.1962    1.4935    0.1439    5.7
  27  10    2.5929    0.2643    1.3938    0.1325    5.7
  27  13    2.7639    0.3242    1.3007    0.1217    5.7
  27  16    2.9437    0.3770    1.2168    0.1119    5.7
  28   2    2.2730    0.0597    1.6197    0.1483    5.7
  28   5    2.4099    0.1410    1.5165    0.1461    5.7
  28   8    2.5610    0.2132    1.4212    0.1361    5.7
  28  11    2.7239    0.2771    1.3288    0.1253    5.7
  28  14    2.8967    0.3335    1.2441    0.1156    5.7
  29   0    2.2691    0.0000    1.6317    0.1405    5.7
  29   3    2.3947    0.0850    1.5358    0.1440    5.7
  29   6    2.5358    0.1610    1.4421    0.1387    5.7
  29   9    2.6901    0.2286    1.3527    0.1287    5.7
  29  12    2.8552    0.2886    1.2683    0.1190    5.7
  30   1    2.3870    0.0284    1.5526    0.1349    5.7
  30   4    2.5178    0.1078    1.4618    0.1387    5.7
  30   7    2.6627    0.1790    1.3742    0.1314    5.7
  30  10    2.8198    0.2426    1.2930    0.1223    5.7
  30  13    2.9869    0.2992    1.2146    0.1131    5.7
  31   2    2.5068    0.0541    1.4740    0.1324    5.7
  31   5    2.6420    0.1285    1.3926    0.1324    5.7
  31   8    2.7904    0.1954    1.3120    0.1248    5.7
  31  11    2.9499    0.2553    1.2358    0.1160    5.7
  32   0    2.5033    0.0000    1.4899    0.1266    5.7
  32   3    2.6281    0.0774    1.4082    0.1293    5.7
  32   6    2.7674    0.1474    1.3307    0.1264    5.7
  32   9    2.9187    0.2104    1.2554    0.1186    5.7
  33   1    2.6212    0.0258    1.4193    0.1217    5.7
  33   4    2.7507    0.0987    1.3432    0.1254    5.7
  33   7    2.8935    0.1646    1.2727    0.1204    5.7
  34   2    2.7408    0.0494    1.3593    0.1194    5.7
  34   5    2.8745    0.1181    1.2880    0.1205    5.7
  35   0    2.7375    0.0000    1.3665    0.1148    5.7
  35   3    2.8617    0.0711    1.2991    0.1169    5.7
  36   1    2.8553    0.0237    1.3100    0.1106    5.7
  36   4    2.9840    0.0909    1.2487    0.1140    5.7
  37   2    2.9747    0.0455    1.2566    0.1082    5.7
  38   0    2.9718    0.0000    1.2655    0.1047    5.7
   7   5    0.8225    0.4277    3.7517    0.3550    5.8
   8   3    0.7773    0.2670    3.7534    0.2557    5.8
   8   6    0.9564    0.4413    3.3172    0.3071    5.8
   9   1    0.7539    0.0909    3.5512    0.2400    5.8
   9   4    0.9076    0.3051    3.5759    0.2469    5.8
   9   7    1.0906    0.4516    2.9631    0.2694    5.8
  10   2    0.8772    0.1562    3.4602    0.2303    5.8
  10   5    1.0393    0.3335    3.2105    0.3200    5.8
  10   8    1.2251    0.4595    2.6757    0.2412    5.8
  11   0    0.8669    0.0000    3.4114    0.2240    5.8
  11   3    1.0037    0.2049    3.2856    0.2194    5.8
  11   6    1.1718    0.3554    2.8650    0.2772    5.8
  11   9    1.3598    0.4659    2.4355    0.2181    5.8
  12   1    0.9855    0.0692    3.2365    0.2116    5.8
  12   4    1.1323    0.2426    3.0784    0.2097    5.8
  12   7    1.3049    0.3728    2.5887    0.2444    5.8
  12  10    1.4946    0.4712    2.2365    0.2001    5.8
  13   2    1.1079    0.1231    3.0528    0.2006    5.8
  13   5    1.2623    0.2724    2.7370    0.2775    5.8
  13   8    1.4384    0.3870    2.3604    0.2201    5.8
  13  11    1.6295    0.4755    2.0657    0.1845    5.8
  14   0    1.0997    0.0000    3.0372    0.1974    5.8
  14   3    1.2331    0.1661    2.8628    0.1915    5.8
  14   6    1.3933    0.2966    2.4841    0.2443    5.8
  14   9    1.5723    0.3987    2.1698    0.2002    5.8
  14  12    1.7644    0.4792    1.9206    0.1720    5.8
  15   1    1.2182    0.0558    2.8503    0.1867    5.8
