  13   7    1.3778    0.3521    1.8865    0.1430    5.1
  13  10    1.5645    0.4484    1.6419    0.1163    5.1
  13  13    1.7627    0.5236    1.4490    0.0988    5.1
  14   2    1.1851    0.1150    2.2738    0.2021    5.1
  14   5    1.3374    0.2566    1.9774    0.1593    5.1
  14   8    1.5109    0.3674    1.7242    0.1280    5.1
  14  11    1.6992    0.4544    1.5182    0.1071    5.1
  14  14    1.8979    0.5236    1.3528    0.0922    5.1
  15   0    1.1774    0.0000    2.3177    0.1592    5.1
  15   3    1.3099    0.1562    2.0478    0.1747    5.1
  15   6    1.4680    0.2810    1.8006    0.1413    5.1
  15   9    1.6445    0.3803    1.5883    0.1169    5.1
  15  12    1.8341    0.4595    1.4128    0.0992    5.1
  15  15    2.0331    0.5236    1.2700    0.0867    5.1
  16   1    1.2959    0.0524    2.0970    0.1642    5.1
  16   4    1.4366    0.1901    1.8693    0.1538    5.1
  16   7    1.5994    0.3014    1.6549    0.1268    5.1
  16  10    1.7783    0.3911    1.4727    0.1072    5.1
  16  13    1.9689    0.4639    1.3220    0.0927    5.1
  16  16    2.1683    0.5236    1.1958    0.0814    5.1
  17   2    1.4174    0.0959    1.9126    0.1576    5.1
  17   5    1.5647    0.2185    1.7130    0.1369    5.1
  17   8    1.7314    0.3187    1.5296    0.1154    5.1
  17  11    1.9123    0.4005    1.3734    0.0992    5.1
  17  14    2.1039    0.4678    1.2416    0.0865    5.1
  17  17    2.3035    0.5236    1.1311    0.0769    5.1
  18   0    1.4110    0.0000    1.9430    0.1297    5.1
  18   3    1.5412    0.1325    1.7570    0.1433    5.1
  18   6    1.6940    0.2426    1.5833    0.1238    5.1
  18   9    1.8639    0.3335    1.4239    0.1058    5.1
  18  12    2.0465    0.4086    1.2868    0.0921    5.1
  18  15    2.2389    0.4712    1.1706    0.0814    5.1
  18  18    2.4387    0.5236    1.0722    0.0726    5.1
  19   1    1.5293    0.0444    1.7902    0.1303    5.1
  19   4    1.6668    0.1635    1.6245    0.1305    5.1
  19   7    1.8242    0.2632    1.4698    0.1128    5.1
  19  10    1.9968    0.3463    1.3312    0.0980    5.1
  19  13    2.1809    0.4158    1.2105    0.0861    5.1
  19  16    2.3739    0.4742    1.1084    0.0765    5.1
  19  19    2.5740    0.5236    1.0202    0.0689    5.1
  20   2    1.6503    0.0823    1.6560    0.1287    5.1
  20   5    1.7939    0.1901    1.5098    0.1189    5.1
  20   8    1.9551    0.2810    1.3742    0.1040    5.1
  20  11    2.1299    0.3575    1.2501    0.0910    5.1
  20  14    2.3153    0.4221    1.1436    0.0807    5.1
  20  17    2.5090    0.4768    1.0517    0.0724    5.1
  20  20    2.7092    0.5236    0.9723    0.0653    5.1
  21   0    1.6448    0.0000    1.6709    0.1095    5.1
  21   3    1.7734    0.1150    1.5406    0.1209    5.1
  21   6    1.9220    0.2132    1.4092    0.1095    5.1
  21   9    2.0865    0.2966    1.2878    0.0963    5.1
  21  12    2.2634    0.3674    1.1785    0.0851    5.1
  21  15    2.4499    0.4277    1.0839    0.0761    5.1
  21  18    2.6441    0.4792    1.0016    0.0684    5.1
  21  21    2.8445    0.5236    0.9296    0.0622    5.1
  22   1    1.7631    0.0385    1.5640    0.1087    5.1
  22   4    1.8981    0.1433    1.4392    0.1126    5.1
  22   7    2.0511    0.2334    1.3211    0.1007    5.1
  22  10    2.2184    0.3104    1.2131    0.0895    5.1
  22  13    2.3970    0.3762    1.1153    0.0797    5.1
  22  16    2.5846    0.4327    1.0300    0.0717    5.1
  22  19    2.7793    0.4814    0.9554    0.0650    5.1
  22  22    2.9798    0.5236    0.8895    0.0592    5.1
  23   2    1.8836    0.0720    1.4576    0.1083    5.1
  23   5    2.0242    0.1682    1.3507    0.1044    5.1
  23   8    2.1810    0.2512    1.2436    0.0938    5.1
  23  11    2.3508    0.3226    1.1460    0.0836    5.1
  23  14    2.5308    0.3841    1.0584    0.0751    5.1
  23  17    2.7193    0.4372    0.9815    0.0679    5.1
  23  20    2.9144    0.4833    0.9139    0.0616    5.1
  24   0    1.8788    0.0000    1.4775    0.0948    5.1
  24   3    2.0061    0.1015    1.3731    0.1041    5.1
  24   6    2.1515    0.1901    1.2705    0.0972    5.1
  24   9    2.3115    0.2670    1.1744    0.0873    5.1
  24  12    2.4834    0.3335    1.0871    0.0786    5.1
  24  15    2.6649    0.3911    1.0084    0.0709    5.1
  24  18    2.8541    0.4413    0.9375    0.0643    5.1
  25   1    1.9969    0.0339    1.3859    0.0931    5.1
  25   4    2.1301    0.1276    1.2901    0.0985    5.1
  25   7    2.2796    0.2096    1.1997    0.0906    5.1
  25  10    2.4426    0.2810    1.1131    0.0819    5.1
  25  13    2.6163    0.3433    1.0323    0.0737    5.1
  25  16    2.7990    0.3975    0.9611    0.0670    5.1
  25  19    2.9889    0.4450    0.8969    0.0611    5.1
  26   2    2.1172    0.0641    1.3106    0.0933    5.1
  26   5    2.2554    0.1508    1.2216    0.0923    5.1
  26   8    2.4086    0.2270    1.1363    0.0848    5.1
  26  11    2.5740    0.2937    1.0578    0.0769    5.1
  26  14    2.7495    0.3521    0.9860    0.0700    5.1
  26  17    2.9332    0.4033    0.9193    0.0634    5.1
  27   0    2.1129    0.0000    1.3188    0.0834    5.1
  27   3    2.2391    0.0909    1.2362    0.0907    5.1
  27   6    2.3818    0.1715    1.1551    0.0870    5.1
  27   9    2.5382    0.2426    1.0798    0.0796    5.1
  27  12    2.7058    0.3051    1.0065    0.0724    5.1
  27  15    2.8828    0.3601    0.9401    0.0659    5.1
  28   1    2.2310    0.0304    1.2497    0.0816    5.1
  28   4    2.3626    0.1150    1.1755    0.0871    5.1
  28   7    2.5092    0.1901    1.0997    0.0817    5.1
  28  10    2.6684    0.2566    1.0279    0.0750    5.1
  28  13    2.8380    0.3154    0.9615    0.0684    5.1
  29   2    2.3509    0.0577    1.1853    0.0813    5.1
  29   5    2.4872    0.1366    1.1149    0.0827    5.1
  29   8    2.6373    0.2069    1.0452    0.0771    5.1
  29  11    2.7991    0.2694    0.9813    0.0707    5.1
  29  14    2.9705    0.3249    0.9192    0.0648    5.1
  30   0    2.3471    0.0000    1.1955    0.0743    5.1
  30   3    2.4725    0.0823    1.1287    0.0802    5.1
  30   6    2.6129    0.1562    1.0635    0.0784    5.1
  30   9    2.7662    0.2222    0.9986    0.0726    5.1
  30  12    2.9303    0.2810    0.9383    0.0670    5.1
  31   1    2.4650    0.0275    1.1376    0.0721    5.1
  31   4    2.5954    0.1046    1.0752    0.0773    5.1
  31   7    2.7396    0.1739    1.0137    0.0742    5.1
  31  10    2.8956    0.2361    0.9539    0.0688    5.1
  32   2    2.5848    0.0524    1.0871    0.0723    5.1
  32   5    2.7195    0.1249    1.0271    0.0742    5.1
  32   8    2.8671    0.1901    0.9704    0.0703    5.1
  33   0    2.5813    0.0000    1.0916    0.0668    5.1
  33   3    2.7060    0.0752    1.0383    0.0713    5.1
  33   6    2.8446    0.1433    0.9838    0.0709    5.1
  33   9    2.9951    0.2049    0.9285    0.0665    5.1
  34   1    2.6992    0.0251    1.0455    0.0646    5.1
  34   4    2.8285    0.0959    0.9946    0.0694    5.1
  34   7    2.9706    0.1603    0.9416    0.0674    5.1
  35   2    2.8187    0.0481    1.0009    0.0645    5.1
  35   5    2.9521    0.1150    0.9537    0.0672    5.1
  36   0    2.8156    0.0000    1.0105    0.0606    5.1
  36   3    2.9396    0.0692    0.9623    0.0639    5.1
  37   1    2.9334    0.0231    0.9672    0.0587    5.1
   6   6    0.8188    0.5236    2.8393    0.1857    5.2
   7   4    0.7610    0.3674    3.2249    0.2612    5.2
   7   7    0.9532    0.5236    2.5078    0.1659    5.2
   8   2    0.7247    0.1901    3.5900    0.4031    5.2
   8   5    0.8938    0.3911    2.7751    0.2122    5.2
   8   8    1.0878    0.5236    2.2360    0.1485    5.2
   9   0    0.7124    0.0000    3.8108    0.1826    5.2
   9   3    0.8522    0.2426    3.0361    0.2882    5.2
   9   6    1.0273    0.4086    2.4370    0.1794    5.2
   9   9    1.2227    0.5236    2.0194    0.1352    5.2
  10   1    0.8309    0.0823    3.2252    0.3516    5.2
  10   4    0.9819    0.2810    2.6331    0.2248    5.2
  10   7    1.1612    0.4221    2.1709    0.1571    5.2
  10  10    1.3576    0.5236    1.8361    0.1235    5.2
  11   2    0.9539    0.1433    2.7836    0.2764    5.2
  11   5    1.1130    0.3104    2.3228    0.1869    5.2
  11   8    1.2954    0.4327    1.9584    0.1396    5.2
  11  11    1.4926    0.5236    1.6858    0.1141    5.2
  12   0    0.9444    0.0000    2.8885    0.2087    5.2
  12   3    1.0799    0.1901    2.4531    0.2200    5.2
  12   6    1.2451    0.3335    2.0798    0.1605    5.2
  12   9    1.4299    0.4413    1.7844    0.1267    5.2
  12  12    1.6276    0.5236    1.5556    0.1054    5.2
  13   1    1.0629    0.0641    2.5336    0.2238    5.2
  13   4    1.2079    0.2270    2.1860    0.1844    5.2
  13   7    1.3778    0.3521    1.8839    0.1425    5.2
  13  10    1.5645    0.4484    1.6396    0.1158    5.2
  13  13    1.7627    0.5236    1.4470    0.0984    5.2
  14   2    1.1851    0.1150    2.2707    0.2013    5.2
  14   5    1.3374    0.2566    1.9746    0.1587    5.2
  14   8    1.5109    0.3674    1.7218    0.1275    5.2
  14  11    1.6992    0.4544    1.5160    0.1067    5.2
  14  14    1.8979    0.5236    1.3509    0.0918    5.2
  15   0    1.1774    0.0000    2.3143    0.1587    5.2
  15   3    1.3099    0.1562    2.0449    0.1740    5.2
  15   6    1.4680    0.2810    1.7981    0.1407    5.2
  15   9    1.6445    0.3803    1.5860    0.1165    5.2
  15  12    1.8341    0.4595    1.4107    0.0988    5.2
  15  15    2.0331    0.5236    1.2681    0.0864    5.2
  16   1    1.2959    0.0524    2.0938    0.1637    5.2
  16   4    1.4366    0.1901    1.8665    0.1532    5.2
  16   7    1.5994    0.3014    1.6524    0.1263    5.2
  16  10    1.7783    0.3911    1.4705    0.1068    5.2
  16  13    1.9689    0.4639    1.3200    0.0923    5.2
  16  16    2.1683    0.5236    1.1940    0.0811    5.2
  17   2    1.4174    0.0959    1.9097    0.1570    5.2
  17   5    1.5647    0.2185    1.7104    0.1364    5.2
  17   8    1.7314    0.3187    1.5273    0.1149    5.2
  17  11    1.9123    0.4005    1.3713    0.0988    5.2
  17  14    2.1039    0.4678    1.2397    0.0861    5.2
  17  17    2.3035    0.5236    1.1294    0.0767    5.2
  18   0    1.4110    0.0000    1.9399    0.1293    5.2
  18   3    1.5412    0.1325    1.7543    0.1428    5.2
  18   6    1.6940    0.2426    1.5808    0.1234    5.2
  18   9    1.8639    0.3335    1.4217    0.1054    5.2
  18  12    2.0465    0.4086    1.2848    0.0917    5.2
  18  15    2.2389    0.4712    1.1688    0.0811    5.2
  18  18    2.4387    0.5236    1.0705    0.0724    5.2
  19   1    1.5293    0.0444    1.7872    0.1299    5.2
  19   4    1.6668    0.1635    1.6219    0.1300    5.2
  19   7    1.8242    0.2632    1.4674    0.1124    5.2
  19  10    1.9968    0.3463    1.3291    0.0976    5.2
  19  13    2.1809    0.4158    1.2086    0.0858    5.2
  19  16    2.3739    0.4742    1.1067    0.0762    5.2
  19  19    2.5740    0.5236    1.0186    0.0687    5.2
  20   2    1.6503    0.0823    1.6533    0.1283    5.2
  20   5    1.7939    0.1901    1.5073    0.1185    5.2
  20   8    1.9551    0.2810    1.3720    0.1037    5.2
  20  11    2.1299    0.3575    1.2481    0.0907    5.2
  20  14    2.3153    0.4221    1.1418    0.0804    5.2
  20  17    2.5090    0.4768    1.0501    0.0722    5.2
  20  20    2.7092    0.5236    0.9707    0.0650    5.2
  21   0    1.6448    0.0000    1.6681    0.1091    5.2
  21   3    1.7734    0.1150    1.5380    0.1205    5.2
  21   6    1.9220    0.2132    1.4069    0.1091    5.2
  21   9    2.0865    0.2966    1.2857    0.0960    5.2
  21  12    2.2634    0.3674    1.1766    0.0848    5.2
  21  15    2.4499    0.4277    1.0821    0.0759    5.2
  21  18    2.6441    0.4792    1.0000    0.0682    5.2
  21  21    2.8445    0.5236    0.9281    0.0620    5.2
  22   1    1.7631    0.0385    1.5612    0.1084    5.2
  22   4    1.8981    0.1433    1.4367    0.1122    5.2
  22   7    2.0511    0.2334    1.3189    0.1004    5.2
  22  10    2.2184    0.3104    1.2111    0.0892    5.2
  22  13    2.3970    0.3762    1.1134    0.0794    5.2
  22  16    2.5846    0.4327    1.0283    0.0715    5.2
  22  19    2.7793    0.4814    0.9538    0.0648    5.2
  22  22    2.9798    0.5236    0.8881    0.0590    5.2
  23   2    1.8836    0.0720    1.4551    0.1080    5.2
  23   5    2.0242    0.1682    1.3483    0.1041    5.2
  23   8    2.1810    0.2512    1.2414    0.0934    5.2
  23  11    2.3508    0.3226    1.1441    0.0833    5.2
  23  14    2.5308    0.3841    1.0566    0.0748    5.2
  23  17    2.7193    0.4372    0.9799    0.0676    5.2
  23  20    2.9144    0.4833    0.9124    0.0614    5.2
  24   0    1.8788    0.0000    1.4748    0.0946    5.2
  24   3    2.0061    0.1015    1.3706    0.1038    5.2
  24   6    2.1515    0.1901    1.2683    0.0969    5.2
  24   9    2.3115    0.2670    1.1724    0.0870    5.2
  24  12    2.4834    0.3335    1.0852    0.0783    5.2
  24  15    2.6649    0.3911    1.0067    0.0706    5.2
  24  18    2.8541    0.4413    0.9359    0.0641    5.2
  25   1    1.9969    0.0339    1.3833    0.0928    5.2
  25   4    2.1301    0.1276    1.2877    0.0982    5.2
  25   7    2.2796    0.2096    1.1975    0.0903    5.2
  25  10    2.4426    0.2810    1.1112    0.0816    5.2
  25  13    2.6163    0.3433    1.0305    0.0735    5.2
  25  16    2.7990    0.3975    0.9594    0.0668    5.2
  25  19    2.9889    0.4450    0.8954    0.0608    5.2
  26   2    2.1172    0.0641    1.3081    0.0930    5.2
  26   5    2.2554    0.1508    1.2193    0.0920    5.2
  26   8    2.4086    0.2270    1.1343    0.0845    5.2
  26  11    2.5740    0.2937    1.0559    0.0766    5.2
  26  14    2.7495    0.3521    0.9842    0.0698    5.2
  26  17    2.9332    0.4033    0.9177    0.0632    5.2
  27   0    2.1129    0.0000    1.3163    0.0832    5.2
  27   3    2.2391    0.0909    1.2339    0.0904    5.2
  27   6    2.3818    0.1715    1.1529    0.0867    5.2
  27   9    2.5382    0.2426    1.0778    0.0793    5.2
  27  12    2.7058    0.3051    1.0047    0.0722    5.2
  27  15    2.8828    0.3601    0.9384    0.0656    5.2
  28   1    2.2310    0.0304    1.2473    0.0813    5.2
  28   4    2.3626    0.1150    1.1732    0.0868    5.2
  28   7    2.5092    0.1901    1.0976    0.0814    5.2
  28  10    2.6684    0.2566    1.0260    0.0748    5.2
  28  13    2.8380    0.3154    0.9597    0.0682    5.2
  29   2    2.3509    0.0577    1.1830    0.0810    5.2
  29   5    2.4872    0.1366    1.1127    0.0825    5.2
  29   8    2.6373    0.2069    1.0433    0.0769    5.2
  29  11    2.7991    0.2694    0.9794    0.0705    5.2
  29  14    2.9705    0.3249    0.9175    0.0645    5.2
  30   0    2.3471    0.0000    1.1931    0.0741    5.2
  30   3    2.4725    0.0823    1.1265    0.0799    5.2
  30   6    2.6129    0.1562    1.0614    0.0781    5.2
  30   9    2.7662    0.2222    0.9967    0.0724    5.2
  30  12    2.9303    0.2810    0.9366    0.0667    5.2
  31   1    2.4650    0.0275    1.1353    0.0719    5.2
  31   4    2.5954    0.1046    1.0730    0.0770    5.2
  31   7    2.7396    0.1739    1.0117    0.0739    5.2
  31  10    2.8956    0.2361    0.9520    0.0686    5.2
  32   2    2.5848    0.0524    1.0848    0.0720    5.2
  32   5    2.7195    0.1249    1.0251    0.0740    5.2
  32   8    2.8671    0.1901    0.9685    0.0701    5.2
  33   0    2.5813    0.0000    1.0894    0.0666    5.2
  33   3    2.7060    0.0752    1.0361    0.0711    5.2
  33   6    2.8446    0.1433    0.9818    0.0707    5.2
  33   9    2.9951    0.2049    0.9266    0.0662    5.2
  34   1    2.6992    0.0251    1.0433    0.0644    5.2
  34   4    2.8285    0.0959    0.9925    0.0692    5.2
  34   7    2.9706    0.1603    0.9397    0.0672    5.2
  35   2    2.8187    0.0481    0.9988    0.0643    5.2
  35   5    2.9521    0.1150    0.9517    0.0669    5.2
  36   0    2.8156    0.0000    1.0083    0.0605    5.2
  36   3    2.9396    0.0692    0.9602    0.0637    5.2
  37   1    2.9334    0.0231    0.9650    0.0585    5.2
   6   6    0.8188    0.5236    2.8365    0.1848    5.3
   7   4    0.7610    0.3674    3.2216    0.2599    5.3
   7   7    0.9532    0.5236    2.5050    0.1652    5.3
   8   2    0.7247    0.1901    3.5865    0.4013    5.3
   8   5    0.8938    0.3911    2.7721    0.2112    5.3
   8   8    1.0878    0.5236    2.2334    0.1478    5.3
   9   0    0.7124    0.0000    3.8061    0.1816    5.3
   9   3    0.8522    0.2426    3.0329    0.2869    5.3
   9   6    1.0273    0.4086    2.4342    0.1786    5.3
   9   9    1.2227    0.5236    2.0169    0.1346    5.3
  10   1    0.8309    0.0823    3.2217    0.3504    5.3
  10   4    0.9819    0.2810    2.6300    0.2238    5.3
  10   7    1.1612    0.4221    2.1683    0.1564    5.3
  10  10    1.3576    0.5236    1.8339    0.1230    5.3
  11   2    0.9539    0.1433    2.7805    0.2752    5.3
  11   5    1.1130    0.3104    2.3200    0.1861    5.3
  11   8    1.2954    0.4327    1.9559    0.1391    5.3
  11  11    1.4926    0.5236    1.6836    0.1136    5.3
  12   0    0.9444    0.0000    2.8848    0.2081    5.3
  12   3    1.0799    0.1901    2.4500    0.2191    5.3
  12   6    1.2451    0.3335    2.0772    0.1598    5.3
  12   9    1.4299    0.4413    1.7821    0.1262    5.3
  12  12    1.6276    0.5236    1.5536    0.1050    5.3
  13   1    1.0629    0.0641    2.5304    0.2231    5.3
  13   4    1.2079    0.2270    2.1832    0.1837    5.3
  13   7    1.3778    0.3521    1.8814    0.1419    5.3
  13  10    1.5645    0.4484    1.6374    0.1153    5.3
  13  13    1.7627    0.5236    1.4450    0.0980    5.3
  14   2    1.1851    0.1150    2.2676    0.2006    5.3
  14   5    1.3374    0.2566    1.9719    0.1581    5.3
  14   8    1.5109    0.3674    1.7194    0.1270    5.3
  14  11    1.6992    0.4544    1.5140    0.1062    5.3
  14  14    1.8979    0.5236    1.3490    0.0915    5.3
  15   0    1.1774    0.0000    2.3111    0.1582    5.3
  15   3    1.3099    0.1562    2.0421    0.1733    5.3
  15   6    1.4680    0.2810    1.7955    0.1402    5.3
  15   9    1.6445    0.3803    1.5838    0.1160    5.3
  15  12    1.8341    0.4595    1.4087    0.0984    5.3
  15  15    2.0331    0.5236    1.2663    0.0860    5.3
  16   1    1.2959    0.0524    2.0908    0.1631    5.3
  16   4    1.4366    0.1901    1.8638    0.1527    5.3
  16   7    1.5994    0.3014    1.6500    0.1258    5.3
  16  10    1.7783    0.3911    1.4684    0.1064    5.3
  16  13    1.9689    0.4639    1.3181    0.0920    5.3
  16  16    2.1683    0.5236    1.1923    0.0808    5.3
  17   2    1.4174    0.0959    1.9068    0.1565    5.3
  17   5    1.5647    0.2185    1.7079    0.1359    5.3
  17   8    1.7314    0.3187    1.5250    0.1145    5.3
  17  11    1.9123    0.4005    1.3693    0.0984    5.3
  17  14    2.1039    0.4678    1.2379    0.0858    5.3
  17  17    2.3035    0.5236    1.1277    0.0764    5.3
  18   0    1.4110    0.0000    1.9369    0.1289    5.3
  18   3    1.5412    0.1325    1.7516    0.1423    5.3
  18   6    1.6940    0.2426    1.5784    0.1229    5.3
  18   9    1.8639    0.3335    1.4196    0.1050    5.3
  18  12    2.0465    0.4086    1.2829    0.0914    5.3
  18  15    2.2389    0.4712    1.1670    0.0808    5.3
  18  18    2.4387    0.5236    1.0689    0.0721    5.3
  19   1    1.5293    0.0444    1.7844    0.1296    5.3
  19   4    1.6668    0.1635    1.6194    0.1296    5.3
  19   7    1.8242    0.2632    1.4652    0.1120    5.3
  19  10    1.9968    0.3463    1.3270    0.0973    5.3
  19  13    2.1809    0.4158    1.2067    0.0855    5.3
  19  16    2.3739    0.4742    1.1050    0.0760    5.3
  19  19    2.5740    0.5236    1.0171    0.0684    5.3
  20   2    1.6503    0.0823    1.6506    0.1279    5.3
  20   5    1.7939    0.1901    1.5049    0.1181    5.3
  20   8    1.9551    0.2810    1.3698    0.1033    5.3
  20  11    2.1299    0.3575    1.2462    0.0903    5.3
  20  14    2.3153    0.4221    1.1401    0.0801    5.3
  20  17    2.5090    0.4768    1.0484    0.0719    5.3
  20  20    2.7092    0.5236    0.9692    0.0648    5.3
  21   0    1.6448    0.0000    1.6654    0.1088    5.3
  21   3    1.7734    0.1150    1.5355    0.1201    5.3
  21   6    1.9220    0.2132    1.4046    0.1087    5.3
  21   9    2.0865    0.2966    1.2836    0.0956    5.3
  21  12    2.2634    0.3674    1.1747    0.0845    5.3
  21  15    2.4499    0.4277    1.0804    0.0756    5.3
  21  18    2.6441    0.4792    0.9984    0.0679    5.3
  21  21    2.8445    0.5236    0.9266    0.0617    5.3
  22   1    1.7631    0.0385    1.5585    0.1081    5.3
  22   4    1.8981    0.1433    1.4343    0.1119    5.3
  22   7    2.0511    0.2334    1.3167    0.1000    5.3
  22  10    2.2184    0.3104    1.2091    0.0889    5.3
  22  13    2.3970    0.3762    1.1116    0.0791    5.3
  22  16    2.5846    0.4327    1.0266    0.0712    5.3
  22  19    2.7793    0.4814    0.9523    0.0645    5.3
  22  22    2.9798    0.5236    0.8867    0.0587    5.3
  23   2    1.8836    0.0720    1.4526    0.1077    5.3
  23   5    2.0242    0.1682    1.3460    0.1037    5.3
  23   8    2.1810    0.2512    1.2394    0.0931    5.3
  23  11    2.3508    0.3226    1.1422    0.0830    5.3
  23  14    2.5308    0.3841    1.0549    0.0745    5.3
  23  17    2.7193    0.4372    0.9783    0.0674    5.3
  23  20    2.9144    0.4833    0.9109    0.0612    5.3
  24   0    1.8788    0.0000    1.4721    0.0943    5.3
  24   3    2.0061    0.1015    1.3682    0.1035    5.3
  24   6    2.1515    0.1901    1.2661    0.0965    5.3
  24   9    2.3115    0.2670    1.1704    0.0867    5.3
  24  12    2.4834    0.3335    1.0834    0.0780    5.3
  24  15    2.6649    0.3911    1.0050    0.0703    5.3
  24  18    2.8541    0.4413    0.9344    0.0638    5.3
  25   1    1.9969    0.0339    1.3808    0.0925    5.3
  25   4    2.1301    0.1276    1.2855    0.0978    5.3
  25   7    2.2796    0.2096    1.1954    0.0899    5.3
  25  10    2.4426    0.2810    1.1092    0.0813    5.3
  25  13    2.6163    0.3433    1.0288    0.0732    5.3
  25  16    2.7990    0.3975    0.9578    0.0665    5.3
  25  19    2.9889    0.4450    0.8939    0.0606    5.3
  26   2    2.1172    0.0641    1.3057    0.0927    5.3
  26   5    2.2554    0.1508    1.2171    0.0917    5.3
  26   8    2.4086    0.2270    1.1323    0.0842    5.3
  26  11    2.5740    0.2937    1.0541    0.0763    5.3
  26  14    2.7495    0.3521    0.9826    0.0695    5.3
  26  17    2.9332    0.4033    0.9161    0.0630    5.3
  27   0    2.1129    0.0000    1.3138    0.0829    5.3
  27   3    2.2391    0.0909    1.2317    0.0901    5.3
  27   6    2.3818    0.1715    1.1509    0.0864    5.3
  27   9    2.5382    0.2426    1.0759    0.0790    5.3
  27  12    2.7058    0.3051    1.0030    0.0719    5.3
  27  15    2.8828    0.3601    0.9368    0.0654    5.3
  28   1    2.2310    0.0304    1.2449    0.0811    5.3
  28   4    2.3626    0.1150    1.1710    0.0865    5.3
  28   7    2.5092    0.1901    1.0955    0.0811    5.3
  28  10    2.6684    0.2566    1.0242    0.0745    5.3
  28  13    2.8380    0.3154    0.9580    0.0679    5.3
  29   2    2.3509    0.0577    1.1807    0.0808    5.3
  29   5    2.4872    0.1366    1.1106    0.0822    5.3
  29   8    2.6373    0.2069    1.0413    0.0766    5.3
  29  11    2.7991    0.2694    0.9776    0.0702    5.3
  29  14    2.9705    0.3249    0.9159    0.0643    5.3
  30   0    2.3471    0.0000    1.1907    0.0739    5.3
  30   3    2.4725    0.0823    1.1243    0.0797    5.3
  30   6    2.6129    0.1562    1.0593    0.0779    5.3
  30   9    2.7662    0.2222    0.9948    0.0721    5.3
  30  12    2.9303    0.2810    0.9348    0.0665    5.3
  31   1    2.4650    0.0275    1.1330    0.0717    5.3
  31   4    2.5954    0.1046    1.0709    0.0768    5.3
  31   7    2.7396    0.1739    1.0098    0.0737    5.3
  31  10    2.8956    0.2361    0.9502    0.0683    5.3
  32   2    2.5848    0.0524    1.0826    0.0718    5.3
  32   5    2.7195    0.1249    1.0230    0.0737    5.3
  32   8    2.8671    0.1901    0.9666    0.0698    5.3
  33   0    2.5813    0.0000    1.0872    0.0664    5.3
  33   3    2.7060    0.0752    1.0340    0.0709    5.3
  33   6    2.8446    0.1433    0.9798    0.0704    5.3
  33   9    2.9951    0.2049    0.9248    0.0660    5.3
  34   1    2.6992    0.0251    1.0411    0.0642    5.3
  34   4    2.8285    0.0959    0.9904    0.0689    5.3
  34   7    2.9706    0.1603    0.9378    0.0669    5.3
  35   2    2.8187    0.0481    0.9967    0.0641    5.3
  35   5    2.9521    0.1150    0.9498    0.0667    5.3
  36   0    2.8156    0.0000    1.0061    0.0603    5.3
  36   3    2.9396    0.0692    0.9582    0.0634    5.3
  37   1    2.9334    0.0231    0.9630    0.0584    5.3
   6   6    0.8188    0.5236    2.8336    0.1839    5.4
   7   4    0.7610    0.3674    3.2183    0.2587    5.4
   7   7    0.9532    0.5236    2.5024    0.1644    5.4
   8   2    0.7247    0.1901    3.5830    0.3995    5.4
   8   5    0.8938    0.3911    2.7692    0.2102    5.4
   8   8    1.0878    0.5236    2.2310    0.1472    5.4
   9   0    0.7124    0.0000    3.8015    0.1805    5.4
   9   3    0.8522    0.2426    3.0297    0.2856    5.4
   9   6    1.0273    0.4086    2.4315    0.1778    5.4
   9   9    1.2227    0.5236    2.0145    0.1341    5.4
  10   1    0.8309    0.0823    3.2183    0.3491    5.4
  10   4    0.9819    0.2810    2.6270    0.2229    5.4
  10   7    1.1612    0.4221    2.1658    0.1558    5.4
  10  10    1.3576    0.5236    1.8317    0.1225    5.4
  11   2    0.9539    0.1433    2.7774    0.2741    5.4
  11   5    1.1130    0.3104    2.3172    0.1853    5.4
  11   8    1.2954    0.4327    1.9535    0.1385    5.4
  11  11    1.4926    0.5236    1.6815    0.1132    5.4
  12   0    0.9444    0.0000    2.8811    0.2074    5.4
  12   3    1.0799    0.1901    2.4470    0.2182    5.4
  12   6    1.2451    0.3335    2.0746    0.1592    5.4
  12   9    1.4299    0.4413    1.7798    0.1257    5.4
  12  12    1.6276    0.5236    1.5516    0.1046    5.4
  13   1    1.0629    0.0641    2.5272    0.2223    5.4
  13   4    1.2079    0.2270    2.1804    0.1829    5.4
  13   7    1.3778    0.3521    1.8790    0.1413    5.4
  13  10    1.5645    0.4484    1.6353    0.1149    5.4
  13  13    1.7627    0.5236    1.4431    0.0976    5.4
  14   2    1.1851    0.1150    2.2646    0.1998    5.4
  14   5    1.3374    0.2566    1.9693    0.1575    5.4
  14   8    1.5109    0.3674    1.7171    0.1265    5.4
  14  11    1.6992    0.4544    1.5119    0.1058    5.4
  14  14    1.8979    0.5236    1.3472    0.0911    5.4
  15   0    1.1774    0.0000    2.3079    0.1578    5.4
  15   3    1.3099    0.1562    2.0393    0.1727    5.4
  15   6    1.4680    0.2810    1.7931    0.1396    5.4
  15   9    1.6445    0.3803    1.5817    0.1156    5.4
  15  12    1.8341    0.4595    1.4068    0.0981    5.4
  15  15    2.0331    0.5236    1.2645    0.0857    5.4
  16   1    1.2959    0.0524    2.0879    0.1626    5.4
  16   4    1.4366    0.1901    1.8611    0.1521    5.4
  16   7    1.5994    0.3014    1.6477    0.1254    5.4
