  22   9    2.1612    0.2861    2.0594    0.1860    4.8
  22  12    2.3363    0.3554    1.8894    0.1661    4.8
  22  15    2.5211    0.4148    1.7416    0.1499    4.8
  22  18    2.7136    0.4659    1.6132    0.1369    4.8
  22  21    2.9122    0.5102    1.5005    0.1256    4.8
  23   1    1.8409    0.0368    2.4931    0.2211    4.8
  23   4    1.9753    0.1377    2.2969    0.2204    4.8
  23   7    2.1270    0.2249    2.1126    0.1956    4.8
  23  10    2.2928    0.3000    1.9428    0.1743    4.8
  23  13    2.4698    0.3646    1.7917    0.1568    4.8
  23  16    2.6556    0.4203    1.6587    0.1427    4.8
  23  19    2.8487    0.4687    1.5416    0.1306    4.8
  24   2    1.9613    0.0692    2.3339    0.2175    4.8
  24   5    2.1011    0.1620    2.1587    0.2037    4.8
  24   8    2.2566    0.2426    1.9944    0.1824    4.8
  24  11    2.4248    0.3124    1.8407    0.1637    4.8
  24  14    2.6034    0.3728    1.7036    0.1485    4.8
  24  17    2.7902    0.4253    1.5830    0.1356    4.8
  24  20    2.9838    0.4712    1.4769    0.1248    4.8
  25   0    1.9567    0.0000    2.3598    0.2001    4.8
  25   3    2.0836    0.0977    2.1957    0.2068    4.8
  25   6    2.2280    0.1835    2.0360    0.1893    4.8
  25   9    2.3868    0.2583    1.8855    0.1708    4.8
  25  12    2.5572    0.3235    1.7473    0.1548    4.8
  25  15    2.7372    0.3803    1.6246    0.1411    4.8
  25  18    2.9248    0.4299    1.5145    0.1296    4.8
  26   1    2.0748    0.0327    2.2251    0.1909    4.8
  26   4    2.2074    0.1231    2.0715    0.1938    4.8
  26   7    2.3559    0.2027    1.9259    0.1773    4.8
  26  10    2.5176    0.2724    1.7904    0.1610    4.8
  26  13    2.6900    0.3335    1.6653    0.1464    4.8
  26  16    2.8711    0.3870    1.5519    0.1343    4.8
  27   2    2.1950    0.0618    2.0953    0.1883    4.8
  27   5    2.3325    0.1457    1.9604    0.1822    4.8
  27   8    2.4846    0.2199    1.8273    0.1664    4.8
  27  11    2.6487    0.2851    1.7026    0.1520    4.8
  27  14    2.8229    0.3425    1.5883    0.1393    4.8
  28   0    2.1908    0.0000    2.1221    0.1767    4.8
  28   3    2.3168    0.0878    1.9880    0.1815    4.8
  28   6    2.4587    0.1661    1.8604    0.1713    4.8
  28   9    2.6139    0.2354    1.7377    0.1574    4.8
  28  12    2.7804    0.2966    1.6249    0.1443    4.8
  28  15    2.9560    0.3508    1.5203    0.1326    4.8
  29   1    2.3089    0.0293    2.0074    0.1692    4.8
  29   4    2.4400    0.1113    1.8844    0.1732    4.8
  29   7    2.5858    0.1844    1.7691    0.1617    4.8
  29  10    2.7439    0.2494    1.6570    0.1487    4.8
  29  13    2.9123    0.3071    1.5523    0.1369    4.8
  30   2    2.4287    0.0558    1.9089    0.1668    4.8
  30   5    2.5645    0.1325    1.7964    0.1645    4.8
  30   8    2.7137    0.2010    1.6872    0.1531    4.8
  30  11    2.8743    0.2622    1.5829    0.1414    4.8
  31   0    2.4250    0.0000    1.9224    0.1581    4.8
  31   3    2.5502    0.0798    1.8140    0.1622    4.8
  31   6    2.6900    0.1517    1.7104    0.1560    4.8
  31   9    2.8423    0.2161    1.6111    0.1453    4.8
  32   1    2.5430    0.0266    1.8327    0.1523    4.8
  32   4    2.6730    0.1015    1.7346    0.1564    4.8
  32   7    2.8164    0.1691    1.6364    0.1482    4.8
  32  10    2.9715    0.2299    1.5430    0.1379    4.8
  33   2    2.6626    0.0509    1.7486    0.1499    4.8
  33   5    2.7969    0.1214    1.6553    0.1497    4.8
  33   8    2.9437    0.1851    1.5648    0.1412    4.8
  34   0    2.6593    0.0000    1.7620    0.1434    4.8
  34   3    2.7838    0.0731    1.6720    0.1465    4.8
  34   6    2.9218    0.1395    1.5875    0.1430    4.8
  35   1    2.7772    0.0244    1.6870    0.1384    4.8
  35   4    2.9061    0.0934    1.6023    0.1423    4.8
  36   2    2.8966    0.0468    1.6170    0.1359    4.8
  37   0    2.8936    0.0000    1.6248    0.1308    4.8
   6   5    0.7525    0.4712    4.5068    0.3876    4.9
   7   3    0.7025    0.2966    4.5092    0.2740    4.9
   7   6    0.8867    0.4792    4.0906    0.3527    4.9
   8   4    0.8336    0.3335    4.5959    0.2788    4.9
   8   7    1.0211    0.4851    3.7082    0.3141    4.9
   9   2    0.8003    0.1715    4.3251    0.2698    4.9
   9   5    0.9659    0.3601    4.0739    0.3816    4.9
   9   8    1.1558    0.4897    3.3714    0.2834    4.9
  10   0    0.7891    0.0000    4.2201    0.2628    4.9
  10   3    0.9274    0.2222    4.3152    0.2599    4.9
  10   6    1.0990    0.3803    3.6538    0.3332    4.9
  10   9    1.2906    0.4932    3.0823    0.2566    4.9
  11   1    0.9077    0.0752    4.1986    0.2525    4.9
  11   4    1.0566    0.2604    3.9518    0.4104    4.9
  11   7    1.2325    0.3960    3.3082    0.2941    4.9
  11  10    1.4255    0.4961    2.8369    0.2357    4.9
  12   2    1.0305    0.1325    4.0733    0.2410    4.9
  12   5    1.1872    0.2902    3.5413    0.3467    4.9
  12   8    1.3665    0.4086    3.0181    0.2642    4.9
  12  11    1.5605    0.4985    2.6234    0.2172    4.9
  13   0    1.0217    0.0000    4.0533    0.2370    4.9
  13   3    1.1561    0.1773    3.7619    0.4259    4.9
  13   6    1.3188    0.3140    3.2055    0.3025    4.9
  13   9    1.5007    0.4190    2.7747    0.2396    4.9
  13  12    1.6956    0.5005    2.4420    0.2023    4.9
  14   1    1.1402    0.0597    3.8672    0.2247    4.9
  14   4    1.2837    0.2132    3.3865    0.3541    4.9
  14   7    1.4511    0.3335    2.9291    0.2678    4.9
  14  10    1.6351    0.4277    2.5669    0.2201    4.9
  14  13    1.8307    0.5022    2.2805    0.1889    4.9
  15   2    1.2622    0.1078    3.5267    0.4131    4.9
  15   5    1.4128    0.2426    3.0781    0.3038    4.9
  15   8    1.5839    0.3497    2.6953    0.2421    4.9
  15  11    1.7696    0.4350    2.3881    0.2034    4.9
  15  14    1.9658    0.5037    2.1420    0.1778    4.9
  16   0    1.2550    0.0000    3.6706    0.2114    4.9
  16   3    1.3867    0.1474    3.2046    0.3454    4.9
  16   6    1.5429    0.2670    2.8213    0.2685    4.9
  16   9    1.7171    0.3633    2.4974    0.2205    4.9
  16  12    1.9043    0.4413    2.2334    0.1898    4.9
  16  15    2.1009    0.5050    2.0161    0.1675    4.9
  17   1    1.3735    0.0494    3.2883    0.3419    4.9
  17   4    1.5130    0.1803    2.9298    0.2990    4.9
  17   7    1.6739    0.2875    2.6048    0.2408    4.9
  17  10    1.8506    0.3750    2.3268    0.2039    4.9
  17  13    2.0390    0.4468    2.0968    0.1778    4.9
  17  16    2.2361    0.5061    1.9068    0.1590    4.9
  18   2    1.4948    0.0909    3.0172    0.3196    4.9
  18   5    1.6408    0.2082    2.7019    0.2634    4.9
  18   8    1.8055    0.3051    2.4193    0.2197    4.9
  18  11    1.9844    0.3851    2.1785    0.1891    4.9
  18  14    2.1738    0.4516    1.9773    0.1676    4.9
  18  17    2.3713    0.5071    1.8072    0.1506    4.9
  19   0    1.4887    0.0000    3.0795    0.2776    4.9
  19   3    1.6184    0.1261    2.7756    0.2836    4.9
  19   6    1.7697    0.2319    2.5029    0.2373    4.9
  19   9    1.9377    0.3203    2.2592    0.2021    4.9
  19  12    2.1183    0.3940    2.0479    0.1773    4.9
  19  15    2.3087    0.4558    1.8700    0.1583    4.9
  19  18    2.5065    0.5080    1.7188    0.1436    4.9
  20   1    1.6071    0.0422    2.8323    0.2653    4.9
  20   4    1.7437    0.1562    2.5781    0.2539    4.9
  20   7    1.8995    0.2525    2.3346    0.2160    4.9
  20  10    2.0703    0.3335    2.1191    0.1880    4.9
  20  13    2.2524    0.4017    1.9328    0.1666    4.9
  20  16    2.4436    0.4595    1.7749    0.1503    4.9
  20  19    2.6418    0.5088    1.6379    0.1368    4.9
  21   2    1.7279    0.0786    2.6264    0.2577    4.9
  21   5    1.8704    0.1822    2.3981    0.2297    4.9
  21   8    2.0300    0.2703    2.1850    0.1994    4.9
  21  11    2.2031    0.3451    1.9959    0.1756    4.9
  21  14    2.3868    0.4086    1.8307    0.1575    4.9
  21  17    2.5786    0.4629    1.6879    0.1428    4.9
  21  20    2.7770    0.5095    1.5649    0.1308    4.9
  22   0    1.7226    0.0000    2.6700    0.2306    4.9
  22   3    1.8508    0.1101    2.4489    0.2386    4.9
  22   6    1.9983    0.2049    2.2469    0.2106    4.9
  22   9    2.1612    0.2861    2.0560    0.1850    4.9
  22  12    2.3363    0.3554    1.8863    0.1652    4.9
  22  15    2.5211    0.4148    1.7387    0.1491    4.9
  22  18    2.7136    0.4659    1.6104    0.1362    4.9
  22  21    2.9122    0.5102    1.4980    0.1249    4.9
  23   1    1.8409    0.0368    2.4890    0.2201    4.9
  23   4    1.9753    0.1377    2.2931    0.2193    4.9
  23   7    2.1270    0.2249    2.1090    0.1946    4.9
  23  10    2.2928    0.3000    1.9395    0.1734    4.9
  23  13    2.4698    0.3646    1.7887    0.1559    4.9
  23  16    2.6556    0.4203    1.6558    0.1419    4.9
  23  19    2.8487    0.4687    1.5389    0.1299    4.9
  24   2    1.9613    0.0692    2.3299    0.2164    4.9
  24   5    2.1011    0.1620    2.1551    0.2026    4.9
  24   8    2.2566    0.2426    1.9910    0.1814    4.9
  24  11    2.4248    0.3124    1.8375    0.1628    4.9
  24  14    2.6034    0.3728    1.7007    0.1477    4.9
  24  17    2.7902    0.4253    1.5803    0.1349    4.9
  24  20    2.9838    0.4712    1.4743    0.1241    4.9
  25   0    1.9567    0.0000    2.3556    0.1991    4.9
  25   3    2.0836    0.0977    2.1919    0.2058    4.9
  25   6    2.2280    0.1835    2.0325    0.1884    4.9
  25   9    2.3868    0.2583    1.8822    0.1699    4.9
  25  12    2.5572    0.3235    1.7442    0.1541    4.9
  25  15    2.7372    0.3803    1.6217    0.1404    4.9
  25  18    2.9248    0.4299    1.5118    0.1290    4.9
  26   1    2.0748    0.0327    2.2211    0.1900    4.9
  26   4    2.2074    0.1231    2.0679    0.1929    4.9
  26   7    2.3559    0.2027    1.9225    0.1764    4.9
  26  10    2.5176    0.2724    1.7873    0.1602    4.9
  26  13    2.6900    0.3335    1.6624    0.1457    4.9
  26  16    2.8711    0.3870    1.5492    0.1336    4.9
  27   2    2.1950    0.0618    2.0915    0.1874    4.9
  27   5    2.3325    0.1457    1.9569    0.1813    4.9
  27   8    2.4846    0.2199    1.8240    0.1656    4.9
  27  11    2.6487    0.2851    1.6996    0.1513    4.9
  27  14    2.8229    0.3425    1.5854    0.1386    4.9
  28   0    2.1908    0.0000    2.1181    0.1758    4.9
  28   3    2.3168    0.0878    1.9843    0.1807    4.9
  28   6    2.4587    0.1661    1.8570    0.1704    4.9
  28   9    2.6139    0.2354    1.7345    0.1566    4.9
  28  12    2.7804    0.2966    1.6219    0.1436    4.9
  28  15    2.9560    0.3508    1.5175    0.1319    4.9
  29   1    2.3089    0.0293    2.0036    0.1684    4.9
  29   4    2.4400    0.1113    1.8809    0.1724    4.9
  29   7    2.5858    0.1844    1.7658    0.1610    4.9
  29  10    2.7439    0.2494    1.6539    0.1479    4.9
  29  13    2.9123    0.3071    1.5495    0.1362    4.9
  30   2    2.4287    0.0558    1.9052    0.1661    4.9
  30   5    2.5645    0.1325    1.7930    0.1637    4.9
  30   8    2.7137    0.2010    1.6840    0.1523    4.9
  30  11    2.8743    0.2622    1.5799    0.1407    4.9
  31   0    2.4250    0.0000    1.9186    0.1574    4.9
  31   3    2.5502    0.0798    1.8106    0.1615    4.9
  31   6    2.6900    0.1517    1.7071    0.1553    4.9
  31   9    2.8423    0.2161    1.6080    0.1446    4.9
  32   1    2.5430    0.0266    1.8291    0.1516    4.9
  32   4    2.6730    0.1015    1.7311    0.1557    4.9
  32   7    2.8164    0.1691    1.6332    0.1475    4.9
  32  10    2.9715    0.2299    1.5400    0.1373    4.9
  33   2    2.6626    0.0509    1.7451    0.1492    4.9
  33   5    2.7969    0.1214    1.6521    0.1490    4.9
  33   8    2.9437    0.1851    1.5618    0.1405    4.9
  34   0    2.6593    0.0000    1.7583    0.1427    4.9
  34   3    2.7838    0.0731    1.6686    0.1459    4.9
  34   6    2.9218    0.1395    1.5843    0.1423    4.9
  35   1    2.7772    0.0244    1.6834    0.1378    4.9
  35   4    2.9061    0.0934    1.5990    0.1417    4.9
  36   2    2.8966    0.0468    1.6136    0.1353    4.9
  37   0    2.8936    0.0000    1.6213    0.1302    4.9
   6   5    0.7525    0.4712    4.5021    0.3850    5.0
   7   3    0.7025    0.2966    4.5026    0.2720    5.0
   7   6    0.8867    0.4792    4.0862    0.3503    5.0
   8   4    0.8336    0.3335    4.5899    0.2768    5.0
   8   7    1.0211    0.4851    3.7041    0.3119    5.0
   9   2    0.8003    0.1715    4.3193    0.2678    5.0
   9   5    0.9659    0.3601    4.0695    0.3791    5.0
   9   8    1.1558    0.4897    3.3675    0.2815    5.0
  10   0    0.7891    0.0000    4.2140    0.2608    5.0
  10   3    0.9274    0.2222    4.3095    0.2579    5.0
  10   6    1.0990    0.3803    3.6497    0.3311    5.0
  10   9    1.2906    0.4932    3.0785    0.2550    5.0
  11   1    0.9077    0.0752    4.1930    0.2505    5.0
  11   4    1.0566    0.2604    3.9475    0.4079    5.0
  11   7    1.2325    0.3960    3.3042    0.2922    5.0
  11  10    1.4255    0.4961    2.8333    0.2342    5.0
  12   2    1.0305    0.1325    4.0680    0.2392    5.0
  12   5    1.1872    0.2902    3.5371    0.3446    5.0
  12   8    1.3665    0.4086    3.0143    0.2626    5.0
  12  11    1.5605    0.4985    2.6199    0.2158    5.0
  13   0    1.0217    0.0000    4.0478    0.2353    5.0
  13   3    1.1561    0.1773    3.7577    0.4235    5.0
  13   6    1.3188    0.3140    3.2015    0.3007    5.0
  13   9    1.5007    0.4190    2.7710    0.2381    5.0
  13  12    1.6956    0.5005    2.4386    0.2011    5.0
  14   1    1.1402    0.0597    3.8620    0.2231    5.0
  14   4    1.2837    0.2132    3.3824    0.3520    5.0
  14   7    1.4511    0.3335    2.9252    0.2662    5.0
  14  10    1.6351    0.4277    2.5634    0.2188    5.0
  14  13    1.8307    0.5022    2.2772    0.1878    5.0
  15   2    1.2622    0.1078    3.5226    0.4109    5.0
  15   5    1.4128    0.2426    3.0741    0.3021    5.0
  15   8    1.5839    0.3497    2.6916    0.2406    5.0
  15  11    1.7696    0.4350    2.3847    0.2022    5.0
  15  14    1.9658    0.5037    2.1388    0.1768    5.0
  16   0    1.2550    0.0000    3.6656    0.2099    5.0
  16   3    1.3867    0.1474    3.2005    0.3436    5.0
  16   6    1.5429    0.2670    2.8174    0.2670    5.0
  16   9    1.7171    0.3633    2.4939    0.2193    5.0
  16  12    1.9043    0.4413    2.2302    0.1887    5.0
  16  15    2.1009    0.5050    2.0131    0.1666    5.0
  17   1    1.3735    0.0494    3.2841    0.3404    5.0
  17   4    1.5130    0.1803    2.9258    0.2973    5.0
  17   7    1.6739    0.2875    2.6010    0.2395    5.0
  17  10    1.8506    0.3750    2.3234    0.2027    5.0
  17  13    2.0390    0.4468    2.0937    0.1768    5.0
  17  16    2.2361    0.5061    1.9039    0.1581    5.0
  18   2    1.4948    0.0909    3.0131    0.3180    5.0
  18   5    1.6408    0.2082    2.6980    0.2620    5.0
  18   8    1.8055    0.3051    2.4158    0.2185    5.0
  18  11    1.9844    0.3851    2.1752    0.1881    5.0
  18  14    2.1738    0.4516    1.9742    0.1667    5.0
  18  17    2.3713    0.5071    1.8044    0.1498    5.0
  19   0    1.4887    0.0000    3.0749    0.2760    5.0
  19   3    1.6184    0.1261    2.7717    0.2821    5.0
  19   6    1.7697    0.2319    2.4992    0.2360    5.0
  19   9    1.9377    0.3203    2.2558    0.2010    5.0
  19  12    2.1183    0.3940    2.0448    0.1764    5.0
  19  15    2.3087    0.4558    1.8670    0.1575    5.0
  19  18    2.5065    0.5080    1.7160    0.1428    5.0
  20   1    1.6071    0.0422    2.8281    0.2640    5.0
  20   4    1.7437    0.1562    2.5743    0.2526    5.0
  20   7    1.8995    0.2525    2.3311    0.2148    5.0
  20  10    2.0703    0.3335    2.1158    0.1870    5.0
  20  13    2.2524    0.4017    1.9298    0.1657    5.0
  20  16    2.4436    0.4595    1.7720    0.1495    5.0
  20  19    2.6418    0.5088    1.6352    0.1360    5.0
  21   2    1.7279    0.0786    2.6225    0.2564    5.0
  21   5    1.8704    0.1822    2.3944    0.2285    5.0
  21   8    2.0300    0.2703    2.1815    0.1983    5.0
  21  11    2.2031    0.3451    1.9927    0.1746    5.0
  21  14    2.3868    0.4086    1.8277    0.1567    5.0
  21  17    2.5786    0.4629    1.6851    0.1420    5.0
  21  20    2.7770    0.5095    1.5623    0.1301    5.0
  22   0    1.7226    0.0000    2.6656    0.2293    5.0
  22   3    1.8508    0.1101    2.4451    0.2373    5.0
  22   6    1.9983    0.2049    2.2433    0.2095    5.0
  22   9    2.1612    0.2861    2.0526    0.1840    5.0
  22  12    2.3363    0.3554    1.8832    0.1643    5.0
  22  15    2.5211    0.4148    1.7358    0.1483    5.0
  22  18    2.7136    0.4659    1.6077    0.1355    5.0
  22  21    2.9122    0.5102    1.4954    0.1242    5.0
  23   1    1.8409    0.0368    2.4849    0.2191    5.0
  23   4    1.9753    0.1377    2.2895    0.2182    5.0
  23   7    2.1270    0.2249    2.1056    0.1936    5.0
  23  10    2.2928    0.3000    1.9363    0.1725    5.0
  23  13    2.4698    0.3646    1.7857    0.1551    5.0
  23  16    2.6556    0.4203    1.6531    0.1412    5.0
  23  19    2.8487    0.4687    1.5363    0.1292    5.0
  24   2    1.9613    0.0692    2.3261    0.2154    5.0
  24   5    2.1011    0.1620    2.1515    0.2016    5.0
  24   8    2.2566    0.2426    1.9876    0.1805    5.0
  24  11    2.4248    0.3124    1.8344    0.1620    5.0
  24  14    2.6034    0.3728    1.6978    0.1470    5.0
  24  17    2.7902    0.4253    1.5776    0.1342    5.0
  24  20    2.9838    0.4712    1.4718    0.1235    5.0
  25   0    1.9567    0.0000    2.3516    0.1981    5.0
  25   3    2.0836    0.0977    2.1882    0.2048    5.0
  25   6    2.2280    0.1835    2.0291    0.1875    5.0
  25   9    2.3868    0.2583    1.8790    0.1690    5.0
  25  12    2.5572    0.3235    1.7413    0.1533    5.0
  25  15    2.7372    0.3803    1.6189    0.1397    5.0
  25  18    2.9248    0.4299    1.5092    0.1283    5.0
  26   1    2.0748    0.0327    2.2172    0.1891    5.0
  26   4    2.2074    0.1231    2.0643    0.1920    5.0
  26   7    2.3559    0.2027    1.9192    0.1756    5.0
  26  10    2.5176    0.2724    1.7842    0.1594    5.0
  26  13    2.6900    0.3335    1.6595    0.1450    5.0
  26  16    2.8711    0.3870    1.5465    0.1330    5.0
  27   2    2.1950    0.0618    2.0879    0.1866    5.0
  27   5    2.3325    0.1457    1.9535    0.1804    5.0
  27   8    2.4846    0.2199    1.8208    0.1648    5.0
  27  11    2.6487    0.2851    1.6966    0.1505    5.0
  27  14    2.8229    0.3425    1.5826    0.1379    5.0
  28   0    2.1908    0.0000    2.1142    0.1750    5.0
  28   3    2.3168    0.0878    1.9808    0.1799    5.0
  28   6    2.4587    0.1661    1.8537    0.1696    5.0
  28   9    2.6139    0.2354    1.7314    0.1559    5.0
  28  12    2.7804    0.2966    1.6190    0.1429    5.0
  28  15    2.9560    0.3508    1.5148    0.1313    5.0
  29   1    2.3089    0.0293    1.9999    0.1676    5.0
  29   4    2.4400    0.1113    1.8776    0.1716    5.0
  29   7    2.5858    0.1844    1.7626    0.1602    5.0
  29  10    2.7439    0.2494    1.6509    0.1472    5.0
  29  13    2.9123    0.3071    1.5467    0.1356    5.0
  30   2    2.4287    0.0558    1.9017    0.1653    5.0
  30   5    2.5645    0.1325    1.7897    0.1630    5.0
  30   8    2.7137    0.2010    1.6809    0.1516    5.0
  30  11    2.8743    0.2622    1.5770    0.1400    5.0
  31   0    2.4250    0.0000    1.9149    0.1566    5.0
  31   3    2.5502    0.0798    1.8072    0.1608    5.0
  31   6    2.6900    0.1517    1.7040    0.1546    5.0
  31   9    2.8423    0.2161    1.6050    0.1439    5.0
  32   1    2.5430    0.0266    1.8255    0.1510    5.0
  32   4    2.6730    0.1015    1.7278    0.1550    5.0
  32   7    2.8164    0.1691    1.6301    0.1468    5.0
  32  10    2.9715    0.2299    1.5371    0.1366    5.0
  33   2    2.6626    0.0509    1.7417    0.1485    5.0
  33   5    2.7969    0.1214    1.6489    0.1483    5.0
  33   8    2.9437    0.1851    1.5588    0.1398    5.0
  34   0    2.6593    0.0000    1.7548    0.1420    5.0
  34   3    2.7838    0.0731    1.6653    0.1452    5.0
  34   6    2.9218    0.1395    1.5812    0.1417    5.0
  35   1    2.7772    0.0244    1.6800    0.1372    5.0
  35   4    2.9061    0.0934    1.5958    0.1410    5.0
  36   2    2.8966    0.0468    1.6103    0.1347    5.0
  37   0    2.8936    0.0000    1.6180    0.1296    5.0
   6   5    0.7525    0.4712    4.4975    0.3824    5.1
   7   3    0.7025    0.2966    4.4962    0.2701    5.1
   7   6    0.8867    0.4792    4.0820    0.3479    5.1
   8   4    0.8336    0.3335    4.5840    0.2748    5.1
   8   7    1.0211    0.4851    3.7001    0.3098    5.1
   9   2    0.8003    0.1715    4.3137    0.2658    5.1
   9   5    0.9659    0.3601    4.0653    0.3767    5.1
   9   8    1.1558    0.4897    3.3636    0.2796    5.1
  10   0    0.7891    0.0000    4.2081    0.2589    5.1
  10   3    0.9274    0.2222    4.3039    0.2560    5.1
  10   6    1.0990    0.3803    3.6457    0.3289    5.1
  10   9    1.2906    0.4932    3.0748    0.2533    5.1
  11   1    0.9077    0.0752    4.1875    0.2487    5.1
  11   4    1.0566    0.2604    3.9433    0.4055    5.1
  11   7    1.2325    0.3960    3.3004    0.2904    5.1
  11  10    1.4255    0.4961    2.8297    0.2327    5.1
  12   2    1.0305    0.1325    4.0628    0.2374    5.1
  12   5    1.1872    0.2902    3.5331    0.3425    5.1
  12   8    1.3665    0.4086    3.0106    0.2609    5.1
  12  11    1.5605    0.4985    2.6165    0.2145    5.1
  13   0    1.0217    0.0000    4.0423    0.2336    5.1
  13   3    1.1561    0.1773    3.7536    0.4212    5.1
  13   6    1.3188    0.3140    3.1977    0.2989    5.1
  13   9    1.5007    0.4190    2.7674    0.2367    5.1
  13  12    1.6956    0.5005    2.4353    0.1999    5.1
  14   1    1.1402    0.0597    3.8569    0.2215    5.1
  14   4    1.2837    0.2132    3.3783    0.3500    5.1
  14   7    1.4511    0.3335    2.9215    0.2646    5.1
  14  10    1.6351    0.4277    2.5600    0.2175    5.1
  14  13    1.8307    0.5022    2.2741    0.1868    5.1
  15   2    1.2622    0.1078    3.5186    0.4088    5.1
  15   5    1.4128    0.2426    3.0702    0.3004    5.1
  15   8    1.5839    0.3497    2.6880    0.2392    5.1
  15  11    1.7696    0.4350    2.3814    0.2011    5.1
  15  14    1.9658    0.5037    2.1357    0.1758    5.1
  16   0    1.2550    0.0000    3.6607    0.2085    5.1
  16   3    1.3867    0.1474    3.1965    0.3417    5.1
  16   6    1.5429    0.2670    2.8137    0.2655    5.1
  16   9    1.7171    0.3633    2.4904    0.2180    5.1
  16  12    1.9043    0.4413    2.2270    0.1877    5.1
  16  15    2.1009    0.5050    2.0101    0.1656    5.1
  17   1    1.3735    0.0494    3.2799    0.3389    5.1
  17   4    1.5130    0.1803    2.9220    0.2957    5.1
  17   7    1.6739    0.2875    2.5974    0.2381    5.1
  17  10    1.8506    0.3750    2.3200    0.2016    5.1
  17  13    2.0390    0.4468    2.0906    0.1758    5.1
  17  16    2.2361    0.5061    1.9010    0.1572    5.1
  18   2    1.4948    0.0909    3.0090    0.3164    5.1
  18   5    1.6408    0.2082    2.6943    0.2605    5.1
  18   8    1.8055    0.3051    2.4123    0.2173    5.1
  18  11    1.9844    0.3851    2.1720    0.1871    5.1
  18  14    2.1738    0.4516    1.9712    0.1658    5.1
  18  17    2.3713    0.5071    1.8016    0.1490    5.1
  19   0    1.4887    0.0000    3.0704    0.2745    5.1
  19   3    1.6184    0.1261    2.7679    0.2806    5.1
  19   6    1.7697    0.2319    2.4957    0.2347    5.1
  19   9    1.9377    0.3203    2.2525    0.1999    5.1
  19  12    2.1183    0.3940    2.0417    0.1754    5.1
  19  15    2.3087    0.4558    1.8642    0.1566    5.1
  19  18    2.5065    0.5080    1.7133    0.1421    5.1
  20   1    1.6071    0.0422    2.8240    0.2628    5.1
  20   4    1.7437    0.1562    2.5705    0.2513    5.1
  20   7    1.8995    0.2525    2.3276    0.2137    5.1
  20  10    2.0703    0.3335    2.1126    0.1860    5.1
  20  13    2.2524    0.4017    1.9268    0.1649    5.1
  20  16    2.4436    0.4595    1.7692    0.1487    5.1
  20  19    2.6418    0.5088    1.6326    0.1353    5.1
  21   2    1.7279    0.0786    2.6187    0.2552    5.1
  21   5    1.8704    0.1822    2.3909    0.2273    5.1
  21   8    2.0300    0.2703    2.1782    0.1973    5.1
  21  11    2.2031    0.3451    1.9896    0.1737    5.1
  21  14    2.3868    0.4086    1.8248    0.1559    5.1
  21  17    2.5786    0.4629    1.6824    0.1413    5.1
  21  20    2.7770    0.5095    1.5598    0.1294    5.1
  22   0    1.7226    0.0000    2.6614    0.2282    5.1
  22   3    1.8508    0.1101    2.4414    0.2362    5.1
  22   6    1.9983    0.2049    2.2399    0.2084    5.1
  22   9    2.1612    0.2861    2.0494    0.1831    5.1
  22  12    2.3363    0.3554    1.8802    0.1635    5.1
  22  15    2.5211    0.4148    1.7330    0.1476    5.1
  22  18    2.7136    0.4659    1.6051    0.1347    5.1
  22  21    2.9122    0.5102    1.4930    0.1236    5.1
  23   1    1.8409    0.0368    2.4810    0.2181    5.1
  23   4    1.9753    0.1377    2.2859    0.2171    5.1
  23   7    2.1270    0.2249    2.1023    0.1926    5.1
  23  10    2.2928    0.3000    1.9332    0.1717    5.1
  23  13    2.4698    0.3646    1.7828    0.1544    5.1
  23  16    2.6556    0.4203    1.6504    0.1405    5.1
  23  19    2.8487    0.4687    1.5338    0.1286    5.1
  24   2    1.9613    0.0692    2.3224    0.2144    5.1
  24   5    2.1011    0.1620    2.1481    0.2006    5.1
  24   8    2.2566    0.2426    1.9844    0.1796    5.1
  24  11    2.4248    0.3124    1.8314    0.1612    5.1
  24  14    2.6034    0.3728    1.6950    0.1462    5.1
  24  17    2.7902    0.4253    1.5750    0.1335    5.1
  24  20    2.9838    0.4712    1.4693    0.1228    5.1
  25   0    1.9567    0.0000    2.3477    0.1971    5.1
  25   3    2.0836    0.0977    2.1847    0.2039    5.1
  25   6    2.2280    0.1835    2.0258    0.1865    5.1
  25   9    2.3868    0.2583    1.8759    0.1682    5.1
  25  12    2.5572    0.3235    1.7384    0.1525    5.1
  25  15    2.7372    0.3803    1.6162    0.1389    5.1
  25  18    2.9248    0.4299    1.5066    0.1276    5.1
  26   1    2.0748    0.0327    2.2134    0.1883    5.1
  26   4    2.2074    0.1231    2.0609    0.1910    5.1
  26   7    2.3559    0.2027    1.9160    0.1747    5.1
  26  10    2.5176    0.2724    1.7811    0.1586    5.1
  26  13    2.6900    0.3335    1.6567    0.1442    5.1
  26  16    2.8711    0.3870    1.5438    0.1323    5.1
  27   2    2.1950    0.0618    2.0844    0.1857    5.1
  27   5    2.3325    0.1457    1.9502    0.1796    5.1
  27   8    2.4846    0.2199    1.8177    0.1640    5.1
  27  11    2.6487    0.2851    1.6936    0.1498    5.1
  27  14    2.8229    0.3425    1.5799    0.1372    5.1
  28   0    2.1908    0.0000    2.1103    0.1741    5.1
  28   3    2.3168    0.0878    1.9773    0.1790    5.1
  28   6    2.4587    0.1661    1.8505    0.1688    5.1
  28   9    2.6139    0.2354    1.7284    0.1551    5.1
