0 1 12400
  16  16    2.1683    0.5236    1.1647    0.0752    7.3
  17   2    1.4174    0.0959    1.5967    0.0828    7.3
  17   5    1.5647    0.2185    1.4904    0.0828    7.3
  17   8    1.7314    0.3187    1.3877    0.0811    7.3
  17  11    1.9123    0.4005    1.2863    0.0784    7.3
  17  14    2.1039    0.4678    1.1889    0.0748    7.3
  17  17    2.3035    0.5236    1.1009    0.0710    7.3
  18   0    1.4110    0.0000    1.5939    0.0797    7.3
  18   3    1.5412    0.1325    1.4937    0.0795    7.3
  18   6    1.6940    0.2426    1.3972    0.0791    7.3
  18   9    1.8639    0.3335    1.3005    0.0768    7.3
  18  12    2.0465    0.4086    1.2091    0.0741    7.3
  18  15    2.2389    0.4712    1.1233    0.0708    7.3
  18  18    2.4387    0.5236    1.0432    0.0670    7.3
  19   1    1.5293    0.0444    1.4928    0.0757    7.3
  19   4    1.6668    0.1635    1.4016    0.0767    7.3
  19   7    1.8242    0.2632    1.3116    0.0753    7.3
  19  10    1.9968    0.3463    1.2248    0.0732    7.3
  19  13    2.1809    0.4158    1.1428    0.0704    7.3
  19  16    2.3739    0.4742    1.0635    0.0670    7.3
  19  19    2.5740    0.5236    0.9921    0.0635    7.3
  20   2    1.6503    0.0823    1.4028    0.0730    7.3
  20   5    1.7939    0.1901    1.3176    0.0735    7.3
  20   8    1.9551    0.2810    1.2361    0.0720    7.3
  20  11    2.1299    0.3575    1.1563    0.0694    7.3
  20  14    2.3153    0.4221    1.0810    0.0667    7.3
  20  17    2.5090    0.4768    1.0107    0.0637    7.3
  20  20    2.7092    0.5236    0.9452    0.0602    7.3
  21   0    1.6448    0.0000    1.4028    0.0707    7.3
  21   3    1.7734    0.1150    1.3207    0.0705    7.3
  21   6    1.9220    0.2132    1.2445    0.0706    7.3
  21   9    2.0865    0.2966    1.1674    0.0686    7.3
  21  12    2.2634    0.3674    1.0957    0.0662    7.3
  21  15    2.4499    0.4277    1.0273    0.0635    7.3
  21  18    2.6441    0.4792    0.9619    0.0604    7.3
  21  21    2.8445    0.5236    0.9032    0.0573    7.3
  22   1    1.7631    0.0385    1.3204    0.0672    7.3
  22   4    1.8981    0.1433    1.2481    0.0683    7.3
  22   7    2.0511    0.2334    1.1759    0.0673    7.3
  22  10    2.2184    0.3104    1.1074    0.0655    7.3
  22  13    2.3970    0.3762    1.0399    0.0630    7.3
  22  16    2.5846    0.4327    0.9773    0.0604    7.3
  22  19    2.7793    0.4814    0.9187    0.0575    7.3
  22  22    2.9798    0.5236    0.8641    0.0544    7.3
  23   2    1.8836    0.0720    1.2517    0.0653    7.3
  23   5    2.0242    0.1682    1.1800    0.0657    7.3
  23   8    2.1810    0.2512    1.1160    0.0646    7.3
  23  11    2.3508    0.3226    1.0506    0.0624    7.3
  23  14    2.5308    0.3841    0.9904    0.0602    7.3
  23  17    2.7193    0.4372    0.9332    0.0575    7.3
  23  20    2.9144    0.4833    0.8785    0.0547    7.3
  24   0    1.8788    0.0000    1.2460    0.0632    7.3
  24   3    2.0061    0.1015    1.1827    0.0631    7.3
  24   6    2.1515    0.1901    1.1213    0.0633    7.3
  24   9    2.3115    0.2670    1.0595    0.0617    7.3
  24  12    2.4834    0.3335    1.0010    0.0598    7.3
  24  15    2.6649    0.3911    0.9437    0.0572    7.3
  24  18    2.8541    0.4413    0.8918    0.0548    7.3
  25   1    1.9969    0.0339    1.1854    0.0606    7.3
  25   4    2.1301    0.1276    1.1259    0.0615    7.3
  25   7    2.2796    0.2096    1.0660    0.0607    7.3
  25  10    2.4426    0.2810    1.0096    0.0592    7.3
  25  13    2.6163    0.3433    0.9549    0.0570    7.3
  25  16    2.7990    0.3975    0.9033    0.0548    7.3
  25  19    2.9889    0.4450    0.8551    0.0524    7.3
  26   2    2.1172    0.0641    1.1253    0.0586    7.3
  26   5    2.2554    0.1508    1.0695    0.0592    7.3
  26   8    2.4086    0.2270    1.0166    0.0585    7.3
  26  11    2.5740    0.2937    0.9623    0.0566    7.3
  26  14    2.7495    0.3521    0.9122    0.0546    7.3
  26  17    2.9332    0.4033    0.8649    0.0523    7.3
  27   0    2.1129    0.0000    1.1238    0.0572    7.3
  27   3    2.2391    0.0909    1.0724    0.0570    7.3
  27   6    2.3818    0.1715    1.0218    0.0573    7.3
  27   9    2.5382    0.2426    0.9695    0.0560    7.3
  27  12    2.7058    0.3051    0.9221    0.0543    7.3
  27  15    2.8828    0.3601    0.8745    0.0522    7.3
  28   1    2.2310    0.0304    1.0719    0.0549    7.3
  28   4    2.3626    0.1150    1.0223    0.0555    7.3
  28   7    2.5092    0.1901    0.9740    0.0551    7.3
  28  10    2.6684    0.2566    0.9281    0.0539    7.3
  28  13    2.8380    0.3154    0.8821    0.0520    7.3
  29   2    2.3509    0.0577    1.0237    0.0530    7.3
  29   5    2.4872    0.1366    0.9777    0.0540    7.3
  29   8    2.6373    0.2069    0.9338    0.0533    7.3
  29  11    2.7991    0.2694    0.8886    0.0516    7.3
  29  14    2.9705    0.3249    0.8477    0.0500    7.3
  30   0    2.3471    0.0000    1.0214    0.0520    7.3
  30   3    2.4725    0.0823    0.9785    0.0518    7.3
  30   6    2.6129    0.1562    0.9361    0.0521    7.3
  30   9    2.7662    0.2222    0.8941    0.0511    7.3
  30  12    2.9303    0.2810    0.8532    0.0497    7.3
  31   1    2.4650    0.0275    0.9796    0.0499    7.3
  31   4    2.5954    0.1046    0.9375    0.0504    7.3
  31   7    2.7396    0.1739    0.8978    0.0505    7.3
  31  10    2.8956    0.2361    0.8594    0.0493    7.3
  32   2    2.5848    0.0524    0.9371    0.0485    7.3
  32   5    2.7195    0.1249    0.8999    0.0490    7.3
  32   8    2.8671    0.1901    0.8622    0.0486    7.3
  33   0    2.5813    0.0000    0.9372    0.0476    7.3
  33   3    2.7060    0.0752    0.9008    0.0473    7.3
  33   6    2.8446    0.1433    0.8627    0.0477    7.3
  33   9    2.9951    0.2049    0.8296    0.0469    7.3
  34   1    2.6992    0.0251    0.8998    0.0456    7.3
  34   4    2.8285    0.0959    0.8647    0.0460    7.3
  34   7    2.9706    0.1603    0.8321    0.0461    7.3
  35   2    2.8187    0.0481    0.8665    0.0443    7.3
  35   5    2.9521    0.1150    0.8327    0.0449    7.3
  36   0    2.8156    0.0000    0.8629    0.0436    7.3
  36   3    2.9396    0.0692    0.8325    0.0432    7.3
  37   1    2.9334    0.0231    0.8332    0.0421    7.3
   6   6    0.8188    0.5236    2.7886    0.1688    7.4
   7   4    0.7610    0.3674    2.7360    0.1435    7.4
   7   7    0.9532    0.5236    2.4596    0.1511    7.4
   8   2    0.7247    0.1901    2.5626    0.1342    7.4
   8   5    0.8938    0.3911    2.4675    0.1358    7.4
   8   8    1.0878    0.5236    2.1917    0.1358    7.4
   9   0    0.7124    0.0000    2.4589    0.1332    7.4
   9   3    0.8522    0.2426    2.4029    0.1247    7.4
   9   6    1.0273    0.4086    2.2246    0.1262    7.4
   9   9    1.2227    0.5236    1.9766    0.1240    7.4
  10   1    0.8309    0.0823    2.3253    0.1192    7.4
  10   4    0.9819    0.2810    2.2090    0.1172    7.4
  10   7    1.1612    0.4221    2.0142    0.1175    7.4
  10  10    1.3576    0.5236    1.7962    0.1135    7.4
  11   2    0.9539    0.1433    2.1687    0.1111    7.4
  11   5    1.1130    0.3104    2.0222    0.1109    7.4
  11   8    1.2954    0.4327    1.8359    0.1091    7.4
  11  11    1.4926    0.5236    1.6475    0.1050    7.4
  12   0    0.9444    0.0000    2.1421    0.1075    7.4
  12   3    1.0799    0.1901    2.0056    0.1047    7.4
  12   6    1.2451    0.3335    1.8545    0.1043    7.4
  12   9    1.4299    0.4413    1.6854    0.1020    7.4
  12  12    1.6276    0.5236    1.5197    0.0972    7.4
  13   1    1.0629    0.0641    1.9895    0.0996    7.4
  13   4    1.2079    0.2270    1.8547    0.0996    7.4
  13   7    1.3778    0.3521    1.7071    0.0986    7.4
  13  10    1.5645    0.4484    1.5543    0.0952    7.4
  13  13    1.7627    0.5236    1.4122    0.0908    7.4
  14   2    1.1851    0.1150    1.8428    0.0947    7.4
  14   5    1.3374    0.2566    1.7151    0.0943    7.4
  14   8    1.5109    0.3674    1.5793    0.0925    7.4
  14  11    1.6992    0.4544    1.4449    0.0894    7.4
  14  14    1.8979    0.5236    1.3179    0.0848    7.4
  15   0    1.1774    0.0000    1.8399    0.0911    7.4
  15   3    1.3099    0.1562    1.7141    0.0904    7.4
  15   6    1.4680    0.2810    1.5927    0.0897    7.4
  15   9    1.6445    0.3803    1.4678    0.0876    7.4
  15  12    1.8341    0.4595    1.3469    0.0838    7.4
  15  15    2.0331    0.5236    1.2362    0.0798    7.4
  16   1    1.2959    0.0524    1.7100    0.0858    7.4
  16   4    1.4366    0.1901    1.5950    0.0866    7.4
  16   7    1.5994    0.3014    1.4821    0.0850    7.4
  16  10    1.7783    0.3911    1.3699    0.0825    7.4
  16  13    1.9689    0.4639    1.2632    0.0791    7.4
  16  16    2.1683    0.5236    1.1635    0.0749    7.4
  17   2    1.4174    0.0959    1.5954    0.0825    7.4
  17   5    1.5647    0.2185    1.4891    0.0826    7.4
  17   8    1.7314    0.3187    1.3865    0.0808    7.4
  17  11    1.9123    0.4005    1.2851    0.0782    7.4
  17  14    2.1039    0.4678    1.1878    0.0746    7.4
  17  17    2.3035    0.5236    1.0999    0.0707    7.4
  18   0    1.4110    0.0000    1.5927    0.0794    7.4
  18   3    1.5412    0.1325    1.4925    0.0793    7.4
  18   6    1.6940    0.2426    1.3960    0.0789    7.4
  18   9    1.8639    0.3335    1.2993    0.0765    7.4
  18  12    2.0465    0.4086    1.2080    0.0738    7.4
  18  15    2.2389    0.4712    1.1222    0.0706    7.4
  18  18    2.4387    0.5236    1.0422    0.0668    7.4
  19   1    1.5293    0.0444    1.4916    0.0754    7.4
  19   4    1.6668    0.1635    1.4004    0.0765    7.4
  19   7    1.8242    0.2632    1.3105    0.0751    7.4
  19  10    1.9968    0.3463    1.2237    0.0729    7.4
  19  13    2.1809    0.4158    1.1417    0.0702    7.4
  19  16    2.3739    0.4742    1.0624    0.0668    7.4
  19  19    2.5740    0.5236    0.9911    0.0633    7.4
  20   2    1.6503    0.0823    1.4017    0.0728    7.4
  20   5    1.7939    0.1901    1.3164    0.0733    7.4
  20   8    1.9551    0.2810    1.2350    0.0717    7.4
  20  11    2.1299    0.3575    1.1552    0.0692    7.4
  20  14    2.3153    0.4221    1.0800    0.0665    7.4
  20  17    2.5090    0.4768    1.0097    0.0634    7.4
  20  20    2.7092    0.5236    0.9442    0.0600    7.4
  21   0    1.6448    0.0000    1.4017    0.0705    7.4
  21   3    1.7734    0.1150    1.3196    0.0703    7.4
  21   6    1.9220    0.2132    1.2434    0.0703    7.4
  21   9    2.0865    0.2966    1.1663    0.0684    7.4
  21  12    2.2634    0.3674    1.0946    0.0660    7.4
  21  15    2.4499    0.4277    1.0262    0.0633    7.4
  21  18    2.6441    0.4792    0.9609    0.0602    7.4
  21  21    2.8445    0.5236    0.9022    0.0570    7.4
  22   1    1.7631    0.0385    1.3193    0.0670    7.4
  22   4    1.8981    0.1433    1.2470    0.0680    7.4
  22   7    2.0511    0.2334    1.1748    0.0671    7.4
  22  10    2.2184    0.3104    1.1063    0.0653    7.4
  22  13    2.3970    0.3762    1.0389    0.0627    7.4
  22  16    2.5846    0.4327    0.9763    0.0601    7.4
  22  19    2.7793    0.4814    0.9177    0.0573    7.4
  22  22    2.9798    0.5236    0.8632    0.0542    7.4
  23   2    1.8836    0.0720    1.2506    0.0650    7.4
  23   5    2.0242    0.1682    1.1790    0.0655    7.4
  23   8    2.1810    0.2512    1.1150    0.0644    7.4
  23  11    2.3508    0.3226    1.0497    0.0622    7.4
  23  14    2.5308    0.3841    0.9894    0.0599    7.4
  23  17    2.7193    0.4372    0.9323    0.0573    7.4
  23  20    2.9144    0.4833    0.8776    0.0545    7.4
  24   0    1.8788    0.0000    1.2450    0.0630    7.4
  24   3    2.0061    0.1015    1.1817    0.0629    7.4
  24   6    2.1515    0.1901    1.1203    0.0631    7.4
  24   9    2.3115    0.2670    1.0585    0.0615    7.4
  24  12    2.4834    0.3335    1.0000    0.0595    7.4
  24  15    2.6649    0.3911    0.9428    0.0570    7.4
  24  18    2.8541    0.4413    0.8908    0.0546    7.4
  25   1    1.9969    0.0339    1.1844    0.0604    7.4
  25   4    2.1301    0.1276    1.1249    0.0613    7.4
  25   7    2.2796    0.2096    1.0651    0.0605    7.4
  25  10    2.4426    0.2810    1.0087    0.0590    7.4
  25  13    2.6163    0.3433    0.9540    0.0568    7.4
  25  16    2.7990    0.3975    0.9024    0.0546    7.4
  25  19    2.9889    0.4450    0.8542    0.0522    7.4
  26   2    2.1172    0.0641    1.1243    0.0584    7.4
  26   5    2.2554    0.1508    1.0685    0.0590    7.4
  26   8    2.4086    0.2270    1.0156    0.0583    7.4
  26  11    2.5740    0.2937    0.9614    0.0564    7.4
  26  14    2.7495    0.3521    0.9113    0.0544    7.4
  26  17    2.9332    0.4033    0.8641    0.0521    7.4
  27   0    2.1129    0.0000    1.1228    0.0570    7.4
  27   3    2.2391    0.0909    1.0714    0.0568    7.4
  27   6    2.3818    0.1715    1.0209    0.0571    7.4
  27   9    2.5382    0.2426    0.9686    0.0558    7.4
  27  12    2.7058    0.3051    0.9212    0.0541    7.4
  27  15    2.8828    0.3601    0.8736    0.0520    7.4
  28   1    2.2310    0.0304    1.0710    0.0548    7.4
  28   4    2.3626    0.1150    1.0214    0.0553    7.4
  28   7    2.5092    0.1901    0.9731    0.0549    7.4
  28  10    2.6684    0.2566    0.9272    0.0537    7.4
  28  13    2.8380    0.3154    0.8813    0.0518    7.4
  29   2    2.3509    0.0577    1.0229    0.0529    7.4
  29   5    2.4872    0.1366    0.9768    0.0538    7.4
  29   8    2.6373    0.2069    0.9329    0.0531    7.4
  29  11    2.7991    0.2694    0.8877    0.0515    7.4
  29  14    2.9705    0.3249    0.8468    0.0498    7.4
  30   0    2.3471    0.0000    1.0205    0.0518    7.4
  30   3    2.4725    0.0823    0.9776    0.0516    7.4
  30   6    2.6129    0.1562    0.9353    0.0519    7.4
  30   9    2.7662    0.2222    0.8932    0.0509    7.4
  30  12    2.9303    0.2810    0.8524    0.0495    7.4
  31   1    2.4650    0.0275    0.9788    0.0497    7.4
  31   4    2.5954    0.1046    0.9366    0.0502    7.4
  31   7    2.7396    0.1739    0.8970    0.0503    7.4
  31  10    2.8956    0.2361    0.8586    0.0492    7.4
  32   2    2.5848    0.0524    0.9363    0.0483    7.4
  32   5    2.7195    0.1249    0.8990    0.0489    7.4
  32   8    2.8671    0.1901    0.8614    0.0485    7.4
  33   0    2.5813    0.0000    0.9364    0.0474    7.4
  33   3    2.7060    0.0752    0.9000    0.0471    7.4
  33   6    2.8446    0.1433    0.8619    0.0475    7.4
  33   9    2.9951    0.2049    0.8288    0.0467    7.4
  34   1    2.6992    0.0251    0.8991    0.0454    7.4
  34   4    2.8285    0.0959    0.8639    0.0459    7.4
  34   7    2.9706    0.1603    0.8313    0.0459    7.4
  35   2    2.8187    0.0481    0.8657    0.0442    7.4
  35   5    2.9521    0.1150    0.8320    0.0448    7.4
  36   0    2.8156    0.0000    0.8622    0.0434    7.4
  36   3    2.9396    0.0692    0.8318    0.0431    7.4
  37   1    2.9334    0.0231    0.8325    0.0420    7.4
   6   6    0.8188    0.5236    2.7868    0.1682    7.5
   7   4    0.7610    0.3674    2.7341    0.1429    7.5
   7   7    0.9532    0.5236    2.4579    0.1505    7.5
   8   2    0.7247    0.1901    2.5609    0.1337    7.5
   8   5    0.8938    0.3911    2.4658    0.1353    7.5
   8   8    1.0878    0.5236    2.1901    0.1353    7.5
   9   0    0.7124    0.0000    2.4572    0.1326    7.5
   9   3    0.8522    0.2426    2.4012    0.1243    7.5
   9   6    1.0273    0.4086    2.2230    0.1257    7.5
   9   9    1.2227    0.5236    1.9751    0.1235    7.5
  10   1    0.8309    0.0823    2.3237    0.1188    7.5
  10   4    0.9819    0.2810    2.2074    0.1168    7.5
  10   7    1.1612    0.4221    2.0127    0.1171    7.5
  10  10    1.3576    0.5236    1.7947    0.1131    7.5
  11   2    0.9539    0.1433    2.1671    0.1107    7.5
  11   5    1.1130    0.3104    2.0207    0.1105    7.5
  11   8    1.2954    0.4327    1.8344    0.1087    7.5
  11  11    1.4926    0.5236    1.6461    0.1047    7.5
  12   0    0.9444    0.0000    2.1406    0.1071    7.5
  12   3    1.0799    0.1901    2.0041    0.1043    7.5
  12   6    1.2451    0.3335    1.8531    0.1039    7.5
  12   9    1.4299    0.4413    1.6840    0.1017    7.5
  12  12    1.6276    0.5236    1.5184    0.0969    7.5
  13   1    1.0629    0.0641    1.9880    0.0993    7.5
  13   4    1.2079    0.2270    1.8533    0.0993    7.5
  13   7    1.3778    0.3521    1.7057    0.0982    7.5
  13  10    1.5645    0.4484    1.5530    0.0949    7.5
  13  13    1.7627    0.5236    1.4110    0.0905    7.5
  14   2    1.1851    0.1150    1.8414    0.0944    7.5
  14   5    1.3374    0.2566    1.7137    0.0939    7.5
  14   8    1.5109    0.3674    1.5780    0.0922    7.5
  14  11    1.6992    0.4544    1.4436    0.0891    7.5
  14  14    1.8979    0.5236    1.3167    0.0845    7.5
  15   0    1.1774    0.0000    1.8385    0.0908    7.5
  15   3    1.3099    0.1562    1.7127    0.0901    7.5
  15   6    1.4680    0.2810    1.5914    0.0894    7.5
  15   9    1.6445    0.3803    1.4665    0.0873    7.5
  15  12    1.8341    0.4595    1.3457    0.0836    7.5
  15  15    2.0331    0.5236    1.2351    0.0795    7.5
  16   1    1.2959    0.0524    1.7087    0.0855    7.5
  16   4    1.4366    0.1901    1.5937    0.0863    7.5
  16   7    1.5994    0.3014    1.4808    0.0847    7.5
  16  10    1.7783    0.3911    1.3687    0.0822    7.5
  16  13    1.9689    0.4639    1.2620    0.0788    7.5
  16  16    2.1683    0.5236    1.1625    0.0747    7.5
  17   2    1.4174    0.0959    1.5941    0.0823    7.5
  17   5    1.5647    0.2185    1.4879    0.0823    7.5
  17   8    1.7314    0.3187    1.3853    0.0806    7.5
  17  11    1.9123    0.4005    1.2839    0.0779    7.5
  17  14    2.1039    0.4678    1.1867    0.0743    7.5
  17  17    2.3035    0.5236    1.0988    0.0705    7.5
  18   0    1.4110    0.0000    1.5915    0.0792    7.5
  18   3    1.5412    0.1325    1.4913    0.0790    7.5
  18   6    1.6940    0.2426    1.3948    0.0786    7.5
  18   9    1.8639    0.3335    1.2982    0.0763    7.5
  18  12    2.0465    0.4086    1.2069    0.0736    7.5
  18  15    2.2389    0.4712    1.1211    0.0703    7.5
  18  18    2.4387    0.5236    1.0412    0.0666    7.5
  19   1    1.5293    0.0444    1.4904    0.0752    7.5
  19   4    1.6668    0.1635    1.3993    0.0762    7.5
  19   7    1.8242    0.2632    1.3093    0.0748    7.5
  19  10    1.9968    0.3463    1.2226    0.0727    7.5
  19  13    2.1809    0.4158    1.1406    0.0699    7.5
  19  16    2.3739    0.4742    1.0614    0.0666    7.5
  19  19    2.5740    0.5236    0.9901    0.0631    7.5
  20   2    1.6503    0.0823    1.4005    0.0725    7.5
  20   5    1.7939    0.1901    1.3153    0.0730    7.5
  20   8    1.9551    0.2810    1.2339    0.0715    7.5
  20  11    2.1299    0.3575    1.1542    0.0690    7.5
  20  14    2.3153    0.4221    1.0789    0.0662    7.5
  20  17    2.5090    0.4768    1.0087    0.0632    7.5
  20  20    2.7092    0.5236    0.9432    0.0598    7.5
  21   0    1.6448    0.0000    1.4005    0.0703    7.5
  21   3    1.7734    0.1150    1.3185    0.0700    7.5
  21   6    1.9220    0.2132    1.2423    0.0701    7.5
  21   9    2.0865    0.2966    1.1653    0.0682    7.5
  21  12    2.2634    0.3674    1.0936    0.0657    7.5
  21  15    2.4499    0.4277    1.0252    0.0631    7.5
  21  18    2.6441    0.4792    0.9600    0.0600    7.5
  21  21    2.8445    0.5236    0.9013    0.0568    7.5
  22   1    1.7631    0.0385    1.3183    0.0668    7.5
  22   4    1.8981    0.1433    1.2459    0.0678    7.5
  22   7    2.0511    0.2334    1.1738    0.0669    7.5
  22  10    2.2184    0.3104    1.1053    0.0651    7.5
  22  13    2.3970    0.3762    1.0380    0.0625    7.5
  22  16    2.5846    0.4327    0.9753    0.0599    7.5
  22  19    2.7793    0.4814    0.9168    0.0571    7.5
  22  22    2.9798    0.5236    0.8623    0.0540    7.5
  23   2    1.8836    0.0720    1.2495    0.0648    7.5
  23   5    2.0242    0.1682    1.1780    0.0653    7.5
  23   8    2.1810    0.2512    1.1140    0.0642    7.5
  23  11    2.3508    0.3226    1.0487    0.0620    7.5
  23  14    2.5308    0.3841    0.9884    0.0597    7.5
  23  17    2.7193    0.4372    0.9313    0.0571    7.5
  23  20    2.9144    0.4833    0.8767    0.0543    7.5
  24   0    1.8788    0.0000    1.2440    0.0628    7.5
  24   3    2.0061    0.1015    1.1807    0.0627    7.5
  24   6    2.1515    0.1901    1.1193    0.0629    7.5
  24   9    2.3115    0.2670    1.0576    0.0613    7.5
  24  12    2.4834    0.3335    0.9991    0.0593    7.5
  24  15    2.6649    0.3911    0.9419    0.0568    7.5
  24  18    2.8541    0.4413    0.8899    0.0544    7.5
  25   1    1.9969    0.0339    1.1835    0.0602    7.5
  25   4    2.1301    0.1276    1.1239    0.0611    7.5
  25   7    2.2796    0.2096    1.0641    0.0603    7.5
  25  10    2.4426    0.2810    1.0077    0.0588    7.5
  25  13    2.6163    0.3433    0.9531    0.0566    7.5
  25  16    2.7990    0.3975    0.9015    0.0544    7.5
  25  19    2.9889    0.4450    0.8533    0.0520    7.5
  26   2    2.1172    0.0641    1.1234    0.0583    7.5
  26   5    2.2554    0.1508    1.0676    0.0588    7.5
  26   8    2.4086    0.2270    1.0147    0.0581    7.5
  26  11    2.5740    0.2937    0.9605    0.0562    7.5
  26  14    2.7495    0.3521    0.9104    0.0542    7.5
  26  17    2.9332    0.4033    0.8632    0.0519    7.5
  27   0    2.1129    0.0000    1.1219    0.0569    7.5
  27   3    2.2391    0.0909    1.0705    0.0567    7.5
  27   6    2.3818    0.1715    1.0200    0.0569    7.5
  27   9    2.5382    0.2426    0.9677    0.0556    7.5
  27  12    2.7058    0.3051    0.9203    0.0539    7.5
  27  15    2.8828    0.3601    0.8727    0.0518    7.5
  28   1    2.2310    0.0304    1.0701    0.0546    7.5
  28   4    2.3626    0.1150    1.0205    0.0551    7.5
  28   7    2.5092    0.1901    0.9722    0.0547    7.5
  28  10    2.6684    0.2566    0.9264    0.0536    7.5
  28  13    2.8380    0.3154    0.8804    0.0516    7.5
  29   2    2.3509    0.0577    1.0220    0.0527    7.5
  29   5    2.4872    0.1366    0.9759    0.0536    7.5
  29   8    2.6373    0.2069    0.9320    0.0529    7.5
  29  11    2.7991    0.2694    0.8869    0.0513    7.5
  29  14    2.9705    0.3249    0.8460    0.0496    7.5
  30   0    2.3471    0.0000    1.0197    0.0517    7.5
  30   3    2.4725    0.0823    0.9768    0.0515    7.5
  30   6    2.6129    0.1562    0.9345    0.0517    7.5
  30   9    2.7662    0.2222    0.8924    0.0508    7.5
  30  12    2.9303    0.2810    0.8515    0.0493    7.5
  31   1    2.4650    0.0275    0.9779    0.0495    7.5
  31   4    2.5954    0.1046    0.9358    0.0501    7.5
  31   7    2.7396    0.1739    0.8962    0.0501    7.5
  31  10    2.8956    0.2361    0.8577    0.0490    7.5
  32   2    2.5848    0.0524    0.9355    0.0482    7.5
  32   5    2.7195    0.1249    0.8983    0.0487    7.5
  32   8    2.8671    0.1901    0.8606    0.0483    7.5
  33   0    2.5813    0.0000    0.9357    0.0473    7.5
  33   3    2.7060    0.0752    0.8992    0.0470    7.5
  33   6    2.8446    0.1433    0.8612    0.0473    7.5
  33   9    2.9951    0.2049    0.8280    0.0466    7.5
  34   1    2.6992    0.0251    0.8983    0.0453    7.5
  34   4    2.8285    0.0959    0.8632    0.0457    7.5
  34   7    2.9706    0.1603    0.8306    0.0458    7.5
  35   2    2.8187    0.0481    0.8650    0.0440    7.5
  35   5    2.9521    0.1150    0.8312    0.0446    7.5
  36   0    2.8156    0.0000    0.8615    0.0433    7.5
  36   3    2.9396    0.0692    0.8311    0.0429    7.5
  37   1    2.9334    0.0231    0.8318    0.0418    7.5
   6   6    0.8188    0.5236    2.7851    0.1675    7.6
   7   4    0.7610    0.3674    2.7323    0.1424    7.6
   7   7    0.9532    0.5236    2.4562    0.1499    7.6
   8   2    0.7247    0.1901    2.5592    0.1332    7.6
   8   5    0.8938    0.3911    2.4641    0.1348    7.6
   8   8    1.0878    0.5236    2.1885    0.1348    7.6
   9   0    0.7124    0.0000    2.4556    0.1321    7.6
   9   3    0.8522    0.2426    2.3996    0.1238    7.6
   9   6    1.0273    0.4086    2.2214    0.1252    7.6
   9   9    1.2227    0.5236    1.9736    0.1231    7.6
  10   1    0.8309    0.0823    2.3222    0.1183    7.6
  10   4    0.9819    0.2810    2.2058    0.1164    7.6
  10   7    1.1612    0.4221    2.0112    0.1167    7.6
  10  10    1.3576    0.5236    1.7933    0.1127    7.6
  11   2    0.9539    0.1433    2.1656    0.1103    7.6
  11   5    1.1130    0.3104    2.0192    0.1101    7.6
  11   8    1.2954    0.4327    1.8330    0.1083    7.6
  11  11    1.4926    0.5236    1.6448    0.1043    7.6
  12   0    0.9444    0.0000    2.1392    0.1067    7.6
  12   3    1.0799    0.1901    2.0027    0.1040    7.6
  12   6    1.2451    0.3335    1.8517    0.1036    7.6
  12   9    1.4299    0.4413    1.6826    0.1013    7.6
  12  12    1.6276    0.5236    1.5171    0.0965    7.6
  13   1    1.0629    0.0641    1.9866    0.0989    7.6
  13   4    1.2079    0.2270    1.8519    0.0989    7.6
  13   7    1.3778    0.3521    1.7043    0.0979    7.6
  13  10    1.5645    0.4484    1.5517    0.0946    7.6
  13  13    1.7627    0.5236    1.4098    0.0902    7.6
  14   2    1.1851    0.1150    1.8400    0.0941    7.6
  14   5    1.3374    0.2566    1.7124    0.0936    7.6
  14   8    1.5109    0.3674    1.5767    0.0919    7.6
  14  11    1.6992    0.4544    1.4424    0.0888    7.6
  14  14    1.8979    0.5236    1.3155    0.0842    7.6
  15   0    1.1774    0.0000    1.8372    0.0905    7.6
  15   3    1.3099    0.1562    1.7114    0.0898    7.6
  15   6    1.4680    0.2810    1.5901    0.0891    7.6
  15   9    1.6445    0.3803    1.4653    0.0870    7.6
  15  12    1.8341    0.4595    1.3446    0.0833    7.6
  15  15    2.0331    0.5236    1.2340    0.0792    7.6
  16   1    1.2959    0.0524    1.7074    0.0852    7.6
  16   4    1.4366    0.1901    1.5925    0.0860    7.6
  16   7    1.5994    0.3014    1.4796    0.0844    7.6
  16  10    1.7783    0.3911    1.3675    0.0819    7.6
  16  13    1.9689    0.4639    1.2609    0.0786    7.6
  16  16    2.1683    0.5236    1.1614    0.0744    7.6
  17   2    1.4174    0.0959    1.5929    0.0820    7.6
  17   5    1.5647    0.2185    1.4867    0.0820    7.6
  17   8    1.7314    0.3187    1.3841    0.0803    7.6
  17  11    1.9123    0.4005    1.2828    0.0776    7.6
  17  14    2.1039    0.4678    1.1856    0.0740    7.6
  17  17    2.3035    0.5236    1.0978    0.0703    7.6
  18   0    1.4110    0.0000    1.5903    0.0789    7.6
  18   3    1.5412    0.1325    1.4902    0.0788    7.6
  18   6    1.6940    0.2426    1.3937    0.0783    7.6
  18   9    1.8639    0.3335    1.2971    0.0760    7.6
  18  12    2.0465    0.4086    1.2058    0.0733    7.6
  18  15    2.2389    0.4712    1.1201    0.0701    7.6
  18  18    2.4387    0.5236    1.0402    0.0663    7.6
  19   1    1.5293    0.0444    1.4893    0.0750    7.6
  19   4    1.6668    0.1635    1.3982    0.0760    7.6
  19   7    1.8242    0.2632    1.3082    0.0746    7.6
