2 1 11760
  22   0    1.7226    0.0000    0.5147    0.0613    5.6
  22   3    1.8508    0.1101    0.4820    0.0637    5.6
  22   6    1.9983    0.2049    0.4524    0.0653    5.6
  22   9    2.1612    0.2861    0.4239    0.0629    5.6
  22  12    2.3363    0.3554    0.3996    0.0595    5.6
  22  15    2.5211    0.4148    0.3746    0.0553    5.6
  22  18    2.7136    0.4659    0.3523    0.0514    5.6
  22  21    2.9122    0.5102    0.3311    0.0474    5.6
  23   1    1.8409    0.0368    0.4852    0.0582    5.6
  23   4    1.9753    0.1377    0.4523    0.0615    5.6
  23   7    2.1270    0.2249    0.4268    0.0619    5.6
  23  10    2.2928    0.3000    0.4033    0.0595    5.6
  23  13    2.4698    0.3646    0.3787    0.0557    5.6
  23  16    2.6556    0.4203    0.3571    0.0521    5.6
  23  19    2.8487    0.4687    0.3361    0.0483    5.6
  24   2    1.9613    0.0692    0.4547    0.0562    5.6
  24   5    2.1011    0.1620    0.4288    0.0594    5.6
  24   8    2.2566    0.2426    0.4051    0.0586    5.6
  24  11    2.4248    0.3124    0.3816    0.0558    5.6
  24  14    2.6034    0.3728    0.3614    0.0526    5.6
  24  17    2.7902    0.4253    0.3405    0.0490    5.6
  24  20    2.9838    0.4712    0.3219    0.0456    5.6
  25   0    1.9567    0.0000    0.4582    0.0534    5.6
  25   3    2.0836    0.0977    0.4303    0.0550    5.6
  25   6    2.2280    0.1835    0.4050    0.0567    5.6
  25   9    2.3868    0.2583    0.3841    0.0555    5.6
  25  12    2.5572    0.3235    0.3647    0.0528    5.6
  25  15    2.7372    0.3803    0.3437    0.0494    5.6
  25  18    2.9248    0.4299    0.3262    0.0464    5.6
  26   1    2.0748    0.0327    0.4313    0.0506    5.6
  26   4    2.2074    0.1231    0.4059    0.0533    5.6
  26   7    2.3559    0.2027    0.3859    0.0542    5.6
  26  10    2.5176    0.2724    0.3665    0.0525    5.6
  26  13    2.6900    0.3335    0.3461    0.0496    5.6
  26  16    2.8711    0.3870    0.3295    0.0468    5.6
  27   2    2.1950    0.0618    0.4103    0.0492    5.6
  27   5    2.3325    0.1457    0.3870    0.0518    5.6
  27   8    2.4846    0.2199    0.3663    0.0515    5.6
  27  11    2.6487    0.2851    0.3489    0.0497    5.6
  27  14    2.8229    0.3425    0.3325    0.0471    5.6
  28   0    2.1908    0.0000    0.4074    0.0467    5.6
  28   3    2.3168    0.0878    0.3859    0.0478    5.6
  28   6    2.4587    0.1661    0.3668    0.0497    5.6
  28   9    2.6139    0.2354    0.3508    0.0491    5.6
  28  12    2.7804    0.2966    0.3341    0.0471    5.6
  28  15    2.9560    0.3508    0.3173    0.0445    5.6
  29   1    2.3089    0.0293    0.3899    0.0446    5.6
  29   4    2.4400    0.1113    0.3693    0.0469    5.6
  29   7    2.5858    0.1844    0.3517    0.0479    5.6
  29  10    2.7439    0.2494    0.3342    0.0466    5.6
  29  13    2.9123    0.3071    0.3195    0.0446    5.6
  30   2    2.4287    0.0558    0.3689    0.0432    5.6
  30   5    2.5645    0.1325    0.3491    0.0452    5.6
  30   8    2.7137    0.2010    0.3344    0.0456    5.6
  30  11    2.8743    0.2622    0.3211    0.0444    5.6
  31   0    2.4250    0.0000    0.3705    0.0414    5.6
  31   3    2.5502    0.0798    0.3525    0.0422    5.6
  31   6    2.6900    0.1517    0.3364    0.0440    5.6
  31   9    2.8423    0.2161    0.3221    0.0438    5.6
  32   1    2.5430    0.0266    0.3533    0.0396    5.6
  32   4    2.6730    0.1015    0.3346    0.0412    5.6
  32   7    2.8164    0.1691    0.3199    0.0422    5.6
  32  10    2.9715    0.2299    0.3071    0.0416    5.6
  33   2    2.6626    0.0509    0.3383    0.0384    5.6
  33   5    2.7969    0.1214    0.3213    0.0402    5.6
  33   8    2.9437    0.1851    0.3087    0.0407    5.6
  34   0    2.6593    0.0000    0.3365    0.0368    5.6
  34   3    2.7838    0.0731    0.3220    0.0374    5.6
  34   6    2.9218    0.1395    0.3073    0.0390    5.6
  35   1    2.7772    0.0244    0.3226    0.0353    5.6
  35   4    2.9061    0.0934    0.3090    0.0367    5.6
  36   2    2.8966    0.0468    0.3099    0.0343    5.6
  37   0    2.8936    0.0000    0.3092    0.0330    5.6
   6   5    0.7525    0.4712    1.1736    0.1913    5.7
   7   3    0.7025    0.2966    1.1606    0.1771    5.7
   7   6    0.8867    0.4792    1.0094    0.1646    5.7
   8   4    0.8336    0.3335    1.0233    0.1593    5.7
   8   7    1.0211    0.4851    0.8846    0.1438    5.7
   9   2    0.8003    0.1715    0.9961    0.1420    5.7
   9   5    0.9659    0.3601    0.9046    0.1422    5.7
   9   8    1.1558    0.4897    0.7889    0.1284    5.7
  10   0    0.7891    0.0000    0.9821    0.1228    5.7
  10   3    0.9274    0.2222    0.8984    0.1333    5.7
  10   6    1.0990    0.3803    0.8095    0.1284    5.7
  10   9    1.2906    0.4932    0.7111    0.1153    5.7
  11   1    0.9077    0.0752    0.8899    0.1157    5.7
  11   4    1.0566    0.2604    0.8143    0.1239    5.7
  11   7    1.2325    0.3960    0.7298    0.1160    5.7
  11  10    1.4255    0.4961    0.6489    0.1049    5.7
  12   2    1.0305    0.1325    0.8110    0.1123    5.7
  12   5    1.1872    0.2902    0.7372    0.1137    5.7
  12   8    1.3665    0.4086    0.6657    0.1060    5.7
  12  11    1.5605    0.4985    0.5957    0.0956    5.7
  13   0    1.0217    0.0000    0.8169    0.1013    5.7
  13   3    1.1561    0.1773    0.7380    0.1068    5.7
  13   6    1.3188    0.3140    0.6758    0.1051    5.7
  13   9    1.5007    0.4190    0.6104    0.0968    5.7
  13  12    1.6956    0.5005    0.5517    0.0879    5.7
  14   1    1.1402    0.0597    0.7408    0.0946    5.7
  14   4    1.2837    0.2132    0.6791    0.1009    5.7
  14   7    1.4511    0.3335    0.6193    0.0965    5.7
  14  10    1.6351    0.4277    0.5649    0.0893    5.7
  14  13    1.8307    0.5022    0.5129    0.0809    5.7
  15   2    1.2622    0.1078    0.6846    0.0919    5.7
  15   5    1.4128    0.2426    0.6236    0.0941    5.7
  15   8    1.5839    0.3497    0.5747    0.0896    5.7
  15  11    1.7696    0.4350    0.5245    0.0823    5.7
  15  14    1.9658    0.5037    0.4803    0.0750    5.7
  16   0    1.2550    0.0000    0.6810    0.0837    5.7
  16   3    1.3867    0.1474    0.6261    0.0880    5.7
  16   6    1.5429    0.2670    0.5798    0.0881    5.7
  16   9    1.7171    0.3633    0.5329    0.0827    5.7
  16  12    1.9043    0.4413    0.4905    0.0763    5.7
  16  15    2.1009    0.5050    0.4508    0.0696    5.7
  17   1    1.3735    0.0494    0.6343    0.0791    5.7
  17   4    1.5130    0.1803    0.5842    0.0843    5.7
  17   7    1.6739    0.2875    0.5380    0.0820    5.7
  17  10    1.8506    0.3750    0.4991    0.0770    5.7
  17  13    2.0390    0.4468    0.4599    0.0708    5.7
  17  16    2.2361    0.5061    0.4253    0.0649    5.7
  18   2    1.4948    0.0909    0.5859    0.0765    5.7
  18   5    1.6408    0.2082    0.5408    0.0794    5.7
  18   8    1.8055    0.3051    0.5042    0.0767    5.7
  18  11    1.9844    0.3851    0.4670    0.0715    5.7
  18  14    2.1738    0.4516    0.4336    0.0661    5.7
  18  17    2.3713    0.5071    0.4019    0.0605    5.7
  19   0    1.4887    0.0000    0.5881    0.0709    5.7
  19   3    1.6184    0.1261    0.5456    0.0741    5.7
  19   6    1.7697    0.2319    0.5089    0.0753    5.7
  19   9    1.9377    0.3203    0.4719    0.0715    5.7
  19  12    2.1183    0.3940    0.4409    0.0669    5.7
  19  15    2.3087    0.4558    0.4092    0.0616    5.7
  19  18    2.5065    0.5080    0.3817    0.0567    5.7
  20   1    1.6071    0.0422    0.5498    0.0671    5.7
  20   4    1.7437    0.1562    0.5097    0.0713    5.7
  20   7    1.8995    0.2525    0.4753    0.0705    5.7
  20  10    2.0703    0.3335    0.4454    0.0670    5.7
  20  13    2.2524    0.4017    0.4157    0.0624    5.7
  20  16    2.4436    0.4595    0.3882    0.0578    5.7
  20  19    2.6418    0.5088    0.3627    0.0532    5.7
  21   2    1.7279    0.0786    0.5121    0.0648    5.7
  21   5    1.8704    0.1822    0.4784    0.0681    5.7
  21   8    2.0300    0.2703    0.4499    0.0666    5.7
  21  11    2.2031    0.3451    0.4198    0.0627    5.7
  21  14    2.3868    0.4086    0.3941    0.0586    5.7
  21  17    2.5786    0.4629    0.3688    0.0541    5.7
  21  20    2.7770    0.5095    0.3462    0.0500    5.7
  22   0    1.7226    0.0000    0.5137    0.0608    5.7
  22   3    1.8508    0.1101    0.4811    0.0632    5.7
  22   6    1.9983    0.2049    0.4517    0.0648    5.7
  22   9    2.1612    0.2861    0.4232    0.0625    5.7
  22  12    2.3363    0.3554    0.3989    0.0590    5.7
  22  15    2.5211    0.4148    0.3738    0.0548    5.7
  22  18    2.7136    0.4659    0.3516    0.0509    5.7
  22  21    2.9122    0.5102    0.3304    0.0471    5.7
  23   1    1.8409    0.0368    0.4842    0.0578    5.7
  23   4    1.9753    0.1377    0.4515    0.0610    5.7
  23   7    2.1270    0.2249    0.4261    0.0614    5.7
  23  10    2.2928    0.3000    0.4026    0.0590    5.7
  23  13    2.4698    0.3646    0.3780    0.0553    5.7
  23  16    2.6556    0.4203    0.3564    0.0517    5.7
  23  19    2.8487    0.4687    0.3355    0.0479    5.7
  24   2    1.9613    0.0692    0.4539    0.0558    5.7
  24   5    2.1011    0.1620    0.4281    0.0589    5.7
  24   8    2.2566    0.2426    0.4044    0.0582    5.7
  24  11    2.4248    0.3124    0.3809    0.0554    5.7
  24  14    2.6034    0.3728    0.3607    0.0522    5.7
  24  17    2.7902    0.4253    0.3398    0.0486    5.7
  24  20    2.9838    0.4712    0.3213    0.0453    5.7
  25   0    1.9567    0.0000    0.4573    0.0530    5.7
  25   3    2.0836    0.0977    0.4295    0.0546    5.7
  25   6    2.2280    0.1835    0.4043    0.0563    5.7
  25   9    2.3868    0.2583    0.3834    0.0550    5.7
  25  12    2.5572    0.3235    0.3640    0.0524    5.7
  25  15    2.7372    0.3803    0.3431    0.0490    5.7
  25  18    2.9248    0.4299    0.3256    0.0460    5.7
  26   1    2.0748    0.0327    0.4306    0.0502    5.7
  26   4    2.2074    0.1231    0.4053    0.0530    5.7
  26   7    2.3559    0.2027    0.3853    0.0538    5.7
  26  10    2.5176    0.2724    0.3659    0.0521    5.7
  26  13    2.6900    0.3335    0.3454    0.0492    5.7
  26  16    2.8711    0.3870    0.3289    0.0464    5.7
  27   2    2.1950    0.0618    0.4095    0.0489    5.7
  27   5    2.3325    0.1457    0.3863    0.0514    5.7
  27   8    2.4846    0.2199    0.3657    0.0511    5.7
  27  11    2.6487    0.2851    0.3483    0.0493    5.7
  27  14    2.8229    0.3425    0.3319    0.0468    5.7
  28   0    2.1908    0.0000    0.4067    0.0463    5.7
  28   3    2.3168    0.0878    0.3852    0.0474    5.7
  28   6    2.4587    0.1661    0.3662    0.0493    5.7
  28   9    2.6139    0.2354    0.3502    0.0488    5.7
  28  12    2.7804    0.2966    0.3335    0.0467    5.7
  28  15    2.9560    0.3508    0.3167    0.0441    5.7
  29   1    2.3089    0.0293    0.3892    0.0443    5.7
  29   4    2.4400    0.1113    0.3687    0.0465    5.7
  29   7    2.5858    0.1844    0.3511    0.0475    5.7
  29  10    2.7439    0.2494    0.3337    0.0462    5.7
  29  13    2.9123    0.3071    0.3189    0.0442    5.7
  30   2    2.4287    0.0558    0.3683    0.0428    5.7
  30   5    2.5645    0.1325    0.3485    0.0449    5.7
  30   8    2.7137    0.2010    0.3338    0.0453    5.7
  30  11    2.8743    0.2622    0.3206    0.0441    5.7
  31   0    2.4250    0.0000    0.3698    0.0411    5.7
  31   3    2.5502    0.0798    0.3519    0.0419    5.7
  31   6    2.6900    0.1517    0.3359    0.0437    5.7
  31   9    2.8423    0.2161    0.3215    0.0434    5.7
  32   1    2.5430    0.0266    0.3527    0.0393    5.7
  32   4    2.6730    0.1015    0.3341    0.0409    5.7
  32   7    2.8164    0.1691    0.3194    0.0419    5.7
  32  10    2.9715    0.2299    0.3066    0.0412    5.7
  33   2    2.6626    0.0509    0.3377    0.0381    5.7
  33   5    2.7969    0.1214    0.3208    0.0399    5.7
  33   8    2.9437    0.1851    0.3083    0.0404    5.7
  34   0    2.6593    0.0000    0.3359    0.0365    5.7
  34   3    2.7838    0.0731    0.3215    0.0372    5.7
  34   6    2.9218    0.1395    0.3068    0.0387    5.7
  35   1    2.7772    0.0244    0.3221    0.0350    5.7
  35   4    2.9061    0.0934    0.3085    0.0365    5.7
  36   2    2.8966    0.0468    0.3094    0.0340    5.7
  37   0    2.8936    0.0000    0.3087    0.0328    5.7
   6   5    0.7525    0.4712    1.1720    0.1899    5.8
   7   3    0.7025    0.2966    1.1589    0.1758    5.8
   7   6    0.8867    0.4792    1.0079    0.1634    5.8
   8   4    0.8336    0.3335    1.0217    0.1582    5.8
   8   7    1.0211    0.4851    0.8833    0.1427    5.8
   9   2    0.8003    0.1715    0.9945    0.1410    5.8
   9   5    0.9659    0.3601    0.9032    0.1412    5.8
   9   8    1.1558    0.4897    0.7877    0.1275    5.8
  10   0    0.7891    0.0000    0.9802    0.1219    5.8
  10   3    0.9274    0.2222    0.8970    0.1324    5.8
  10   6    1.0990    0.3803    0.8083    0.1275    5.8
  10   9    1.2906    0.4932    0.7099    0.1145    5.8
  11   1    0.9077    0.0752    0.8883    0.1149    5.8
  11   4    1.0566    0.2604    0.8131    0.1230    5.8
  11   7    1.2325    0.3960    0.7286    0.1152    5.8
  11  10    1.4255    0.4961    0.6478    0.1041    5.8
  12   2    1.0305    0.1325    0.8096    0.1115    5.8
  12   5    1.1872    0.2902    0.7361    0.1129    5.8
  12   8    1.3665    0.4086    0.6646    0.1053    5.8
  12  11    1.5605    0.4985    0.5947    0.0949    5.8
  13   0    1.0217    0.0000    0.8152    0.1005    5.8
  13   3    1.1561    0.1773    0.7368    0.1060    5.8
  13   6    1.3188    0.3140    0.6747    0.1043    5.8
  13   9    1.5007    0.4190    0.6093    0.0962    5.8
  13  12    1.6956    0.5005    0.5507    0.0873    5.8
  14   1    1.1402    0.0597    0.7395    0.0939    5.8
  14   4    1.2837    0.2132    0.6779    0.1002    5.8
  14   7    1.4511    0.3335    0.6183    0.0958    5.8
  14  10    1.6351    0.4277    0.5639    0.0886    5.8
  14  13    1.8307    0.5022    0.5120    0.0803    5.8
  15   2    1.2622    0.1078    0.6833    0.0913    5.8
  15   5    1.4128    0.2426    0.6226    0.0934    5.8
  15   8    1.5839    0.3497    0.5737    0.0889    5.8
  15  11    1.7696    0.4350    0.5236    0.0817    5.8
  15  14    1.9658    0.5037    0.4794    0.0745    5.8
  16   0    1.2550    0.0000    0.6798    0.0830    5.8
  16   3    1.3867    0.1474    0.6251    0.0874    5.8
  16   6    1.5429    0.2670    0.5789    0.0875    5.8
  16   9    1.7171    0.3633    0.5320    0.0821    5.8
  16  12    1.9043    0.4413    0.4896    0.0758    5.8
  16  15    2.1009    0.5050    0.4500    0.0691    5.8
  17   1    1.3735    0.0494    0.6331    0.0785    5.8
  17   4    1.5130    0.1803    0.5832    0.0837    5.8
  17   7    1.6739    0.2875    0.5371    0.0814    5.8
  17  10    1.8506    0.3750    0.4982    0.0765    5.8
  17  13    2.0390    0.4468    0.4591    0.0703    5.8
  17  16    2.2361    0.5061    0.4245    0.0644    5.8
  18   2    1.4948    0.0909    0.5848    0.0760    5.8
  18   5    1.6408    0.2082    0.5400    0.0789    5.8
  18   8    1.8055    0.3051    0.5033    0.0762    5.8
  18  11    1.9844    0.3851    0.4662    0.0710    5.8
  18  14    2.1738    0.4516    0.4328    0.0656    5.8
  18  17    2.3713    0.5071    0.4012    0.0601    5.8
  19   0    1.4887    0.0000    0.5870    0.0704    5.8
  19   3    1.6184    0.1261    0.5447    0.0736    5.8
  19   6    1.7697    0.2319    0.5081    0.0747    5.8
  19   9    1.9377    0.3203    0.4711    0.0710    5.8
  19  12    2.1183    0.3940    0.4401    0.0664    5.8
  19  15    2.3087    0.4558    0.4085    0.0611    5.8
  19  18    2.5065    0.5080    0.3810    0.0563    5.8
  20   1    1.6071    0.0422    0.5488    0.0666    5.8
  20   4    1.7437    0.1562    0.5088    0.0708    5.8
  20   7    1.8995    0.2525    0.4745    0.0700    5.8
  20  10    2.0703    0.3335    0.4446    0.0666    5.8
  20  13    2.2524    0.4017    0.4150    0.0620    5.8
  20  16    2.4436    0.4595    0.3875    0.0573    5.8
  20  19    2.6418    0.5088    0.3620    0.0527    5.8
  21   2    1.7279    0.0786    0.5112    0.0643    5.8
  21   5    1.8704    0.1822    0.4776    0.0676    5.8
  21   8    2.0300    0.2703    0.4491    0.0662    5.8
  21  11    2.2031    0.3451    0.4191    0.0622    5.8
  21  14    2.3868    0.4086    0.3934    0.0581    5.8
  21  17    2.5786    0.4629    0.3681    0.0537    5.8
  21  20    2.7770    0.5095    0.3455    0.0496    5.8
  22   0    1.7226    0.0000    0.5128    0.0604    5.8
  22   3    1.8508    0.1101    0.4803    0.0628    5.8
  22   6    1.9983    0.2049    0.4509    0.0644    5.8
  22   9    2.1612    0.2861    0.4225    0.0620    5.8
  22  12    2.3363    0.3554    0.3982    0.0585    5.8
  22  15    2.5211    0.4148    0.3731    0.0544    5.8
  22  18    2.7136    0.4659    0.3509    0.0505    5.8
  22  21    2.9122    0.5102    0.3297    0.0467    5.8
  23   1    1.8409    0.0368    0.4834    0.0573    5.8
  23   4    1.9753    0.1377    0.4508    0.0606    5.8
  23   7    2.1270    0.2249    0.4254    0.0610    5.8
  23  10    2.2928    0.3000    0.4019    0.0586    5.8
  23  13    2.4698    0.3646    0.3773    0.0549    5.8
  23  16    2.6556    0.4203    0.3558    0.0513    5.8
  23  19    2.8487    0.4687    0.3348    0.0475    5.8
  24   2    1.9613    0.0692    0.4531    0.0554    5.8
  24   5    2.1011    0.1620    0.4274    0.0585    5.8
  24   8    2.2566    0.2426    0.4037    0.0578    5.8
  24  11    2.4248    0.3124    0.3802    0.0550    5.8
  24  14    2.6034    0.3728    0.3600    0.0518    5.8
  24  17    2.7902    0.4253    0.3391    0.0482    5.8
  24  20    2.9838    0.4712    0.3206    0.0449    5.8
  25   0    1.9567    0.0000    0.4565    0.0526    5.8
  25   3    2.0836    0.0977    0.4288    0.0542    5.8
  25   6    2.2280    0.1835    0.4036    0.0559    5.8
  25   9    2.3868    0.2583    0.3828    0.0546    5.8
  25  12    2.5572    0.3235    0.3633    0.0520    5.8
  25  15    2.7372    0.3803    0.3425    0.0487    5.8
  25  18    2.9248    0.4299    0.3249    0.0456    5.8
  26   1    2.0748    0.0327    0.4298    0.0498    5.8
  26   4    2.2074    0.1231    0.4046    0.0526    5.8
  26   7    2.3559    0.2027    0.3846    0.0534    5.8
  26  10    2.5176    0.2724    0.3652    0.0517    5.8
  26  13    2.6900    0.3335    0.3448    0.0488    5.8
  26  16    2.8711    0.3870    0.3283    0.0461    5.8
  27   2    2.1950    0.0618    0.4088    0.0485    5.8
  27   5    2.3325    0.1457    0.3857    0.0511    5.8
  27   8    2.4846    0.2199    0.3652    0.0508    5.8
  27  11    2.6487    0.2851    0.3477    0.0489    5.8
  27  14    2.8229    0.3425    0.3313    0.0464    5.8
  28   0    2.1908    0.0000    0.4060    0.0460    5.8
  28   3    2.3168    0.0878    0.3846    0.0471    5.8
  28   6    2.4587    0.1661    0.3656    0.0490    5.8
  28   9    2.6139    0.2354    0.3496    0.0484    5.8
  28  12    2.7804    0.2966    0.3330    0.0464    5.8
  28  15    2.9560    0.3508    0.3161    0.0437    5.8
  29   1    2.3089    0.0293    0.3885    0.0439    5.8
  29   4    2.4400    0.1113    0.3681    0.0462    5.8
  29   7    2.5858    0.1844    0.3506    0.0471    5.8
  29  10    2.7439    0.2494    0.3331    0.0459    5.8
  29  13    2.9123    0.3071    0.3184    0.0439    5.8
  30   2    2.4287    0.0558    0.3677    0.0425    5.8
  30   5    2.5645    0.1325    0.3480    0.0446    5.8
  30   8    2.7137    0.2010    0.3333    0.0449    5.8
  30  11    2.8743    0.2622    0.3201    0.0437    5.8
  31   0    2.4250    0.0000    0.3692    0.0407    5.8
  31   3    2.5502    0.0798    0.3514    0.0416    5.8
  31   6    2.6900    0.1517    0.3353    0.0434    5.8
  31   9    2.8423    0.2161    0.3210    0.0431    5.8
  32   1    2.5430    0.0266    0.3522    0.0390    5.8
  32   4    2.6730    0.1015    0.3336    0.0406    5.8
  32   7    2.8164    0.1691    0.3189    0.0416    5.8
  32  10    2.9715    0.2299    0.3061    0.0409    5.8
  33   2    2.6626    0.0509    0.3371    0.0378    5.8
  33   5    2.7969    0.1214    0.3203    0.0396    5.8
  33   8    2.9437    0.1851    0.3078    0.0401    5.8
  34   0    2.6593    0.0000    0.3354    0.0362    5.8
  34   3    2.7838    0.0731    0.3210    0.0369    5.8
  34   6    2.9218    0.1395    0.3064    0.0384    5.8
  35   1    2.7772    0.0244    0.3216    0.0348    5.8
  35   4    2.9061    0.0934    0.3080    0.0362    5.8
  36   2    2.8966    0.0468    0.3089    0.0337    5.8
  37   0    2.8936    0.0000    0.3082    0.0325    5.8
   6   5    0.7525    0.4712    1.1704    0.1885    5.9
   7   3    0.7025    0.2966    1.1572    0.1745    5.9
   7   6    0.8867    0.4792    1.0065    0.1622    5.9
   8   4    0.8336    0.3335    1.0202    0.1570    5.9
   8   7    1.0211    0.4851    0.8820    0.1417    5.9
   9   2    0.8003    0.1715    0.9929    0.1400    5.9
   9   5    0.9659    0.3601    0.9019    0.1402    5.9
   9   8    1.1558    0.4897    0.7865    0.1266    5.9
  10   0    0.7891    0.0000    0.9784    0.1209    5.9
  10   3    0.9274    0.2222    0.8956    0.1314    5.9
  10   6    1.0990    0.3803    0.8070    0.1266    5.9
  10   9    1.2906    0.4932    0.7088    0.1137    5.9
  11   1    0.9077    0.0752    0.8867    0.1140    5.9
  11   4    1.0566    0.2604    0.8118    0.1222    5.9
  11   7    1.2325    0.3960    0.7275    0.1144    5.9
  11  10    1.4255    0.4961    0.6467    0.1034    5.9
  12   2    1.0305    0.1325    0.8082    0.1107    5.9
  12   5    1.1872    0.2902    0.7349    0.1121    5.9
  12   8    1.3665    0.4086    0.6635    0.1045    5.9
  12  11    1.5605    0.4985    0.5937    0.0942    5.9
  13   0    1.0217    0.0000    0.8137    0.0997    5.9
  13   3    1.1561    0.1773    0.7356    0.1053    5.9
  13   6    1.3188    0.3140    0.6737    0.1036    5.9
  13   9    1.5007    0.4190    0.6083    0.0955    5.9
  13  12    1.6956    0.5005    0.5498    0.0867    5.9
  14   1    1.1402    0.0597    0.7382    0.0932    5.9
  14   4    1.2837    0.2132    0.6768    0.0995    5.9
  14   7    1.4511    0.3335    0.6173    0.0952    5.9
  14  10    1.6351    0.4277    0.5630    0.0880    5.9
  14  13    1.8307    0.5022    0.5111    0.0797    5.9
  15   2    1.2622    0.1078    0.6821    0.0906    5.9
  15   5    1.4128    0.2426    0.6217    0.0928    5.9
  15   8    1.5839    0.3497    0.5728    0.0883    5.9
  15  11    1.7696    0.4350    0.5227    0.0811    5.9
  15  14    1.9658    0.5037    0.4785    0.0739    5.9
  16   0    1.2550    0.0000    0.6786    0.0824    5.9
  16   3    1.3867    0.1474    0.6241    0.0868    5.9
  16   6    1.5429    0.2670    0.5779    0.0869    5.9
  16   9    1.7171    0.3633    0.5312    0.0815    5.9
  16  12    1.9043    0.4413    0.4887    0.0752    5.9
  16  15    2.1009    0.5050    0.4491    0.0685    5.9
  17   1    1.3735    0.0494    0.6319    0.0779    5.9
  17   4    1.5130    0.1803    0.5822    0.0831    5.9
  17   7    1.6739    0.2875    0.5362    0.0808    5.9
  17  10    1.8506    0.3750    0.4973    0.0759    5.9
  17  13    2.0390    0.4468    0.4582    0.0698    5.9
  17  16    2.2361    0.5061    0.4237    0.0639    5.9
  18   2    1.4948    0.0909    0.5838    0.0754    5.9
  18   5    1.6408    0.2082    0.5391    0.0783    5.9
  18   8    1.8055    0.3051    0.5025    0.0756    5.9
  18  11    1.9844    0.3851    0.4654    0.0705    5.9
  18  14    2.1738    0.4516    0.4320    0.0651    5.9
  18  17    2.3713    0.5071    0.4004    0.0596    5.9
  19   0    1.4887    0.0000    0.5859    0.0698    5.9
  19   3    1.6184    0.1261    0.5437    0.0731    5.9
  19   6    1.7697    0.2319    0.5072    0.0742    5.9
  19   9    1.9377    0.3203    0.4703    0.0705    5.9
  19  12    2.1183    0.3940    0.4393    0.0659    5.9
  19  15    2.3087    0.4558    0.4077    0.0607    5.9
  19  18    2.5065    0.5080    0.3802    0.0559    5.9
  20   1    1.6071    0.0422    0.5478    0.0661    5.9
  20   4    1.7437    0.1562    0.5080    0.0703    5.9
  20   7    1.8995    0.2525    0.4737    0.0695    5.9
  20  10    2.0703    0.3335    0.4439    0.0661    5.9
  20  13    2.2524    0.4017    0.4142    0.0615    5.9
  20  16    2.4436    0.4595    0.3868    0.0569    5.9
  20  19    2.6418    0.5088    0.3613    0.0523    5.9
  21   2    1.7279    0.0786    0.5103    0.0639    5.9
  21   5    1.8704    0.1822    0.4768    0.0671    5.9
  21   8    2.0300    0.2703    0.4484    0.0657    5.9
  21  11    2.2031    0.3451    0.4184    0.0618    5.9
  21  14    2.3868    0.4086    0.3926    0.0577    5.9
  21  17    2.5786    0.4629    0.3674    0.0533    5.9
  21  20    2.7770    0.5095    0.3448    0.0492    5.9
  22   0    1.7226    0.0000    0.5118    0.0599    5.9
  22   3    1.8508    0.1101    0.4795    0.0623    5.9
  22   6    1.9983    0.2049    0.4501    0.0639    5.9
  22   9    2.1612    0.2861    0.4218    0.0615    5.9
  22  12    2.3363    0.3554    0.3975    0.0581    5.9
  22  15    2.5211    0.4148    0.3724    0.0540    5.9
  22  18    2.7136    0.4659    0.3502    0.0501    5.9
  22  21    2.9122    0.5102    0.3290    0.0463    5.9
  23   1    1.8409    0.0368    0.4825    0.0569    5.9
  23   4    1.9753    0.1377    0.4501    0.0602    5.9
  23   7    2.1270    0.2249    0.4247    0.0605    5.9
  23  10    2.2928    0.3000    0.4012    0.0581    5.9
  23  13    2.4698    0.3646    0.3767    0.0545    5.9
  23  16    2.6556    0.4203    0.3551    0.0509    5.9
  23  19    2.8487    0.4687    0.3342    0.0472    5.9
  24   2    1.9613    0.0692    0.4524    0.0550    5.9
  24   5    2.1011    0.1620    0.4267    0.0581    5.9
  24   8    2.2566    0.2426    0.4030    0.0573    5.9
  24  11    2.4248    0.3124    0.3796    0.0545    5.9
  24  14    2.6034    0.3728    0.3594    0.0514    5.9
  24  17    2.7902    0.4253    0.3385    0.0478    5.9
  24  20    2.9838    0.4712    0.3200    0.0445    5.9
  25   0    1.9567    0.0000    0.4556    0.0522    5.9
  25   3    2.0836    0.0977    0.4281    0.0538    5.9
  25   6    2.2280    0.1835    0.4030    0.0555    5.9
  25   9    2.3868    0.2583    0.3821    0.0542    5.9
  25  12    2.5572    0.3235    0.3627    0.0516    5.9
  25  15    2.7372    0.3803    0.3418    0.0483    5.9
  25  18    2.9248    0.4299    0.3243    0.0452    5.9
  26   1    2.0748    0.0327    0.4291    0.0494    5.9
  26   4    2.2074    0.1231    0.4039    0.0522    5.9
  26   7    2.3559    0.2027    0.3840    0.0530    5.9
  26  10    2.5176    0.2724    0.3646    0.0513    5.9
  26  13    2.6900    0.3335    0.3442    0.0485    5.9
  26  16    2.8711    0.3870    0.3277    0.0457    5.9
  27   2    2.1950    0.0618    0.4081    0.0481    5.9
  27   5    2.3325    0.1457    0.3851    0.0507    5.9
  27   8    2.4846    0.2199    0.3646    0.0504    5.9
  27  11    2.6487    0.2851    0.3471    0.0485    5.9
  27  14    2.8229    0.3425    0.3307    0.0460    5.9
  28   0    2.1908    0.0000    0.4053    0.0456    5.9
